
New Run at  01/27/2015 03:24:48
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241709000,1411078.0;51372.0;1251599.0;47686.0;1343741.0;54968.0;1.04652650961;1.12361858519,6245.0 196.0 109666;53222.0 2166.0 109635;6231.0 209.0 109668;5768.0 354.0 109670;561.0 20.0 109673;4892.0 184.0 109674;4359.0 289.0 109676;4224.0 79.0 109678;3955.0 173.0 109679;3955.0 90.0 109680;3642.0 145.0 109681;3372.0 140.0 109682;2989.0 89.0 109683;11519.0 448.0 109652;7593.0 105.0 109660;1675.0 42.0 109687;751.0 37.0 109689;108.0 6.0 109690;6411.0 156.0 109667;15827.0 408.0 109628,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109667.0 20000;109660.0 20000,109666 1014;109635 1015;109668 927;109670 1001;109673 1038;109674 1011;109676 993;109678 979;109679 992;109680 1022;109681 1030;109682 1025;109683 972;109652 1025;109660 948;109687 1026;109689 977;109690 990;109667 975;109628 1040
data,1241709300,1412005.0;51411.0;1252583.0;47732.0;1344437.0;55018.0;1.04660619704;1.12394361897,53543.0 2183.0 109635;6457.0 157.0 109667;6268.0 210.0 109668;5799.0 357.0 109670;603.0 22.0 109673;4924.0 188.0 109674;18.0 1.0 109691;4403.0 291.0 109676;6283.0 199.0 109666;4247.0 79.0 109678;15869.0 411.0 109628;3988.0 90.0 109680;3675.0 147.0 109681;3383.0 140.0 109682;3027.0 92.0 109683;11539.0 449.0 109652;1708.0 44.0 109687;783.0 38.0 109689;147.0 6.0 109690;3987.0 173.0 109679;7632.0 105.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109691.0 17710;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109667.0 20000;109660.0 20000,109635 971;109667 1056;109668 1019;109670 966;109673 1048;109674 950;109691 562;109676 1010;109666 1008;109678 1010;109628 1050;109680 975;109681 998;109682 438;109683 977;109652 966;109687 965;109689 1004;109690 1027;109679 958;109660 1042
data,1241709600,1412969.0;51446.0;1253564.0;47776.0;1345279.0;55078.0;1.0467531942;1.1244672707,6325.0 202.0 109666;53870.0 2198.0 109635;6300.0 212.0 109668;5841.0 357.0 109670;15905.0 411.0 109628;4957.0 188.0 109674;1733.0 46.0 109687;4435.0 296.0 109676;4279.0 79.0 109678;4026.0 175.0 109679;4010.0 90.0 109680;3711.0 148.0 109681;3392.0 140.0 109682;6490.0 158.0 109667;11577.0 451.0 109652;638.0 26.0 109673;3069.0 94.0 109683;827.0 39.0 109689;178.0 7.0 109690;45.0 4.0 109691;7656.0 105.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 7084;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 1070;109635 1020;109668 998;109670 1021;109628 936;109674 1022;109687 983;109676 1005;109678 1015;109679 1078;109680 904;109681 1012;109682 156;109667 1016;109652 975;109673 988;109683 993;109689 1002;109690 1011;109691 842;109660 953
data,1241709900,1413938.0;51492.0;1254576.0;47820.0;1346290.0;55156.0;1.04665415631;1.12497986334,6355.0 203.0 109666;6528.0 160.0 109667;6346.0 213.0 109668;5871.0 360.0 109670;7693.0 105.0 109660;4994.0 188.0 109674;4464.0 299.0 109676;4304.0 80.0 109678;4066.0 177.0 109679;4042.0 90.0 109680;3749.0 148.0 109681;3100.0 97.0 109683;11607.0 451.0 109652;54220.0 2216.0 109635;1776.0 47.0 109687;858.0 42.0 109689;210.0 8.0 109690;79.0 6.0 109691;15944.0 412.0 109628;678.0 28.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 980;109667 1010;109668 1025;109670 1045;109660 990;109674 1007;109676 1043;109678 948;109679 971;109680 997;109681 976;109683 967;109652 975;109635 995;109687 990;109689 1031;109690 1011;109691 1011;109628 1042;109673 986
data,1241710200,1414905.0;51525.0;1255646.0;47859.0;1347335.0;55238.0;1.04666013528;1.12582693522,6392.0 204.0 109666;54576.0 2231.0 109635;6380.0 215.0 109668;5908.0 363.0 109670;7724.0 105.0 109660;5040.0 188.0 109674;6572.0 161.0 109667;4497.0 302.0 109676;4341.0 82.0 109678;4101.0 177.0 109679;4079.0 90.0 109680;3796.0 149.0 109681;3130.0 98.0 109683;11656.0 454.0 109652;1810.0 48.0 109687;896.0 42.0 109689;246.0 8.0 109690;120.0 9.0 109691;15977.0 412.0 109628;713.0 31.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 1051;109635 1010;109668 1005;109670 1026;109660 971;109674 1007;109667 1036;109676 1029;109678 1008;109679 1023;109680 1000;109681 970;109683 970;109652 1007;109687 998;109689 966;109690 999;109691 1045;109628 960;109673 919
data,1241710200,1415901.0;51569.0;1256613.0;47906.0;1348324.0;55318.0;1.04672486378;1.12646157922,6424.0 206.0 109666;6608.0 161.0 109667;6420.0 217.0 109668;16008.0 413.0 109628;5941.0 367.0 109670;740.0 33.0 109673;5076.0 189.0 109674;151.0 11.0 109691;4523.0 306.0 109676;4373.0 84.0 109678;4141.0 179.0 109679;4118.0 91.0 109680;3838.0 154.0 109681;54901.0 2243.0 109635;11686.0 454.0 109652;1830.0 50.0 109687;933.0 43.0 109689;283.0 10.0 109690;3171.0 100.0 109683;7756.0 105.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 969;109667 995;109668 1015;109628 983;109670 974;109673 996;109674 1046;109691 989;109676 1003;109678 976;109679 1003;109680 1045;109681 1030;109635 979;109652 962;109687 969;109689 997;109690 1021;109683 1054;109660 994
data,1241710500,1416924.0;51606.0;1257562.0;47960.0;1349315.0;55383.0;1.0471192102;1.12696255736,6470.0 211.0 109666;55226.0 2268.0 109635;6452.0 217.0 109668;5971.0 369.0 109670;771.0 35.0 109673;5110.0 190.0 109674;1860.0 52.0 109687;4559.0 308.0 109676;4402.0 85.0 109678;4172.0 180.0 109679;4148.0 92.0 109680;3867.0 157.0 109681;3210.0 101.0 109683;11716.0 454.0 109652;16039.0 413.0 109628;6643.0 164.0 109667;960.0 44.0 109689;318.0 11.0 109690;185.0 14.0 109691;7791.0 105.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 995;109635 952;109668 1000;109670 1015;109673 1000;109674 1041;109687 1010;109676 1057;109678 1020;109679 978;109680 976;109681 966;109683 999;109652 1017;109628 1013;109667 997;109689 1003;109690 993;109691 997;109660 971
data,1241710800,1417866.0;51649.0;1258547.0;48000.0;1350035.0;55452.0;1.04699611368;1.12757505036,16.0 1.0 109692;55550.0 2284.0 109635;6668.0 164.0 109667;6477.0 217.0 109668;6013.0 370.0 109670;798.0 35.0 109673;5148.0 191.0 109674;4590.0 310.0 109676;6505.0 214.0 109666;4434.0 88.0 109678;4206.0 182.0 109679;4193.0 93.0 109680;3902.0 158.0 109681;3249.0 101.0 109683;11752.0 456.0 109652;7832.0 106.0 109660;1894.0 52.0 109687;996.0 45.0 109689;348.0 12.0 109690;215.0 17.0 109691;16069.0 414.0 109628,109692.0 13946;109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109692 421;109635 1019;109667 1013;109668 593;109670 1007;109673 946;109674 979;109676 972;109666 1006;109678 990;109679 1004;109680 990;109681 1029;109683 1003;109652 991;109660 1002;109687 978;109689 1032;109690 1008;109691 1030;109628 987
data,1241711100,1418864.0;51693.0;1259498.0;48035.0;1350841.0;55531.0;1.04681357386;1.12834080274,6538.0 214.0 109666;6702.0 167.0 109667;6484.0 217.0 109668;16094.0 415.0 109628;6055.0 377.0 109670;47.0 4.0 109692;5188.0 193.0 109674;3283.0 101.0 109683;4623.0 312.0 109676;4463.0 89.0 109678;4239.0 182.0 109679;4222.0 94.0 109680;3931.0 158.0 109681;55870.0 2292.0 109635;11778.0 456.0 109652;1931.0 54.0 109687;1028.0 45.0 109689;375.0 13.0 109690;246.0 20.0 109691;7867.0 107.0 109660;842.0 35.0 109673,109680.0 20000;109666.0 20000;109635.0 20000;109668.0 10761;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 960;109667 1038;109668 192;109628 999;109670 1038;109692 806;109674 950;109683 1024;109676 1019;109678 1033;109679 999;109680 1027;109681 977;109635 956;109652 1000;109687 1041;109689 944;109690 1003;109691 996;109660 994;109673 1004
data,1241711400,1419825.0;51734.0;1260505.0;48092.0;1351857.0;55645.0;1.04709726652;1.12967665145,6572.0 215.0 109666;6749.0 168.0 109667;6093.0 381.0 109670;3960.0 160.0 109681;7897.0 107.0 109660;5225.0 194.0 109674;4658.0 315.0 109676;4494.0 91.0 109678;4269.0 183.0 109679;4253.0 95.0 109680;86.0 9.0 109692;3320.0 104.0 109683;11816.0 459.0 109652;56186.0 2309.0 109635;1969.0 54.0 109687;1066.0 48.0 109689;411.0 17.0 109690;288.0 23.0 109691;16138.0 417.0 109628;879.0 36.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 1024;109667 996;109670 1027;109681 979;109660 967;109674 1012;109676 991;109678 994;109679 1010;109680 960;109692 1016;109683 1054;109652 983;109635 943;109687 1057;109689 990;109690 952;109691 1014;109628 1022;109673 1009
data,1241711400,1420763.0;51776.0;1261541.0;48135.0;1352857.0;55780.0;1.04701462836;1.13140934036,6610.0 217.0 109666;56544.0 2321.0 109635;6129.0 385.0 109670;16170.0 418.0 109628;5272.0 195.0 109674;6781.0 168.0 109667;4700.0 317.0 109676;4524.0 92.0 109678;4302.0 184.0 109679;4280.0 97.0 109680;3998.0 161.0 109681;3366.0 107.0 109683;11854.0 459.0 109652;7929.0 108.0 109660;2000.0 54.0 109687;1107.0 50.0 109689;445.0 18.0 109690;323.0 25.0 109691;123.0 15.0 109692;908.0 37.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 964;109635 1014;109670 1039;109628 968;109674 985;109667 987;109676 993;109678 980;109679 979;109680 959;109681 1056;109683 1026;109652 1047;109660 1026;109687 942;109689 975;109690 1002;109691 1022;109692 1000;109673 1036
data,1241711700,1421751.0;51817.0;1262515.0;48184.0;1353302.0;55787.0;1.0471709371;1.13107020113,153.0 20.0 109692;6649.0 217.0 109666;56893.0 2340.0 109635;6160.0 387.0 109670;950.0 40.0 109673;5306.0 197.0 109674;3404.0 109.0 109683;4732.0 319.0 109676;4558.0 94.0 109678;4336.0 184.0 109679;7956.0 109.0 109660;4034.0 163.0 109681;6816.0 169.0 109667;11882.0 460.0 109652;2029.0 54.0 109687;1141.0 50.0 109689;477.0 20.0 109690;355.0 27.0 109691;16209.0 421.0 109628;9.0 0.0 109693;4290.0 97.0 109680,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 19281,109692 988;109666 1041;109635 1008;109670 1051;109673 1003;109674 1020;109683 975;109676 1014;109678 989;109679 955;109660 958;109681 1011;109667 1029;109652 973;109687 1023;109689 1050;109690 1042;109691 923;109628 991;109693 405;109680 551
data,1241712000,1422723.0;51859.0;1263463.0;48225.0;1354081.0;55807.0;1.04714282784;1.13068139775,6685.0 218.0 109666;6850.0 171.0 109667;6180.0 389.0 109670;4062.0 163.0 109681;16242.0 422.0 109628;5335.0 199.0 109674;3438.0 109.0 109683;4768.0 321.0 109676;4587.0 94.0 109678;4370.0 187.0 109679;4300.0 99.0 109680;7983.0 110.0 109660;57232.0 2350.0 109635;11922.0 461.0 109652;2059.0 55.0 109687;978.0 41.0 109673;1172.0 51.0 109689;518.0 22.0 109690;388.0 32.0 109691;181.0 24.0 109692;37.0 0.0 109693,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 5475;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109666 973;109667 955;109670 993;109681 985;109628 972;109674 1001;109683 1004;109676 1012;109678 1040;109679 1057;109680 162;109660 980;109635 975;109652 1000;109687 1027;109673 983;109689 989;109690 1021;109691 1019;109692 1073;109693 779
data,1241712300,1423664.0;51894.0;1264469.0;48266.0;1354982.0;55829.0;1.04718515683;1.13035973438,4405.0 189.0 109679;219.0 24.0 109692;6723.0 218.0 109666;57555.0 2362.0 109635;6223.0 391.0 109670;1012.0 42.0 109673;5369.0 202.0 109674;6875.0 172.0 109667;4803.0 323.0 109676;4606.0 95.0 109678;16279.0 424.0 109628;4106.0 166.0 109681;3474.0 110.0 109683;11958.0 464.0 109652;2091.0 56.0 109687;1206.0 51.0 109689;547.0 24.0 109690;432.0 36.0 109691;8024.0 110.0 109660;68.0 1.0 109693;18.0 0.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 9571,109679 1016;109692 1013;109666 972;109635 977;109670 1029;109673 1022;109674 1052;109667 938;109676 1046;109678 576;109628 967;109681 1004;109683 991;109652 1056;109687 1023;109689 966;109690 989;109691 995;109660 983;109693 994;109694 391
data,1241712600,1424631.0;51939.0;1265406.0;48310.0;1355828.0;55845.0;1.04716701728;1.12976600712,6745.0 221.0 109666;57864.0 2375.0 109635;16314.0 428.0 109628;6259.0 392.0 109670;248.0 30.0 109692;5411.0 204.0 109674;3504.0 113.0 109683;4841.0 326.0 109676;4614.0 95.0 109678;4437.0 189.0 109679;2134.0 56.0 109687;4138.0 168.0 109681;6899.0 172.0 109667;11987.0 464.0 109652;1046.0 43.0 109673;1242.0 51.0 109689;586.0 25.0 109690;462.0 38.0 109691;8061.0 112.0 109660;97.0 1.0 109693;41.0 1.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 15330;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 1007;109635 991;109628 916;109670 995;109692 986;109674 1066;109683 978;109676 1030;109678 159;109679 1002;109687 993;109681 1018;109667 1018;109652 981;109673 971;109689 1009;109690 1055;109691 1045;109660 962;109693 972;109694 846
data,1241712600,1425619.0;51988.0;1266370.0;48370.0;1356765.0;55865.0;1.0474078833;1.12910813374,6787.0 222.0 109666;6939.0 172.0 109667;6297.0 395.0 109670;4169.0 168.0 109681;16333.0 428.0 109628;5444.0 209.0 109674;2169.0 59.0 109687;4878.0 329.0 109676;4471.0 192.0 109679;287.0 35.0 109692;3546.0 113.0 109683;12024.0 467.0 109652;58173.0 2392.0 109635;1078.0 47.0 109673;1274.0 55.0 109689;629.0 30.0 109690;487.0 40.0 109691;8090.0 112.0 109660;135.0 3.0 109693;70.0 1.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 984;109667 981;109670 1048;109681 1020;109628 964;109674 997;109687 1002;109676 1067;109679 1028;109692 1021;109683 982;109652 990;109635 984;109673 969;109689 989;109690 1034;109691 1016;109660 1045;109693 942;109694 937
data,1241712900,1426673.0;52038.0;1267401.0;48411.0;1357737.0;55919.0;1.04721017603;1.12913946938,6826.0 223.0 109666;6975.0 173.0 109667;16372.0 430.0 109628;6339.0 396.0 109670;8128.0 112.0 109660;5490.0 212.0 109674;4903.0 329.0 109676;4508.0 193.0 109679;4201.0 170.0 109681;3588.0 114.0 109683;12069.0 469.0 109652;58493.0 2408.0 109635;2210.0 59.0 109687;1308.0 56.0 109689;670.0 32.0 109690;525.0 43.0 109691;316.0 37.0 109692;167.0 3.0 109693;109.0 1.0 109694;1114.0 50.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 983;109667 1054;109628 995;109670 1018;109660 959;109674 1039;109676 1020;109679 1017;109681 1049;109683 981;109652 1017;109635 913;109687 909;109689 991;109690 1062;109691 1000;109692 1011;109693 964;109694 986;109673 1032
data,1241713200,1427691.0;52089.0;1268358.0;48454.0;1358744.0;55979.0;1.0470706453;1.12921255599,6859.0 223.0 109666;58810.0 2425.0 109635;6371.0 399.0 109670;4229.0 170.0 109681;1147.0 53.0 109673;5518.0 212.0 109674;7027.0 175.0 109667;4945.0 333.0 109676;4546.0 194.0 109679;8176.0 113.0 109660;341.0 38.0 109692;3618.0 114.0 109683;12101.0 471.0 109652;2235.0 60.0 109687;1343.0 59.0 109689;710.0 35.0 109690;547.0 43.0 109691;16397.0 431.0 109628;200.0 4.0 109693;148.0 1.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 1048;109635 969;109670 989;109681 976;109673 1011;109674 1002;109667 1057;109676 1013;109679 1007;109660 979;109692 1012;109683 1039;109652 1005;109687 1020;109689 986;109690 944;109691 966;109628 973;109693 1006;109694 998
data,1241713500,1428657.0;52133.0;1269352.0;48504.0;1359411.0;56021.0;1.04715444329;1.12931561559,379.0 40.0 109692;6888.0 225.0 109666;7057.0 176.0 109667;6405.0 401.0 109670;1181.0 55.0 109673;5548.0 213.0 109674;4983.0 336.0 109676;4584.0 195.0 109679;8210.0 115.0 109660;4273.0 170.0 109681;3644.0 116.0 109683;12140.0 474.0 109652;59128.0 2443.0 109635;2273.0 62.0 109687;1371.0 59.0 109689;747.0 38.0 109690;577.0 46.0 109691;16427.0 432.0 109628;250.0 4.0 109693;187.0 2.0 109694;10.0 1.0 109695,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 10335,109692 965;109666 780;109667 993;109670 981;109673 1010;109674 951;109676 1047;109679 1045;109660 1019;109681 1037;109683 966;109652 1047;109635 983;109687 998;109689 1021;109690 973;109691 1020;109628 1013;109693 940;109694 1016;109695 195
data,1241713800,1429636.0;52177.0;1270341.0;48541.0;1359958.0;56045.0;1.04697129485;1.12916588378,4620.0 196.0 109679;413.0 43.0 109692;6895.0 226.0 109666;59445.0 2457.0 109635;6450.0 405.0 109670;1218.0 57.0 109673;5580.0 213.0 109674;7093.0 176.0 109667;5019.0 337.0 109676;16470.0 435.0 109628;4308.0 172.0 109681;3681.0 117.0 109683;12179.0 475.0 109652;2313.0 64.0 109687;1406.0 60.0 109689;783.0 39.0 109690;602.0 46.0 109691;8244.0 115.0 109660;285.0 4.0 109693;223.0 2.0 109694;24.0 1.0 109695,109666.0 14572;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109679 983;109692 1021;109666 391;109635 982;109670 1020;109673 984;109674 984;109667 983;109676 1048;109628 1018;109681 1029;109683 1027;109652 979;109687 1007;109689 1025;109690 981;109691 985;109660 1015;109693 994;109694 997;109695 547
