
New Run at  01/27/2015 03:19:55
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241730300,1493887.0;54971.0;1489203.0;57726.0;1417816.0;58674.0;1.05342027556;1.12463069834,917.0 34.0 109696;826.0 24.0 109697;698.0 23.0 109698;428.0 29.0 109699;333.0 18.0 109700;285.0 7.0 109701;128.0 2.0 109702;81.0 10.0 109703;57.0 3.0 109704;35.0 0.0 109705;188332.0 8144.0 109635;803.0 21.0 109651;4410.0 59.0 109660;3732.0 79.0 109667;1492.0 38.0 109673;2447.0 96.0 109683;1940.0 73.0 109687;1492.0 61.0 109689;1263.0 68.0 109690;1248.0 64.0 109691;1048.0 71.0 109692;1016.0 39.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 896;109698 907;109699 882;109700 926;109701 941;109702 869;109703 917;109704 857;109705 919;109635 980;109651 925;109660 879;109667 889;109673 905;109683 869;109687 909;109689 901;109690 919;109691 968;109692 920;109693 899
data,1241730600,1494782.0;55011.0;1490126.0;57794.0;1418740.0;58725.0;1.05387252154;1.12473065404,936.0 36.0 109696;832.0 24.0 109697;712.0 24.0 109698;438.0 29.0 109699;346.0 18.0 109700;306.0 9.0 109701;141.0 3.0 109702;92.0 13.0 109703;74.0 4.0 109704;48.0 0.0 109705;188998.0 8194.0 109635;813.0 21.0 109651;4419.0 60.0 109660;3741.0 79.0 109667;1499.0 38.0 109673;2458.0 97.0 109683;1952.0 74.0 109687;1502.0 63.0 109689;1274.0 68.0 109690;1263.0 66.0 109691;1062.0 72.0 109692;1028.0 39.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 936;109697 894;109698 908;109699 878;109700 963;109701 887;109702 861;109703 890;109704 914;109705 914;109635 922;109651 947;109660 941;109667 924;109673 917;109683 922;109687 909;109689 909;109690 903;109691 888;109692 924;109693 849
data,1241730900,1495681.0;55043.0;1491012.0;57844.0;1419670.0;58792.0;1.05417826878;1.12529842208,946.0 38.0 109696;844.0 24.0 109697;732.0 24.0 109698;445.0 30.0 109699;361.0 18.0 109700;321.0 11.0 109701;150.0 3.0 109702;106.0 13.0 109703;80.0 5.0 109704;68.0 2.0 109705;189624.0 8226.0 109635;823.0 22.0 109651;4430.0 60.0 109660;3747.0 80.0 109667;1512.0 38.0 109673;2469.0 97.0 109683;1964.0 74.0 109687;1521.0 65.0 109689;1291.0 71.0 109690;1273.0 66.0 109691;1074.0 74.0 109692;1039.0 40.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 885;109697 897;109698 924;109699 951;109700 913;109701 921;109702 828;109703 913;109704 929;109705 926;109635 860;109651 959;109660 877;109667 918;109673 915;109683 900;109687 873;109689 934;109690 939;109691 990;109692 864;109693 884
data,1241731200,1496605.0;55078.0;1491944.0;57881.0;1420580.0;58847.0;1.05417456554;1.12560927137,959.0 39.0 109696;856.0 24.0 109697;745.0 24.0 109698;456.0 30.0 109699;377.0 18.0 109700;334.0 11.0 109701;164.0 3.0 109702;118.0 15.0 109703;88.0 5.0 109704;77.0 2.0 109705;190288.0 8253.0 109635;832.0 22.0 109651;4445.0 60.0 109660;3755.0 82.0 109667;1523.0 39.0 109673;2479.0 97.0 109683;1977.0 74.0 109687;1536.0 65.0 109689;1304.0 72.0 109690;1293.0 67.0 109691;1089.0 75.0 109692;1057.0 41.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 908;109698 917;109699 899;109700 888;109701 929;109702 856;109703 888;109704 937;109705 958;109635 912;109651 926;109660 885;109667 855;109673 869;109683 936;109687 896;109689 901;109690 904;109691 987;109692 896;109693 930
data,1241731500,1497498.0;55119.0;1492854.0;57922.0;1421482.0;58906.0;1.05412262401;1.12585663005,971.0 40.0 109696;871.0 25.0 109697;753.0 24.0 109698;468.0 30.0 109699;399.0 18.0 109700;345.0 12.0 109701;175.0 3.0 109702;128.0 15.0 109703;96.0 5.0 109704;92.0 3.0 109705;190933.0 8285.0 109635;848.0 22.0 109651;4457.0 60.0 109660;3771.0 82.0 109667;1537.0 40.0 109673;2489.0 97.0 109683;1994.0 74.0 109687;1544.0 65.0 109689;1318.0 73.0 109690;1304.0 68.0 109691;1104.0 77.0 109692;1065.0 41.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 863;109697 854;109698 893;109699 910;109700 912;109701 897;109702 952;109703 878;109704 921;109705 876;109635 880;109651 884;109660 922;109667 918;109673 929;109683 913;109687 968;109689 889;109690 933;109691 922;109692 948;109693 938
data,1241731800,1498389.0;55161.0;1493717.0;57959.0;1422381.0;58965.0;1.05401066508;1.1260840466,980.0 41.0 109696;881.0 25.0 109697;765.0 24.0 109698;480.0 32.0 109699;412.0 18.0 109700;353.0 12.0 109701;185.0 5.0 109702;138.0 16.0 109703;113.0 5.0 109704;100.0 3.0 109705;191566.0 8314.0 109635;855.0 22.0 109651;4470.0 60.0 109660;3785.0 82.0 109667;1552.0 40.0 109673;2497.0 97.0 109683;2006.0 75.0 109687;1555.0 66.0 109689;1325.0 73.0 109690;1318.0 68.0 109691;1114.0 77.0 109692;1075.0 41.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 906;109697 887;109698 901;109699 909;109700 860;109701 925;109702 921;109703 919;109704 902;109705 900;109635 895;109651 904;109660 937;109667 929;109673 910;109683 911;109687 881;109689 944;109690 918;109691 942;109692 898;109693 901
data,1241732100,1499251.0;55198.0;1494628.0;58015.0;1423268.0;58996.0;1.05428538864;1.12586647414,988.0 41.0 109696;900.0 25.0 109697;774.0 24.0 109698;495.0 33.0 109699;428.0 19.0 109700;369.0 12.0 109701;202.0 6.0 109702;149.0 16.0 109703;129.0 5.0 109704;115.0 3.0 109705;192211.0 8361.0 109635;868.0 22.0 109651;4482.0 60.0 109660;3800.0 82.0 109667;1564.0 41.0 109673;2513.0 99.0 109683;2017.0 76.0 109687;1563.0 66.0 109689;1334.0 74.0 109690;1325.0 69.0 109691;1124.0 77.0 109692;1086.0 41.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 910;109697 990;109698 880;109699 916;109700 929;109701 951;109702 899;109703 905;109704 964;109705 839;109635 911;109651 902;109660 900;109667 899;109673 858;109683 927;109687 879;109689 936;109690 922;109691 897;109692 927;109693 859
data,1241732100,1500163.0;55223.0;1495531.0;58056.0;1424193.0;59053.0;1.05455720714;1.12639722627,1002.0 41.0 109696;909.0 25.0 109697;784.0 24.0 109698;503.0 33.0 109699;440.0 19.0 109700;379.0 12.0 109701;214.0 8.0 109702;163.0 16.0 109703;143.0 6.0 109704;133.0 3.0 109705;192865.0 8396.0 109635;881.0 23.0 109651;4495.0 60.0 109660;3809.0 82.0 109667;1573.0 41.0 109673;2524.0 99.0 109683;2027.0 76.0 109687;1574.0 66.0 109689;1347.0 74.0 109690;1335.0 70.0 109691;1137.0 78.0 109692;1102.0 41.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 891;109697 859;109698 913;109699 870;109700 966;109701 891;109702 863;109703 925;109704 933;109705 950;109635 915;109651 919;109660 895;109667 896;109673 917;109683 888;109687 906;109689 914;109690 925;109691 940;109692 897;109693 927
data,1241732400,1501094.0;55258.0;1496448.0;58105.0;1425087.0;59098.0;1.05478659624;1.12653355536,1012.0 41.0 109696;924.0 25.0 109697;795.0 24.0 109698;521.0 36.0 109699;456.0 19.0 109700;391.0 12.0 109701;229.0 8.0 109702;177.0 20.0 109703;156.0 7.0 109704;144.0 3.0 109705;193520.0 8435.0 109635;894.0 23.0 109651;4509.0 60.0 109660;3821.0 82.0 109667;1587.0 41.0 109673;2530.0 101.0 109683;2039.0 76.0 109687;1582.0 66.0 109689;1356.0 74.0 109690;1347.0 70.0 109691;1153.0 78.0 109692;1113.0 41.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 910;109697 963;109698 895;109699 889;109700 847;109701 887;109702 898;109703 904;109704 944;109705 950;109635 890;109651 948;109660 873;109667 900;109673 905;109683 924;109687 941;109689 933;109690 898;109691 892;109692 895;109693 914
data,1241732700,1502006.0;55295.0;1497361.0;58134.0;1425946.0;59147.0;1.0546041938;1.12671855781,1028.0 41.0 109696;933.0 26.0 109697;815.0 24.0 109698;533.0 36.0 109699;465.0 19.0 109700;404.0 12.0 109701;240.0 9.0 109702;191.0 21.0 109703;171.0 8.0 109704;151.0 3.0 109705;194184.0 8455.0 109635;910.0 24.0 109651;4526.0 60.0 109660;3829.0 82.0 109667;1597.0 42.0 109673;2538.0 101.0 109683;2049.0 77.0 109687;1590.0 66.0 109689;1367.0 75.0 109690;1360.0 70.0 109691;1161.0 78.0 109692;1127.0 42.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 930;109698 953;109699 912;109700 921;109701 891;109702 926;109703 916;109704 891;109705 854;109635 927;109651 915;109660 893;109667 891;109673 869;109683 899;109687 965;109689 914;109690 898;109691 879;109692 957;109693 876
data,1241733000,1502896.0;55330.0;1498273.0;58173.0;1426831.0;59193.0;1.05462670966;1.12684990702,1042.0 42.0 109696;941.0 26.0 109697;828.0 24.0 109698;554.0 37.0 109699;473.0 19.0 109700;422.0 13.0 109701;254.0 9.0 109702;206.0 22.0 109703;185.0 8.0 109704;169.0 4.0 109705;194816.0 8486.0 109635;917.0 24.0 109651;4541.0 60.0 109660;3842.0 83.0 109667;1606.0 42.0 109673;2555.0 101.0 109683;2063.0 78.0 109687;1603.0 66.0 109689;1378.0 76.0 109690;1377.0 70.0 109691;1173.0 78.0 109692;1136.0 42.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 872;109697 919;109698 915;109699 911;109700 898;109701 936;109702 923;109703 919;109704 908;109705 890;109635 892;109651 924;109660 898;109667 915;109673 937;109683 895;109687 840;109689 910;109690 928;109691 963;109692 876;109693 931
data,1241733300,1503756.0;55370.0;1499216.0;58214.0;1427787.0;59250.0;1.05454734536;1.12701002958,1058.0 43.0 109696;953.0 26.0 109697;845.0 25.0 109698;568.0 39.0 109699;488.0 20.0 109700;436.0 13.0 109701;262.0 9.0 109702;216.0 23.0 109703;204.0 9.0 109704;182.0 4.0 109705;195487.0 8514.0 109635;932.0 25.0 109651;4551.0 60.0 109660;3854.0 84.0 109667;1617.0 43.0 109673;2563.0 101.0 109683;2076.0 78.0 109687;1621.0 66.0 109689;1390.0 77.0 109690;1385.0 70.0 109691;1184.0 78.0 109692;1152.0 44.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 944;109697 905;109698 904;109699 969;109700 846;109701 854;109702 913;109703 922;109704 955;109705 885;109635 969;109651 911;109660 868;109667 916;109673 950;109683 896;109687 916;109689 936;109690 904;109691 894;109692 885;109693 858
data,1241733600,1504628.0;55406.0;1500073.0;58239.0;1428713.0;59299.0;1.05432342749;1.12713183155,1065.0 43.0 109696;960.0 26.0 109697;860.0 25.0 109698;578.0 39.0 109699;501.0 20.0 109700;447.0 14.0 109701;270.0 9.0 109702;230.0 24.0 109703;216.0 10.0 109704;188.0 4.0 109705;196103.0 8530.0 109635;948.0 25.0 109651;4564.0 60.0 109660;3870.0 84.0 109667;1628.0 43.0 109673;2577.0 101.0 109683;2088.0 79.0 109687;1632.0 67.0 109689;1407.0 77.0 109690;1395.0 71.0 109691;1191.0 81.0 109692;1163.0 44.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 886;109697 921;109698 960;109699 918;109700 963;109701 868;109702 895;109703 958;109704 950;109705 866;109635 867;109651 897;109660 923;109667 857;109673 896;109683 921;109687 864;109689 926;109690 938;109691 908;109692 904;109693 914
data,1241733900,1505535.0;55453.0;1500997.0;58280.0;1429692.0;59356.0;1.05415756249;1.12716617855,1075.0 43.0 109696;973.0 26.0 109697;875.0 25.0 109698;592.0 40.0 109699;514.0 21.0 109700;465.0 14.0 109701;282.0 9.0 109702;244.0 25.0 109703;223.0 10.0 109704;197.0 4.0 109705;196771.0 8564.0 109635;955.0 25.0 109651;4576.0 60.0 109660;3881.0 85.0 109667;1648.0 44.0 109673;2583.0 101.0 109683;2106.0 79.0 109687;1642.0 68.0 109689;1416.0 77.0 109690;1405.0 71.0 109691;1207.0 81.0 109692;1175.0 45.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 843;109697 968;109698 921;109699 878;109700 901;109701 885;109702 946;109703 921;109704 1002;109705 935;109635 915;109651 891;109660 921;109667 918;109673 838;109683 852;109687 889;109689 912;109690 892;109691 923;109692 888;109693 961
data,1241734200,1506421.0;55475.0;1501857.0;58311.0;1430565.0;59393.0;1.05431638685;1.12739659128,1084.0 43.0 109696;985.0 26.0 109697;889.0 25.0 109698;607.0 42.0 109699;522.0 22.0 109700;477.0 14.0 109701;296.0 10.0 109702;255.0 25.0 109703;235.0 10.0 109704;211.0 4.0 109705;4.0 0.0 109706;197375.0 8587.0 109635;968.0 25.0 109651;4592.0 60.0 109660;3900.0 85.0 109667;1660.0 44.0 109673;2592.0 102.0 109683;2117.0 79.0 109687;1654.0 68.0 109689;1425.0 78.0 109690;1407.0 71.0 109691;1220.0 82.0 109692;1190.0 46.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 8299;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 871;109697 923;109698 896;109699 910;109700 908;109701 938;109702 905;109703 870;109704 878;109705 931;109706 358;109635 884;109651 933;109660 940;109667 890;109673 936;109683 891;109687 931;109689 875;109690 926;109691 577;109692 917;109693 912
data,1241734500,1507330.0;55528.0;1502734.0;58354.0;1431405.0;59419.0;1.05410732175;1.1268318662,1096.0 45.0 109696;996.0 26.0 109697;906.0 26.0 109698;623.0 45.0 109699;535.0 22.0 109700;487.0 14.0 109701;306.0 10.0 109702;263.0 25.0 109703;251.0 10.0 109704;222.0 4.0 109705;14.0 1.0 109706;197995.0 8619.0 109635;979.0 25.0 109651;4602.0 60.0 109660;3913.0 85.0 109667;1674.0 45.0 109673;2601.0 102.0 109683;2130.0 80.0 109687;1666.0 68.0 109689;1438.0 79.0 109690;1407.0 71.0 109691;1235.0 83.0 109692;1203.0 46.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 13178;109692.0 20000;109693.0 20000,109696 890;109697 926;109698 953;109699 875;109700 930;109701 908;109702 937;109703 931;109704 894;109705 811;109706 840;109635 875;109651 926;109660 931;109667 908;109673 948;109683 886;109687 931;109689 913;109690 924;109691 27;109692 918;109693 918
data,1241734800,1508201.0;55562.0;1503710.0;58387.0;1432281.0;59438.0;1.05398256686;1.12646398492,1101.0 45.0 109696;1006.0 26.0 109697;928.0 27.0 109698;640.0 46.0 109699;553.0 22.0 109700;497.0 14.0 109701;328.0 10.0 109702;281.0 29.0 109703;267.0 10.0 109704;230.0 4.0 109705;25.0 2.0 109706;198672.0 8644.0 109635;989.0 25.0 109651;4617.0 60.0 109660;3928.0 85.0 109667;1691.0 45.0 109673;2613.0 102.0 109683;2146.0 80.0 109687;1685.0 68.0 109689;1455.0 79.0 109690;1250.0 84.0 109692;1209.0 46.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 854;109697 885;109698 870;109699 936;109700 954;109701 916;109702 895;109703 946;109704 929;109705 902;109706 876;109635 952;109651 919;109660 970;109667 898;109673 925;109683 912;109687 845;109689 911;109690 901;109692 892;109693 912
data,1241735100,1509112.0;55595.0;1504643.0;58432.0;1433116.0;59482.0;1.05415147417;1.12665242517,1113.0 46.0 109696;1021.0 26.0 109697;948.0 28.0 109698;653.0 47.0 109699;565.0 22.0 109700;504.0 15.0 109701;339.0 10.0 109702;291.0 29.0 109703;282.0 10.0 109704;244.0 4.0 109705;34.0 2.0 109706;199323.0 8677.0 109635;998.0 25.0 109651;4632.0 60.0 109660;3944.0 86.0 109667;1717.0 46.0 109673;2.0 0.0 109675;2623.0 102.0 109683;2154.0 81.0 109687;1701.0 69.0 109689;1466.0 80.0 109690;1268.0 87.0 109692;1222.0 46.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 4228;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 870;109698 941;109699 898;109700 885;109701 914;109702 872;109703 910;109704 893;109705 891;109706 914;109635 909;109651 922;109660 899;109667 923;109673 884;109675 111;109683 1018;109687 826;109689 860;109690 895;109692 931;109693 911
data,1241735400,1509987.0;55624.0;1505484.0;58471.0;1433749.0;59509.0;1.05432709877;1.12673170822,1124.0 47.0 109696;1033.0 26.0 109697;962.0 29.0 109698;662.0 48.0 109699;575.0 22.0 109700;516.0 15.0 109701;344.0 11.0 109702;298.0 31.0 109703;288.0 10.0 109704;253.0 4.0 109705;45.0 2.0 109706;199938.0 8707.0 109635;1010.0 25.0 109651;4643.0 60.0 109660;3957.0 86.0 109667;1730.0 48.0 109673;12.0 0.0 109675;2635.0 102.0 109683;2155.0 81.0 109687;1711.0 69.0 109689;1481.0 81.0 109690;1279.0 87.0 109692;1234.0 46.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109687.0 17221;109689.0 20000;109690.0 20000;109692.0 20000;109693.0 20000,109696 901;109697 911;109698 955;109699 915;109700 933;109701 908;109702 867;109703 952;109704 898;109705 894;109706 901;109635 867;109651 920;109660 848;109667 903;109673 982;109675 633;109683 914;109687 297;109689 855;109690 969;109692 927;109693 850
