
New Run at  01/27/2015 03:21:38
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241709900,1413148.0;51701.0;1416827.0;67753.0;1345280.0;53494.0;1.30707470563;1.08687873705,3201.0 119.0 109666;2858.0 68.0 109667;2780.0 74.0 109668;10763.0 506.0 109670;3377.0 46.0 109660;2702.0 106.0 109674;40738.0 2927.0 109676;2071.0 48.0 109678;1986.0 79.0 109679;1843.0 42.0 109680;1666.0 56.0 109681;1623.0 37.0 109683;6107.0 214.0 109652;81946.0 3575.0 109635;790.0 24.0 109687;375.0 12.0 109689;71.0 1.0 109690;35.0 7.0 109691;7293.0 179.0 109628;300.0 12.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 980;109667 1010;109668 1025;109670 1045;109660 990;109674 1007;109676 1043;109678 948;109679 971;109680 997;109681 976;109683 967;109652 975;109635 995;109687 990;109689 1031;109690 1011;109691 1011;109628 1042;109673 986
data,1241710200,1414177.0;51744.0;1417882.0;67813.0;1346328.0;53561.0;1.30712355202;1.08728042747,3216.0 119.0 109666;81965.0 3575.0 109635;2792.0 74.0 109668;10781.0 508.0 109670;3400.0 46.0 109660;2719.0 106.0 109674;2874.0 68.0 109667;41484.0 2977.0 109676;2084.0 49.0 109678;2002.0 79.0 109679;1853.0 42.0 109680;1677.0 56.0 109681;1642.0 37.0 109683;6126.0 217.0 109652;804.0 25.0 109687;392.0 12.0 109689;93.0 1.0 109690;51.0 9.0 109691;7310.0 179.0 109628;315.0 13.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 1051;109635 1010;109668 1005;109670 1026;109660 971;109674 1007;109667 1036;109676 1029;109678 1008;109679 1023;109680 1000;109681 970;109683 970;109652 1007;109687 998;109689 966;109690 999;109691 1045;109628 960;109673 919
data,1241710200,1415246.0;51783.0;1418884.0;67881.0;1347318.0;53600.0;1.30751316078;1.08727501067,3228.0 120.0 109666;2889.0 69.0 109667;2803.0 74.0 109668;7324.0 179.0 109628;10789.0 509.0 109670;326.0 13.0 109673;2733.0 106.0 109674;68.0 9.0 109691;42198.0 3038.0 109676;2102.0 49.0 109678;2023.0 79.0 109679;1870.0 42.0 109680;1693.0 56.0 109681;81986.0 3575.0 109635;6143.0 218.0 109652;819.0 25.0 109687;406.0 12.0 109689;103.0 1.0 109690;1659.0 39.0 109683;3420.0 47.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 969;109667 995;109668 1015;109628 983;109670 974;109673 996;109674 1046;109691 989;109676 1003;109678 976;109679 1003;109680 1045;109681 1030;109635 979;109652 962;109687 969;109689 997;109690 1021;109683 1054;109660 994
data,1241710500,1416267.0;51821.0;1419950.0;67940.0;1348259.0;53648.0;1.30765096005;1.08747568324,3246.0 121.0 109666;82004.0 3577.0 109635;2821.0 74.0 109668;10804.0 511.0 109670;340.0 13.0 109673;2742.0 107.0 109674;835.0 25.0 109687;42964.0 3087.0 109676;2116.0 49.0 109678;2041.0 80.0 109679;1892.0 42.0 109680;1709.0 56.0 109681;1673.0 39.0 109683;6160.0 218.0 109652;7338.0 179.0 109628;2906.0 69.0 109667;423.0 13.0 109689;115.0 1.0 109690;82.0 10.0 109691;3437.0 48.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 995;109635 952;109668 1000;109670 1015;109673 1000;109674 1041;109687 1010;109676 1057;109678 1020;109679 978;109680 976;109681 966;109683 999;109652 1017;109628 1013;109667 997;109689 1003;109690 993;109691 997;109660 971
data,1241710800,1417206.0;51860.0;1420890.0;67999.0;1349006.0;53706.0;1.30780362887;1.08795115133,7.0 1.0 109692;82015.0 3578.0 109635;2915.0 69.0 109667;2831.0 75.0 109668;10813.0 512.0 109670;351.0 13.0 109673;2752.0 109.0 109674;43647.0 3134.0 109676;3263.0 121.0 109666;2127.0 49.0 109678;2053.0 81.0 109679;1912.0 42.0 109680;1725.0 57.0 109681;1695.0 41.0 109683;6178.0 218.0 109652;3444.0 49.0 109660;846.0 25.0 109687;437.0 13.0 109689;134.0 2.0 109690;95.0 10.0 109691;7348.0 179.0 109628,109692.0 13946;109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109692 421;109635 1019;109667 1013;109668 593;109670 1007;109673 946;109674 979;109676 972;109666 1006;109678 990;109679 1004;109680 990;109681 1029;109683 1003;109652 991;109660 1002;109687 978;109689 1032;109690 1008;109691 1030;109628 987
data,1241711100,1418142.0;51901.0;1421890.0;68055.0;1349812.0;53785.0;1.30779006;1.08875931053,3269.0 121.0 109666;2930.0 69.0 109667;2834.0 75.0 109668;7367.0 180.0 109628;10827.0 512.0 109670;17.0 2.0 109692;2765.0 109.0 109674;1714.0 42.0 109683;44367.0 3185.0 109676;2137.0 49.0 109678;2075.0 81.0 109679;1924.0 42.0 109680;1742.0 57.0 109681;82025.0 3578.0 109635;6195.0 218.0 109652;863.0 25.0 109687;453.0 14.0 109689;152.0 2.0 109690;105.0 10.0 109691;3458.0 50.0 109660;369.0 13.0 109673,109680.0 20000;109666.0 20000;109635.0 20000;109668.0 10761;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 960;109667 1038;109668 192;109628 999;109670 1038;109692 806;109674 950;109683 1024;109676 1019;109678 1033;109679 999;109680 1027;109681 977;109635 956;109652 1000;109687 1041;109689 944;109690 1003;109691 996;109660 994;109673 1004
data,1241711400,1419159.0;51954.0;1422864.0;68120.0;1350828.0;53899.0;1.30774573892;1.08991522506,3284.0 123.0 109666;2940.0 69.0 109667;10842.0 512.0 109670;1759.0 57.0 109681;3479.0 50.0 109660;2780.0 110.0 109674;45049.0 3240.0 109676;2154.0 49.0 109678;2085.0 81.0 109679;1939.0 42.0 109680;29.0 4.0 109692;1731.0 42.0 109683;6216.0 218.0 109652;82040.0 3579.0 109635;873.0 25.0 109687;467.0 15.0 109689;166.0 2.0 109690;125.0 13.0 109691;7380.0 180.0 109628;390.0 13.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 1024;109667 996;109670 1027;109681 979;109660 967;109674 1012;109676 991;109678 994;109679 1010;109680 960;109692 1016;109683 1054;109652 983;109635 943;109687 1057;109689 990;109690 952;109691 1014;109628 1022;109673 1009
data,1241711400,1420152.0;52004.0;1423863.0;68185.0;1351828.0;54034.0;1.30773190738;1.0915503192,3302.0 124.0 109666;82050.0 3580.0 109635;10859.0 514.0 109670;7391.0 181.0 109628;2792.0 110.0 109674;2954.0 71.0 109667;45773.0 3294.0 109676;2168.0 50.0 109678;2098.0 81.0 109679;1953.0 42.0 109680;1775.0 57.0 109681;1740.0 42.0 109683;6228.0 218.0 109652;3492.0 50.0 109660;890.0 26.0 109687;484.0 15.0 109689;182.0 2.0 109690;138.0 14.0 109691;51.0 5.0 109692;407.0 13.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 964;109635 1014;109670 1039;109628 968;109674 985;109667 987;109676 993;109678 980;109679 979;109680 959;109681 1056;109683 1026;109652 1047;109660 1026;109687 942;109689 975;109690 1002;109691 1022;109692 1000;109673 1036
data,1241711700,1421072.0;52042.0;1424843.0;68241.0;1352273.0;54041.0;1.30779741105;1.09124207836,63.0 5.0 109692;3314.0 124.0 109666;82058.0 3581.0 109635;10877.0 514.0 109670;417.0 14.0 109673;2809.0 110.0 109674;1757.0 44.0 109683;46495.0 3343.0 109676;2185.0 51.0 109678;2112.0 81.0 109679;3504.0 50.0 109660;1789.0 59.0 109681;2967.0 71.0 109667;6237.0 218.0 109652;898.0 26.0 109687;501.0 15.0 109689;198.0 2.0 109690;157.0 14.0 109691;7404.0 181.0 109628;5.0 0.0 109693;1960.0 42.0 109680,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 19281,109692 988;109666 1041;109635 1008;109670 1051;109673 1003;109674 1020;109683 975;109676 1014;109678 989;109679 955;109660 958;109681 1011;109667 1029;109652 973;109687 1023;109689 1050;109690 1042;109691 923;109628 991;109693 405;109680 551
data,1241712000,1422037.0;52091.0;1425871.0;68324.0;1353052.0;54061.0;1.30810091517;1.09073133271,3327.0 125.0 109666;2980.0 71.0 109667;10887.0 514.0 109670;1802.0 60.0 109681;7421.0 181.0 109628;2819.0 110.0 109674;1775.0 46.0 109683;47233.0 3413.0 109676;2206.0 51.0 109678;2125.0 82.0 109679;1962.0 43.0 109680;3520.0 50.0 109660;82069.0 3582.0 109635;6255.0 218.0 109652;913.0 26.0 109687;439.0 14.0 109673;516.0 17.0 109689;211.0 3.0 109690;174.0 15.0 109691;84.0 7.0 109692;17.0 0.0 109693,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 5475;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109666 973;109667 955;109670 993;109681 985;109628 972;109674 1001;109683 1004;109676 1012;109678 1040;109679 1057;109680 162;109660 980;109635 975;109652 1000;109687 1027;109673 983;109689 989;109690 1021;109691 1019;109692 1073;109693 779
data,1241712300,1422972.0;52130.0;1426892.0;68391.0;1353953.0;54083.0;1.30832753151;1.09034971588,2142.0 82.0 109679;101.0 10.0 109692;3348.0 126.0 109666;82084.0 3583.0 109635;10898.0 514.0 109670;461.0 15.0 109673;2840.0 111.0 109674;3000.0 72.0 109667;47946.0 3465.0 109676;2211.0 51.0 109678;7434.0 181.0 109628;1815.0 61.0 109681;1790.0 46.0 109683;6271.0 220.0 109652;931.0 27.0 109687;529.0 17.0 109689;229.0 3.0 109690;189.0 17.0 109691;3539.0 50.0 109660;29.0 1.0 109693;7.0 0.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 9571,109679 1016;109692 1013;109666 972;109635 977;109670 1029;109673 1022;109674 1052;109667 938;109676 1046;109678 576;109628 967;109681 1004;109683 991;109652 1056;109687 1023;109689 966;109690 989;109691 995;109660 983;109693 994;109694 391
data,1241712600,1423952.0;52179.0;1427926.0;68445.0;1354799.0;54099.0;1.30808397319;1.08971760753,3363.0 126.0 109666;82097.0 3584.0 109635;7445.0 181.0 109628;10912.0 514.0 109670;119.0 13.0 109692;2857.0 111.0 109674;1808.0 46.0 109683;48706.0 3508.0 109676;2216.0 51.0 109678;2156.0 83.0 109679;946.0 28.0 109687;1827.0 62.0 109681;3014.0 72.0 109667;6287.0 222.0 109652;472.0 15.0 109673;549.0 17.0 109689;249.0 4.0 109690;202.0 18.0 109691;3550.0 50.0 109660;36.0 1.0 109693;17.0 0.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 15330;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 1007;109635 991;109628 916;109670 995;109692 986;109674 1066;109683 978;109676 1030;109678 159;109679 1002;109687 993;109681 1018;109667 1018;109652 981;109673 971;109689 1009;109690 1055;109691 1045;109660 962;109693 972;109694 846
data,1241712600,1424951.0;52230.0;1428945.0;68506.0;1355736.0;54119.0;1.30795560017;1.08906685156,3381.0 127.0 109666;3023.0 72.0 109667;10925.0 514.0 109670;1840.0 63.0 109681;7469.0 181.0 109628;2878.0 112.0 109674;959.0 29.0 109687;49460.0 3558.0 109676;2172.0 84.0 109679;132.0 15.0 109692;1823.0 46.0 109683;6296.0 223.0 109652;82114.0 3585.0 109635;480.0 16.0 109673;561.0 17.0 109689;267.0 5.0 109690;214.0 18.0 109691;3561.0 50.0 109660;51.0 1.0 109693;25.0 0.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 984;109667 981;109670 1048;109681 1020;109628 964;109674 997;109687 1002;109676 1067;109679 1028;109692 1021;109683 982;109652 990;109635 984;109673 969;109689 989;109690 1034;109691 1016;109660 1045;109693 942;109694 937
data,1241712900,1425931.0;52273.0;1429972.0;68578.0;1356724.0;54175.0;1.30821271803;1.08925233036,3399.0 128.0 109666;3036.0 72.0 109667;7480.0 181.0 109628;10941.0 514.0 109670;3580.0 51.0 109660;2897.0 112.0 109674;50206.0 3619.0 109676;2179.0 84.0 109679;1856.0 63.0 109681;1842.0 48.0 109683;6310.0 223.0 109652;82127.0 3587.0 109635;972.0 29.0 109687;573.0 17.0 109689;286.0 5.0 109690;233.0 20.0 109691;148.0 15.0 109692;63.0 2.0 109693;38.0 2.0 109694;492.0 16.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 983;109667 1054;109628 995;109670 1018;109660 959;109674 1039;109676 1020;109679 1017;109681 1049;109683 981;109652 1017;109635 913;109687 909;109689 991;109690 1062;109691 1000;109692 1011;109693 964;109694 986;109673 1032
data,1241713200,1426933.0;52312.0;1430977.0;68641.0;1357652.0;54219.0;1.30843817296;1.08934463042,3418.0 131.0 109666;82149.0 3587.0 109635;10957.0 515.0 109670;1868.0 63.0 109681;510.0 17.0 109673;2915.0 112.0 109674;3049.0 73.0 109667;50929.0 3668.0 109676;2197.0 84.0 109679;3592.0 51.0 109660;160.0 17.0 109692;1853.0 48.0 109683;6329.0 226.0 109652;984.0 29.0 109687;584.0 17.0 109689;300.0 6.0 109690;247.0 20.0 109691;7501.0 183.0 109628;71.0 2.0 109693;50.0 2.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 1048;109635 969;109670 989;109681 976;109673 1011;109674 1002;109667 1057;109676 1013;109679 1007;109660 979;109692 1012;109683 1039;109652 1005;109687 1020;109689 986;109690 944;109691 966;109628 973;109693 1006;109694 998
data,1241713500,1427903.0;52359.0;1431969.0;68711.0;1358300.0;54249.0;1.30857920818;1.08918938202,169.0 17.0 109692;3436.0 133.0 109666;3065.0 73.0 109667;10972.0 517.0 109670;526.0 17.0 109673;2929.0 113.0 109674;51648.0 3726.0 109676;2213.0 84.0 109679;3603.0 51.0 109660;1884.0 64.0 109681;1864.0 48.0 109683;6337.0 226.0 109652;82156.0 3588.0 109635;1000.0 29.0 109687;598.0 17.0 109689;312.0 7.0 109690;267.0 21.0 109691;7519.0 185.0 109628;88.0 3.0 109693;67.0 2.0 109694;2.0 0.0 109695,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 10335,109692 965;109666 780;109667 993;109670 981;109673 1010;109674 951;109676 1047;109679 1045;109660 1019;109681 1037;109683 966;109652 1047;109635 983;109687 998;109689 1021;109690 973;109691 1020;109628 1013;109693 940;109694 1016;109695 195
data,1241713800,1428846.0;52400.0;1432987.0;68775.0;1358847.0;54273.0;1.30870717948;1.08909911424,2232.0 84.0 109679;183.0 18.0 109692;3443.0 133.0 109666;82165.0 3588.0 109635;10979.0 519.0 109670;538.0 17.0 109673;2945.0 113.0 109674;3080.0 73.0 109667;52407.0 3778.0 109676;7537.0 185.0 109628;1898.0 64.0 109681;1881.0 50.0 109683;6354.0 228.0 109652;1017.0 30.0 109687;611.0 18.0 109689;322.0 8.0 109690;278.0 22.0 109691;3616.0 52.0 109660;98.0 3.0 109693;81.0 2.0 109694;8.0 0.0 109695,109666.0 14572;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109679 983;109692 1021;109666 391;109635 982;109670 1020;109673 984;109674 984;109667 983;109676 1048;109628 1018;109681 1029;109683 1027;109652 979;109687 1007;109689 1025;109690 981;109691 985;109660 1015;109693 994;109694 997;109695 547
data,1241714100,1429887.0;52455.0;1434046.0;68846.0;1359854.0;54344.0;1.3086709332;1.08936682377,2243.0 85.0 109679;198.0 19.0 109692;82185.0 3588.0 109635;10994.0 520.0 109670;561.0 20.0 109673;2959.0 113.0 109674;300.0 22.0 109691;53155.0 3834.0 109676;7554.0 186.0 109628;1912.0 64.0 109681;1900.0 51.0 109683;6363.0 230.0 109652;1036.0 31.0 109687;624.0 19.0 109689;342.0 8.0 109690;3098.0 73.0 109667;3624.0 52.0 109660;118.0 5.0 109693;91.0 2.0 109694;32.0 1.0 109695,109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109679 969;109692 1023;109635 980;109670 1067;109673 990;109674 993;109691 1028;109676 1034;109628 969;109681 988;109683 960;109652 1016;109687 1032;109689 1061;109690 980;109667 972;109660 953;109693 990;109694 988;109695 1007
data,1241714100,1430917.0;52504.0;1435095.0;68914.0;1360872.0;54405.0;1.3087263883;1.08954102652,213.0 21.0 109692;82196.0 3588.0 109635;11009.0 521.0 109670;3642.0 52.0 109660;2968.0 113.0 109674;1048.0 31.0 109687;53939.0 3892.0 109676;2262.0 85.0 109679;1922.0 65.0 109681;3113.0 73.0 109667;6379.0 232.0 109652;572.0 21.0 109673;1912.0 51.0 109683;636.0 20.0 109689;361.0 9.0 109690;308.0 22.0 109691;7566.0 186.0 109628;135.0 6.0 109693;110.0 2.0 109694;47.0 1.0 109695,109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109692 1007;109635 997;109670 1019;109660 1036;109674 1004;109687 947;109676 1069;109679 943;109681 972;109667 937;109652 1006;109673 971;109683 994;109689 1048;109690 981;109691 993;109628 1018;109693 1005;109694 1037;109695 1016
data,1241714400,1431857.0;52551.0;1436050.0;68982.0;1361233.0;54412.0;1.30883494772;1.08913291374,4.0 0.0 109696;82205.0 3588.0 109635;3125.0 73.0 109667;7577.0 187.0 109628;11028.0 523.0 109670;3659.0 53.0 109660;2980.0 113.0 109674;54640.0 3950.0 109676;581.0 21.0 109673;2273.0 85.0 109679;1942.0 66.0 109681;1923.0 52.0 109683;6393.0 232.0 109652;1059.0 31.0 109687;648.0 21.0 109689;378.0 9.0 109690;322.0 23.0 109691;227.0 23.0 109692;144.0 6.0 109693;122.0 2.0 109694;63.0 1.0 109695,109696.0 16185;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 188;109635 992;109667 1019;109628 949;109670 986;109660 1019;109674 949;109676 998;109673 975;109679 972;109681 1013;109683 981;109652 1029;109687 956;109689 974;109690 1013;109691 1035;109692 1040;109693 981;109694 966;109695 965
