
New Run at  01/27/2015 04:10:48
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241796900,1658163.0;60144.0;1659042.0;73831.0;1572548.0;62401.0;1.22692010136;1.09401317118,5377.0 136.0 109697;5059.0 150.0 109698;10682.0 226.0 109667;7318.0 268.0 109699;4368.0 104.0 109701;12562.0 601.0 109704;4026.0 145.0 109706;3751.0 161.0 109675;21877.0 1162.0 109708;3104.0 105.0 109709;2634.0 87.0 109710;97142.0 4049.0 109635;3017.0 70.0 109707;1386.0 26.0 109717;1228.0 47.0 109718;920.0 34.0 109719;700.0 15.0 109720;340.0 33.0 109721;248.0 6.0 109722;11251.0 145.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 998;109698 1024;109667 987;109699 963;109701 948;109704 1034;109706 957;109675 1090;109708 972;109709 989;109710 986;109635 998;109707 998;109717 1016;109718 970;109719 1041;109720 1020;109721 1038;109722 1021;109660 950
data,1241797200,1659145.0;60176.0;1660037.0;73878.0;1573572.0;62451.0;1.22703906185;1.09424306853,5403.0 137.0 109697;5083.0 150.0 109698;97170.0 4051.0 109635;4392.0 104.0 109701;12689.0 606.0 109704;4052.0 145.0 109706;3780.0 161.0 109675;22259.0 1185.0 109708;3130.0 107.0 109709;2658.0 87.0 109710;0.0 0.0 109723;7351.0 269.0 109699;3038.0 70.0 109707;1415.0 26.0 109717;1249.0 49.0 109718;957.0 34.0 109719;726.0 16.0 109720;368.0 38.0 109721;280.0 9.0 109722;10710.0 228.0 109667;11275.0 145.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109723.0 43;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 957;109698 967;109635 1021;109701 992;109704 1070;109706 1013;109675 963;109708 982;109709 959;109710 996;109723 1;109699 1052;109707 934;109717 1009;109718 968;109719 1016;109720 1017;109721 1074;109722 998;109667 1031;109660 980
data,1241797200,1660107.0;60209.0;1661050.0;73921.0;1574161.0;62458.0;1.22704303465;1.09399060284,5422.0 137.0 109697;5104.0 151.0 109698;10738.0 230.0 109667;7378.0 269.0 109699;4419.0 104.0 109701;12819.0 609.0 109704;4079.0 146.0 109706;3803.0 163.0 109675;22686.0 1205.0 109708;3164.0 109.0 109709;2685.0 88.0 109710;97189.0 4051.0 109635;3054.0 70.0 109707;1438.0 28.0 109717;1282.0 52.0 109718;981.0 36.0 109719;752.0 17.0 109720;394.0 39.0 109721;310.0 10.0 109722;15.0 1.0 109723;11286.0 145.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109660.0 20000;109667.0 20000,109697 1013;109698 1012;109667 992;109699 1006;109701 951;109704 1043;109706 1010;109675 994;109708 984;109709 1015;109710 974;109635 975;109707 987;109717 1043;109718 1012;109719 987;109720 1030;109721 1015;109722 982;109723 589;109660 386
data,1241797500,1661056.0;60247.0;1662083.0;73988.0;1575094.0;62476.0;1.22731891817;1.09359266156,5447.0 137.0 109697;5130.0 154.0 109698;97210.0 4053.0 109635;4449.0 104.0 109701;12955.0 616.0 109704;3822.0 164.0 109675;4104.0 149.0 109706;3075.0 70.0 109707;23128.0 1241.0 109708;3193.0 112.0 109709;2707.0 90.0 109710;781.0 19.0 109720;7404.0 269.0 109699;1465.0 28.0 109717;1303.0 54.0 109718;1013.0 38.0 109719;10766.0 232.0 109667;422.0 40.0 109721;327.0 11.0 109722;40.0 1.0 109723;11290.0 145.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109660.0 3554;109667.0 20000,109697 969;109698 992;109635 956;109701 1016;109704 1062;109675 1042;109706 1027;109707 983;109708 993;109709 972;109710 980;109720 995;109699 1000;109717 1012;109718 962;109719 1043;109667 993;109721 1010;109722 986;109723 933;109660 74
data,1241797800,1662069.0;60287.0;1663096.0;74039.0;1576077.0;62498.0;1.22735049374;1.09323635289,5473.0 137.0 109697;5155.0 154.0 109698;7425.0 270.0 109699;4469.0 104.0 109701;13049.0 623.0 109704;3846.0 166.0 109675;4129.0 149.0 109706;3094.0 71.0 109707;23613.0 1274.0 109708;3208.0 112.0 109709;2731.0 91.0 109710;10788.0 232.0 109667;1499.0 28.0 109717;97231.0 4055.0 109635;1048.0 40.0 109719;803.0 19.0 109720;445.0 42.0 109721;350.0 11.0 109722;74.0 1.0 109723;1324.0 54.0 109718,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 958;109698 1017;109699 986;109701 975;109704 1038;109675 1067;109706 1000;109707 972;109708 1024;109709 976;109710 1000;109667 993;109717 1010;109635 991;109719 1020;109720 1017;109721 1054;109722 964;109723 983;109718 955
data,1241798100,1663096.0;60332.0;1664119.0;74096.0;1577076.0;62544.0;1.22738265345;1.09320756172,5514.0 139.0 109697;5183.0 155.0 109698;10830.0 235.0 109667;7449.0 271.0 109699;4497.0 106.0 109701;13124.0 628.0 109704;3874.0 167.0 109675;4153.0 151.0 109706;3124.0 71.0 109707;24088.0 1304.0 109708;3245.0 114.0 109709;2746.0 91.0 109710;97253.0 4056.0 109635;1519.0 29.0 109717;1344.0 54.0 109718;1070.0 41.0 109719;822.0 20.0 109720;474.0 45.0 109721;374.0 12.0 109722;94.0 1.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 983;109698 991;109667 1000;109699 1039;109701 973;109704 1038;109675 1041;109706 1003;109707 970;109708 1030;109709 974;109710 962;109635 972;109717 1001;109718 1012;109719 1037;109720 978;109721 1052;109722 906;109723 1038
data,1241798400,1664042.0;60370.0;1665085.0;74136.0;1578080.0;62578.0;1.22725793641;1.09303928408,5541.0 139.0 109697;5206.0 156.0 109698;7472.0 273.0 109699;4527.0 107.0 109701;13188.0 628.0 109704;3900.0 167.0 109675;4185.0 152.0 109706;3149.0 72.0 109707;24526.0 1329.0 109708;3279.0 116.0 109709;2767.0 92.0 109710;10851.0 237.0 109667;1546.0 29.0 109717;97274.0 4056.0 109635;1095.0 41.0 109719;857.0 20.0 109720;498.0 46.0 109721;400.0 13.0 109722;118.0 1.0 109723;1364.0 56.0 109718,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 1030;109698 951;109699 1052;109701 1023;109704 997;109675 991;109706 1002;109707 998;109708 968;109709 981;109710 1004;109667 1018;109717 966;109635 996;109719 1014;109720 1029;109721 1019;109722 1005;109723 1003;109718 953
data,1241798700,1665060.0;60411.0;1666108.0;74183.0;1579086.0;62616.0;1.22719931947;1.09293265133,5574.0 139.0 109697;5229.0 156.0 109698;97297.0 4058.0 109635;7496.0 274.0 109699;4547.0 107.0 109701;13229.0 628.0 109704;4213.0 154.0 109706;3933.0 168.0 109675;25027.0 1359.0 109708;3311.0 119.0 109709;2797.0 93.0 109710;10872.0 238.0 109667;3176.0 72.0 109707;1571.0 30.0 109717;1387.0 57.0 109718;1123.0 43.0 109719;888.0 20.0 109720;531.0 47.0 109721;430.0 14.0 109722;135.0 1.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 1009;109698 977;109635 1012;109699 1009;109701 1000;109704 1043;109706 1075;109675 928;109708 980;109709 1012;109710 1013;109667 997;109707 976;109717 962;109718 1036;109719 1006;109720 962;109721 1023;109722 997;109723 983
data,1241799000,1666045.0;60448.0;1667109.0;74218.0;1580087.0;62655.0;1.22701548108;1.09289773439,5599.0 139.0 109697;5253.0 156.0 109698;10899.0 238.0 109667;7523.0 274.0 109699;4581.0 110.0 109701;13257.0 631.0 109704;3959.0 171.0 109675;4231.0 156.0 109706;3202.0 72.0 109707;25549.0 1375.0 109708;3335.0 121.0 109709;2822.0 95.0 109710;97329.0 4059.0 109635;1602.0 30.0 109717;1410.0 57.0 109718;1145.0 45.0 109719;906.0 21.0 109720;553.0 47.0 109721;452.0 14.0 109722;160.0 1.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 1022;109698 1003;109667 956;109699 1029;109701 998;109704 976;109675 1008;109706 1036;109707 1011;109708 995;109709 923;109710 1004;109635 996;109717 974;109718 1010;109719 1022;109720 1008;109721 1013;109722 1005;109723 1011
data,1241799000,1667027.0;60478.0;1668114.0;74262.0;1581134.0;62688.0;1.22711743687;1.09285098978,5631.0 140.0 109697;5279.0 157.0 109698;10929.0 239.0 109667;7546.0 275.0 109699;4603.0 110.0 109701;13291.0 631.0 109704;4266.0 157.0 109706;3977.0 172.0 109675;26033.0 1405.0 109708;3366.0 124.0 109709;2843.0 95.0 109710;97351.0 4059.0 109635;3225.0 73.0 109707;1640.0 32.0 109717;1441.0 57.0 109718;1171.0 45.0 109719;936.0 21.0 109720;576.0 47.0 109721;478.0 15.0 109722;190.0 2.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 999;109698 999;109667 982;109699 1050;109701 1002;109704 957;109706 1028;109675 939;109708 990;109709 976;109710 993;109635 992;109707 1014;109717 1039;109718 1034;109719 1010;109720 1029;109721 1000;109722 1002;109723 965
data,1241799300,1668037.0;60511.0;1669154.0;74299.0;1582186.0;62724.0;1.22703771238;1.0928172924,5664.0 140.0 109697;5306.0 157.0 109698;10959.0 240.0 109667;7569.0 275.0 109699;4628.0 112.0 109701;13320.0 631.0 109704;4286.0 159.0 109706;3242.0 74.0 109707;26594.0 1428.0 109708;3384.0 125.0 109709;2870.0 95.0 109710;97371.0 4059.0 109635;4003.0 175.0 109675;1652.0 32.0 109717;1473.0 60.0 109718;1195.0 46.0 109719;967.0 21.0 109720;603.0 47.0 109721;509.0 15.0 109722;217.0 2.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 1019;109698 1020;109667 1046;109699 966;109701 947;109704 952;109706 1036;109707 992;109708 1056;109709 987;109710 1038;109635 972;109675 1034;109717 1032;109718 1002;109719 919;109720 1007;109721 969;109722 1012;109723 994
data,1241799600,1669009.0;60553.0;1670127.0;74334.0;1583161.0;62765.0;1.22676399294;1.09273653705,5683.0 140.0 109697;5337.0 157.0 109698;97393.0 4059.0 109635;7585.0 275.0 109699;4649.0 112.0 109701;13360.0 634.0 109704;4034.0 177.0 109675;4314.0 160.0 109706;3257.0 75.0 109707;27095.0 1449.0 109708;3403.0 126.0 109709;2894.0 95.0 109710;10990.0 240.0 109667;1680.0 32.0 109717;1499.0 62.0 109718;1222.0 46.0 109719;985.0 22.0 109720;623.0 49.0 109721;534.0 16.0 109722;248.0 2.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 967;109698 1029;109635 1021;109699 944;109701 982;109704 993;109675 1007;109706 1023;109707 1037;109708 992;109709 991;109710 1046;109667 985;109717 1042;109718 977;109719 982;109720 986;109721 1024;109722 968;109723 1004
data,1241799900,1669982.0;60577.0;1671097.0;74385.0;1584173.0;62801.0;1.22712198303;1.09286868172,5708.0 140.0 109697;5356.0 157.0 109698;97415.0 4059.0 109635;7618.0 277.0 109699;4668.0 112.0 109701;13385.0 634.0 109704;4340.0 162.0 109706;3276.0 75.0 109707;27591.0 1481.0 109708;3427.0 128.0 109709;2924.0 97.0 109710;4065.0 180.0 109675;1704.0 34.0 109717;1522.0 64.0 109718;1251.0 47.0 109719;1003.0 22.0 109720;650.0 49.0 109721;558.0 18.0 109722;282.0 2.0 109723;11012.0 241.0 109667,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 1037;109698 996;109635 1048;109699 988;109701 972;109704 983;109706 1050;109707 994;109708 944;109709 1055;109710 961;109675 980;109717 1083;109718 979;109719 973;109720 981;109721 970;109722 975;109723 995;109667 1036
data,1241800200,1670952.0;60608.0;1672071.0;74431.0;1585202.0;62827.0;1.22725033899;1.09268688998,5733.0 140.0 109697;5378.0 159.0 109698;11038.0 241.0 109667;4686.0 113.0 109701;13420.0 637.0 109704;4367.0 162.0 109706;4089.0 182.0 109675;28096.0 1508.0 109708;3447.0 128.0 109709;2949.0 97.0 109710;97441.0 4060.0 109635;7639.0 280.0 109699;3305.0 76.0 109707;1724.0 35.0 109717;1555.0 65.0 109718;1281.0 47.0 109719;1028.0 22.0 109720;674.0 51.0 109721;579.0 19.0 109722;300.0 3.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 940;109698 1018;109667 1023;109701 1015;109704 1031;109706 991;109675 1028;109708 974;109709 1017;109710 982;109635 968;109699 989;109707 974;109717 1018;109718 1023;109719 978;109720 1012;109721 1032;109722 1019;109723 968
data,1241800500,1671962.0;60638.0;1673093.0;74486.0;1586176.0;62871.0;1.22754127689;1.09290025598,5759.0 141.0 109697;5402.0 161.0 109698;97475.0 4061.0 109635;7662.0 281.0 109699;4713.0 118.0 109701;13452.0 639.0 109704;4390.0 163.0 109706;3329.0 78.0 109707;28628.0 1535.0 109708;3474.0 129.0 109709;2986.0 100.0 109710;11067.0 242.0 109667;320.0 3.0 109723;1750.0 36.0 109717;1574.0 66.0 109718;1303.0 47.0 109719;1057.0 24.0 109720;697.0 52.0 109721;600.0 20.0 109722;4113.0 184.0 109675,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 983;109698 1035;109635 1059;109699 990;109701 1014;109704 985;109706 995;109707 988;109708 1009;109709 985;109710 1002;109667 980;109723 973;109717 1016;109718 995;109719 1027;109720 949;109721 1005;109722 999;109675 1011
data,1241800800,1673005.0;60671.0;1674085.0;74539.0;1587073.0;62901.0;1.22778448953;1.09289070505,5779.0 141.0 109697;5422.0 161.0 109698;11088.0 242.0 109667;7689.0 283.0 109699;4738.0 120.0 109701;13475.0 639.0 109704;4412.0 164.0 109706;3351.0 79.0 109707;29163.0 1568.0 109708;3498.0 129.0 109709;3015.0 102.0 109710;97495.0 4062.0 109635;4132.0 184.0 109675;1786.0 37.0 109717;1600.0 69.0 109718;1331.0 49.0 109719;1082.0 26.0 109720;722.0 54.0 109721;621.0 21.0 109722;344.0 3.0 109723;0.0 0.0 109724,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 2270;109667.0 20000,109697 1042;109698 957;109667 1036;109699 991;109701 967;109704 1017;109706 951;109707 1021;109708 1020;109709 1069;109710 971;109635 1049;109675 1000;109717 972;109718 980;109719 989;109720 977;109721 1004;109722 966;109723 1001;109724 20
data,1241800800,1673933.0;60701.0;1674994.0;74578.0;1587285.0;62904.0;1.2278341325;1.09286263048,5808.0 142.0 109697;5438.0 162.0 109698;11109.0 242.0 109667;7713.0 283.0 109699;4754.0 120.0 109701;13494.0 640.0 109704;4433.0 166.0 109706;3369.0 79.0 109707;29659.0 1596.0 109708;3529.0 130.0 109709;3039.0 102.0 109710;97522.0 4063.0 109635;4154.0 186.0 109675;1808.0 38.0 109717;1619.0 69.0 109718;1350.0 49.0 109719;1108.0 26.0 109720;740.0 54.0 109721;635.0 21.0 109722;370.0 4.0 109723;1.0 0.0 109724,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109667.0 20000,109697 1025;109698 820;109667 992;109699 991;109701 987;109704 1009;109706 1008;109707 984;109708 989;109709 993;109710 983;109635 995;109675 1013;109717 977;109718 997;109719 1006;109720 1025;109721 995;109722 1001;109723 998;109724 212
data,1241801100,1674944.0;60730.0;1675978.0;74616.0;1588240.0;62933.0;1.22789338745;1.09284687737,5828.0 143.0 109697;5438.0 162.0 109698;7739.0 283.0 109699;4790.0 121.0 109701;13520.0 640.0 109704;4458.0 166.0 109706;4171.0 188.0 109675;30162.0 1619.0 109708;3555.0 132.0 109709;3072.0 102.0 109710;393.0 5.0 109723;97544.0 4064.0 109635;3395.0 79.0 109707;1839.0 39.0 109717;1643.0 69.0 109718;1376.0 51.0 109719;1133.0 27.0 109720;762.0 55.0 109721;662.0 23.0 109722;11127.0 242.0 109667;29.0 0.0 109724,109697.0 20000;109698.0 442;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109667.0 20000,109697 1009;109698 10;109699 991;109701 1010;109704 1036;109706 986;109675 1003;109708 1009;109709 980;109710 982;109723 1050;109635 920;109707 1012;109717 970;109718 1095;109719 1028;109720 1054;109721 950;109722 1002;109667 948;109724 955
data,1241801400,1675962.0;60767.0;1676958.0;74661.0;1589214.0;62973.0;1.22791410468;1.09286966733,5854.0 143.0 109697;97558.0 4065.0 109635;7769.0 283.0 109699;4819.0 121.0 109701;13556.0 643.0 109704;4207.0 189.0 109675;4478.0 166.0 109706;3414.0 79.0 109707;30676.0 1646.0 109708;3580.0 134.0 109709;3099.0 104.0 109710;11142.0 242.0 109667;1863.0 41.0 109717;1665.0 70.0 109718;1409.0 52.0 109719;1146.0 27.0 109720;787.0 57.0 109721;687.0 25.0 109722;415.0 6.0 109723;54.0 0.0 109724,109697.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109667.0 20000,109697 1020;109635 1041;109699 1037;109701 990;109704 965;109675 1033;109706 994;109707 950;109708 1002;109709 1059;109710 969;109667 1000;109717 1015;109718 978;109719 1027;109720 1041;109721 1017;109722 977;109723 911;109724 974
data,1241801700,1676942.0;60807.0;1677895.0;74702.0;1590187.0;63011.0;1.22781211438;1.09277974827,5874.0 144.0 109697;97581.0 4066.0 109635;7802.0 283.0 109699;4842.0 122.0 109701;13590.0 646.0 109704;4506.0 168.0 109706;3438.0 79.0 109707;31162.0 1668.0 109708;3602.0 137.0 109709;3119.0 104.0 109710;4232.0 192.0 109675;1882.0 41.0 109717;1683.0 70.0 109718;1435.0 55.0 109719;1172.0 27.0 109720;797.0 57.0 109721;707.0 25.0 109722;444.0 7.0 109723;80.0 0.0 109724;11167.0 243.0 109667,109697.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109667.0 20000,109697 989;109635 967;109699 1094;109701 995;109704 974;109706 1047;109707 1010;109708 920;109709 1015;109710 961;109675 976;109717 988;109718 992;109719 1031;109720 982;109721 1009;109722 997;109723 1025;109724 1018;109667 1010
