
New Run at  01/27/2015 04:10:55
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241797200,1659742.0;60195.0;1662611.0;69231.0;1574628.0;62491.0;1.14812750312;1.09425784755,7444.0 152.0 109697;7077.0 224.0 109698;59207.0 2485.0 109635;5903.0 145.0 109701;5612.0 243.0 109704;5297.0 155.0 109706;6936.0 320.0 109675;16385.0 855.0 109708;8560.0 347.0 109709;4723.0 163.0 109710;0.0 0.0 109723;6386.0 273.0 109699;4227.0 93.0 109707;2010.0 49.0 109717;1735.0 57.0 109718;1457.0 71.0 109719;1018.0 22.0 109720;543.0 25.0 109721;292.0 12.0 109722;14672.0 305.0 109667;15894.0 194.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109723.0 43;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 957;109698 967;109635 1021;109701 992;109704 1070;109706 1013;109675 963;109708 982;109709 959;109710 996;109723 1;109699 1052;109707 934;109717 1009;109718 968;109719 1016;109720 1017;109721 1074;109722 998;109667 1031;109660 980
data,1241797200,1660646.0;60230.0;1663554.0;69275.0;1575217.0;62498.0;1.1481637526;1.0939310013,7474.0 153.0 109697;7121.0 227.0 109698;14705.0 305.0 109667;6412.0 273.0 109699;5931.0 145.0 109701;5640.0 244.0 109704;5322.0 158.0 109706;6964.0 320.0 109675;16724.0 872.0 109708;8588.0 348.0 109709;4765.0 167.0 109710;59243.0 2487.0 109635;4257.0 93.0 109707;2044.0 49.0 109717;1771.0 60.0 109718;1485.0 72.0 109719;1055.0 25.0 109720;575.0 28.0 109721;324.0 14.0 109722;11.0 0.0 109723;15910.0 194.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109660.0 20000;109667.0 20000,109697 1013;109698 1012;109667 992;109699 1006;109701 951;109704 1043;109706 1010;109675 994;109708 984;109709 1015;109710 974;109635 975;109707 987;109717 1043;109718 1012;109719 987;109720 1030;109721 1015;109722 982;109723 589;109660 386
data,1241797500,1661644.0;60269.0;1664536.0;69322.0;1576150.0;62516.0;1.14821149336;1.09354745527,7502.0 153.0 109697;7162.0 227.0 109698;59278.0 2492.0 109635;5977.0 146.0 109701;5681.0 245.0 109704;7003.0 323.0 109675;5358.0 159.0 109706;4297.0 93.0 109707;17047.0 896.0 109708;8621.0 348.0 109709;4785.0 167.0 109710;1087.0 26.0 109720;6440.0 274.0 109699;2079.0 51.0 109717;1803.0 62.0 109718;1521.0 74.0 109719;14741.0 307.0 109667;615.0 29.0 109721;359.0 15.0 109722;35.0 0.0 109723;15912.0 194.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109660.0 3554;109667.0 20000,109697 969;109698 992;109635 956;109701 1016;109704 1062;109675 1042;109706 1027;109707 983;109708 993;109709 972;109710 980;109720 995;109699 1000;109717 1012;109718 962;109719 1043;109667 993;109721 1010;109722 986;109723 933;109660 74
data,1241797800,1662646.0;60312.0;1665636.0;69376.0;1577159.0;62539.0;1.14822029516;1.09312925055,7529.0 153.0 109697;7201.0 228.0 109698;6475.0 276.0 109699;6013.0 146.0 109701;5735.0 248.0 109704;7043.0 325.0 109675;5402.0 160.0 109706;4342.0 94.0 109707;17408.0 922.0 109708;8660.0 352.0 109709;4829.0 170.0 109710;14783.0 307.0 109667;2116.0 51.0 109717;59314.0 2494.0 109635;1559.0 74.0 109719;1122.0 28.0 109720;653.0 32.0 109721;400.0 15.0 109722;75.0 1.0 109723;1832.0 65.0 109718,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 958;109698 1017;109699 986;109701 975;109704 1038;109675 1067;109706 1000;109707 972;109708 1024;109709 976;109710 1000;109667 993;109717 1010;109635 991;109719 1020;109720 1017;109721 1054;109722 964;109723 983;109718 955
data,1241798100,1663702.0;60342.0;1666604.0;69416.0;1578178.0;62576.0;1.14837307872;1.09322021017,7560.0 154.0 109697;7240.0 229.0 109698;14816.0 309.0 109667;6513.0 280.0 109699;6057.0 146.0 109701;5768.0 250.0 109704;7075.0 326.0 109675;5435.0 163.0 109706;4379.0 94.0 109707;17741.0 935.0 109708;8687.0 355.0 109709;4858.0 170.0 109710;59344.0 2495.0 109635;2152.0 52.0 109717;1864.0 66.0 109718;1591.0 74.0 109719;1156.0 30.0 109720;689.0 34.0 109721;433.0 17.0 109722;101.0 2.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 983;109698 991;109667 1000;109699 1039;109701 973;109704 1038;109675 1041;109706 1003;109707 970;109708 1030;109709 974;109710 962;109635 972;109717 1001;109718 1012;109719 1037;109720 978;109721 1052;109722 906;109723 1038
data,1241798400,1664729.0;60380.0;1667609.0;69454.0;1579200.0;62615.0;1.14829498687;1.09318002129,7598.0 156.0 109697;7278.0 231.0 109698;6543.0 281.0 109699;6095.0 146.0 109701;5804.0 250.0 109704;7115.0 327.0 109675;5470.0 164.0 109706;4417.0 94.0 109707;18055.0 949.0 109708;8725.0 358.0 109709;4885.0 173.0 109710;14854.0 310.0 109667;2188.0 53.0 109717;59390.0 2497.0 109635;1624.0 76.0 109719;1196.0 30.0 109720;729.0 37.0 109721;459.0 18.0 109722;137.0 2.0 109723;1902.0 67.0 109718,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 1030;109698 951;109699 1052;109701 1023;109704 997;109675 991;109706 1002;109707 998;109708 968;109709 981;109710 1004;109667 1018;109717 966;109635 996;109719 1014;109720 1029;109721 1019;109722 1005;109723 1003;109718 953
data,1241798700,1665690.0;60412.0;1668635.0;69495.0;1580174.0;62653.0;1.14832065133;1.09322089556,7647.0 157.0 109697;7312.0 232.0 109698;59422.0 2498.0 109635;6576.0 283.0 109699;6144.0 148.0 109701;5846.0 250.0 109704;5506.0 164.0 109706;7137.0 330.0 109675;18390.0 965.0 109708;8757.0 361.0 109709;4928.0 174.0 109710;14887.0 312.0 109667;4451.0 95.0 109707;2219.0 55.0 109717;1937.0 69.0 109718;1663.0 79.0 109719;1229.0 31.0 109720;760.0 37.0 109721;496.0 18.0 109722;183.0 2.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 1009;109698 977;109635 1012;109699 1009;109701 1000;109704 1043;109706 1075;109675 928;109708 980;109709 1012;109710 1013;109667 997;109707 976;109717 962;109718 1036;109719 1006;109720 962;109721 1023;109722 997;109723 983
data,1241799000,1666696.0;60462.0;1669626.0;69533.0;1581187.0;62687.0;1.14800995086;1.09286907159,7689.0 158.0 109697;7349.0 234.0 109698;14911.0 312.0 109667;6615.0 283.0 109699;6171.0 148.0 109701;5891.0 253.0 109704;7169.0 333.0 109675;5539.0 165.0 109706;4479.0 96.0 109707;18724.0 974.0 109708;8792.0 361.0 109709;4967.0 178.0 109710;59452.0 2501.0 109635;2253.0 55.0 109717;1969.0 69.0 109718;1690.0 81.0 109719;1266.0 33.0 109720;797.0 40.0 109721;538.0 22.0 109722;220.0 2.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 1022;109698 1003;109667 956;109699 1029;109701 998;109704 976;109675 1008;109706 1036;109707 1011;109708 995;109709 923;109710 1004;109635 996;109717 974;109718 1010;109719 1022;109720 1008;109721 1013;109722 1005;109723 1011
data,1241799000,1667757.0;60498.0;1670616.0;69578.0;1582108.0;62720.0;1.14811940976;1.09285282112,7718.0 158.0 109697;7392.0 237.0 109698;14944.0 313.0 109667;6649.0 283.0 109699;6209.0 151.0 109701;5915.0 253.0 109704;5572.0 165.0 109706;7197.0 335.0 109675;19051.0 997.0 109708;8826.0 362.0 109709;5002.0 178.0 109710;59487.0 2503.0 109635;4507.0 97.0 109707;2298.0 57.0 109717;2010.0 69.0 109718;1727.0 81.0 109719;1304.0 34.0 109720;829.0 44.0 109721;576.0 24.0 109722;258.0 2.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 999;109698 999;109667 982;109699 1050;109701 1002;109704 957;109706 1028;109675 939;109708 990;109709 976;109710 993;109635 992;109707 1014;109717 1039;109718 1034;109719 1010;109720 1029;109721 1000;109722 1002;109723 965
data,1241799300,1668747.0;60538.0;1671588.0;69609.0;1583109.0;62756.0;1.14788552369;1.09271490084,7749.0 159.0 109697;7437.0 237.0 109698;14983.0 313.0 109667;6677.0 284.0 109699;6251.0 151.0 109701;5943.0 253.0 109704;5612.0 165.0 109706;4530.0 97.0 109707;19386.0 1013.0 109708;8855.0 365.0 109709;5037.0 178.0 109710;59515.0 2504.0 109635;7232.0 336.0 109675;2327.0 57.0 109717;2039.0 71.0 109718;1771.0 82.0 109719;1341.0 35.0 109720;864.0 46.0 109721;600.0 25.0 109722;294.0 3.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 1019;109698 1020;109667 1046;109699 966;109701 947;109704 952;109706 1036;109707 992;109708 1056;109709 987;109710 1038;109635 972;109675 1034;109717 1032;109718 1002;109719 919;109720 1007;109721 969;109722 1012;109723 994
data,1241799600,1669787.0;60577.0;1672583.0;69650.0;1584084.0;62790.0;1.14785427586;1.09261105298,7787.0 159.0 109697;7473.0 238.0 109698;59549.0 2507.0 109635;6706.0 287.0 109699;6287.0 152.0 109701;5970.0 256.0 109704;7271.0 336.0 109675;5650.0 167.0 109706;4569.0 97.0 109707;19718.0 1031.0 109708;8885.0 365.0 109709;5073.0 178.0 109710;15012.0 313.0 109667;2368.0 58.0 109717;2086.0 73.0 109718;1802.0 83.0 109719;1378.0 35.0 109720;895.0 47.0 109721;626.0 28.0 109722;333.0 5.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 967;109698 1029;109635 1021;109699 944;109701 982;109704 993;109675 1007;109706 1023;109707 1037;109708 992;109709 991;109710 1046;109667 985;109717 1042;109718 977;109719 982;109720 986;109721 1024;109722 968;109723 1004
data,1241799900,1670808.0;60610.0;1673512.0;69689.0;1585047.0;62825.0;1.14793596834;1.09262872741,7822.0 160.0 109697;7508.0 238.0 109698;59586.0 2508.0 109635;6749.0 289.0 109699;6321.0 152.0 109701;6001.0 257.0 109704;5685.0 168.0 109706;4609.0 100.0 109707;20026.0 1049.0 109708;8923.0 367.0 109709;5104.0 178.0 109710;7300.0 337.0 109675;2394.0 59.0 109717;2117.0 74.0 109718;1827.0 85.0 109719;1401.0 35.0 109720;918.0 49.0 109721;666.0 30.0 109722;362.0 6.0 109723;15048.0 313.0 109667,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 1037;109698 996;109635 1048;109699 988;109701 972;109704 983;109706 1050;109707 994;109708 944;109709 1055;109710 961;109675 980;109717 1083;109718 979;109719 973;109720 981;109721 970;109722 975;109723 995;109667 1036
data,1241800200,1671841.0;60642.0;1674466.0;69731.0;1586064.0;62856.0;1.14807699654;1.09256551321,7855.0 161.0 109697;7544.0 238.0 109698;15085.0 314.0 109667;6360.0 155.0 109701;6031.0 259.0 109704;5715.0 168.0 109706;7343.0 341.0 109675;20341.0 1062.0 109708;8956.0 369.0 109709;5130.0 180.0 109710;59617.0 2510.0 109635;6783.0 290.0 109699;4647.0 100.0 109707;2429.0 60.0 109717;2159.0 75.0 109718;1863.0 86.0 109719;1426.0 38.0 109720;950.0 52.0 109721;703.0 31.0 109722;384.0 7.0 109723,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 940;109698 1018;109667 1023;109701 1015;109704 1031;109706 991;109675 1028;109708 974;109709 1017;109710 982;109635 968;109699 989;109707 974;109717 1018;109718 1023;109719 978;109720 1012;109721 1032;109722 1019;109723 968
data,1241800500,1672821.0;60683.0;1675507.0;69772.0;1587003.0;62898.0;1.14793515031;1.09255049294,7888.0 163.0 109697;7580.0 239.0 109698;59648.0 2512.0 109635;6836.0 290.0 109699;6402.0 155.0 109701;6066.0 260.0 109704;5747.0 170.0 109706;4681.0 101.0 109707;20673.0 1074.0 109708;8991.0 370.0 109709;5158.0 182.0 109710;15128.0 315.0 109667;420.0 9.0 109723;2461.0 62.0 109717;2192.0 77.0 109718;1900.0 88.0 109719;1466.0 39.0 109720;985.0 54.0 109721;751.0 32.0 109722;7389.0 345.0 109675,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109667.0 20000,109697 983;109698 1035;109635 1059;109699 990;109701 1014;109704 985;109706 995;109707 988;109708 1009;109709 985;109710 1002;109667 980;109723 973;109717 1016;109718 995;109719 1027;109720 949;109721 1005;109722 999;109675 1011
data,1241800800,1673785.0;60718.0;1676407.0;69810.0;1587897.0;62945.0;1.14794316378;1.09275077548,7923.0 163.0 109697;7620.0 242.0 109698;15165.0 315.0 109667;6868.0 291.0 109699;6428.0 155.0 109701;6101.0 262.0 109704;5765.0 171.0 109706;4716.0 102.0 109707;20980.0 1093.0 109708;9017.0 371.0 109709;5188.0 182.0 109710;59687.0 2513.0 109635;7431.0 346.0 109675;2492.0 62.0 109717;2219.0 80.0 109718;1930.0 91.0 109719;1495.0 40.0 109720;1018.0 55.0 109721;775.0 32.0 109722;444.0 9.0 109723;0.0 0.0 109724,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 2270;109667.0 20000,109697 1042;109698 957;109667 1036;109699 991;109701 967;109704 1017;109706 951;109707 1021;109708 1020;109709 1069;109710 971;109635 1049;109675 1000;109717 972;109718 980;109719 989;109720 977;109721 1004;109722 966;109723 1001;109724 20
data,1241800800,1674750.0;60752.0;1677325.0;69853.0;1588109.0;62948.0;1.14804060601;1.09267507339,7948.0 164.0 109697;7651.0 243.0 109698;15210.0 316.0 109667;6898.0 292.0 109699;6453.0 155.0 109701;6140.0 262.0 109704;5794.0 172.0 109706;4752.0 102.0 109707;21293.0 1112.0 109708;9051.0 373.0 109709;5222.0 185.0 109710;59714.0 2515.0 109635;7460.0 346.0 109675;2528.0 62.0 109717;2253.0 81.0 109718;1959.0 93.0 109719;1526.0 43.0 109720;1045.0 57.0 109721;806.0 35.0 109722;470.0 9.0 109723;7.0 1.0 109724,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109667.0 20000,109697 1025;109698 820;109667 992;109699 991;109701 987;109704 1009;109706 1008;109707 984;109708 989;109709 993;109710 983;109635 995;109675 1013;109717 977;109718 997;109719 1006;109720 1025;109721 995;109722 1001;109723 998;109724 212
data,1241801100,1675784.0;60789.0;1678356.0;69897.0;1589064.0;62977.0;1.14806768006;1.09253062611,7988.0 167.0 109697;7651.0 243.0 109698;6925.0 295.0 109699;6496.0 157.0 109701;6175.0 265.0 109704;5819.0 173.0 109706;7499.0 349.0 109675;21623.0 1125.0 109708;9095.0 374.0 109709;5256.0 185.0 109710;512.0 9.0 109723;59746.0 2516.0 109635;4784.0 102.0 109707;2568.0 63.0 109717;2288.0 83.0 109718;2006.0 96.0 109719;1573.0 45.0 109720;1091.0 58.0 109721;838.0 39.0 109722;15242.0 317.0 109667;36.0 1.0 109724,109697.0 20000;109698.0 442;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109667.0 20000,109697 1009;109698 10;109699 991;109701 1010;109704 1036;109706 986;109675 1003;109708 1009;109709 980;109710 982;109723 1050;109635 920;109707 1012;109717 970;109718 1095;109719 1028;109720 1054;109721 950;109722 1002;109667 948;109724 955
data,1241801400,1676767.0;60830.0;1679362.0;69927.0;1590038.0;63017.0;1.14777160487;1.09245893832,8025.0 168.0 109697;59784.0 2517.0 109635;6959.0 296.0 109699;6524.0 157.0 109701;6206.0 265.0 109704;7540.0 350.0 109675;5854.0 174.0 109706;4817.0 102.0 109707;21962.0 1139.0 109708;9129.0 374.0 109709;5285.0 187.0 109710;15275.0 320.0 109667;2611.0 64.0 109717;2323.0 83.0 109718;2044.0 98.0 109719;1604.0 46.0 109720;1127.0 58.0 109721;866.0 39.0 109722;545.0 9.0 109723;86.0 3.0 109724,109697.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109667.0 20000,109697 1020;109635 1041;109699 1037;109701 990;109704 965;109675 1033;109706 994;109707 950;109708 1002;109709 1059;109710 969;109667 1000;109717 1015;109718 978;109719 1027;109720 1041;109721 1017;109722 977;109723 911;109724 974
data,1241801700,1677702.0;60865.0;1680351.0;69969.0;1591058.0;63056.0;1.1477646747;1.09241486671,8056.0 169.0 109697;59815.0 2518.0 109635;7013.0 301.0 109699;6565.0 158.0 109701;6246.0 266.0 109704;5887.0 174.0 109706;4851.0 102.0 109707;22258.0 1157.0 109708;9167.0 375.0 109709;5321.0 187.0 109710;7573.0 352.0 109675;2649.0 65.0 109717;2354.0 84.0 109718;2086.0 100.0 109719;1635.0 49.0 109720;1163.0 60.0 109721;908.0 39.0 109722;579.0 10.0 109723;113.0 5.0 109724;15316.0 320.0 109667,109697.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109667.0 20000,109697 989;109635 967;109699 1094;109701 995;109704 974;109706 1047;109707 1010;109708 920;109709 1015;109710 961;109675 976;109717 988;109718 992;109719 1031;109720 982;109721 1009;109722 997;109723 1025;109724 1018;109667 1010
data,1241802000,1678721.0;60897.0;1681343.0;70008.0;1592083.0;63101.0;1.14782049673;1.09257978719,8084.0 169.0 109697;59852.0 2520.0 109635;1199.0 61.0 109721;6616.0 161.0 109701;6284.0 269.0 109704;7603.0 355.0 109675;5935.0 175.0 109706;4885.0 102.0 109707;22609.0 1175.0 109708;9198.0 375.0 109709;5344.0 187.0 109710;7045.0 304.0 109699;2683.0 66.0 109717;2388.0 85.0 109718;2114.0 100.0 109719;1653.0 50.0 109720;15345.0 320.0 109667;941.0 41.0 109722;618.0 10.0 109723;151.0 5.0 109724,109697.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109724.0 20000;109667.0 20000,109697 1006;109635 976;109721 1009;109701 1030;109704 1064;109675 1041;109706 934;109707 975;109708 1001;109709 1032;109710 959;109699 1037;109717 1000;109718 1009;109719 1002;109720 942;109667 1017;109722 973;109723 1046;109724 947
