
New Run at  01/27/2015 03:22:45
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241709600,1413552.0;51458.0;1413525.0;62792.0;1343126.0;53501.0;1.22028060557;1.09421844219,4542.0 127.0 109666;42938.0 1751.0 109635;4520.0 140.0 109668;10716.0 481.0 109670;11727.0 319.0 109628;3706.0 135.0 109674;1302.0 56.0 109687;30149.0 2157.0 109676;3163.0 68.0 109678;2972.0 114.0 109679;2991.0 81.0 109680;2580.0 88.0 109681;2440.0 72.0 109682;4630.0 98.0 109667;9069.0 340.0 109652;456.0 10.0 109673;2175.0 72.0 109683;615.0 25.0 109689;135.0 6.0 109690;27.0 0.0 109691;5555.0 79.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 7084;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 1070;109635 1020;109668 998;109670 1021;109628 936;109674 1022;109687 983;109676 1005;109678 1015;109679 1078;109680 904;109681 1012;109682 156;109667 1016;109652 975;109673 988;109683 993;109689 1002;109690 1011;109691 842;109660 953
data,1241709900,1414514.0;51492.0;1414551.0;62851.0;1344137.0;53579.0;1.22056544754;1.09501118983,4561.0 127.0 109666;4660.0 98.0 109667;4543.0 141.0 109668;10743.0 482.0 109670;5578.0 79.0 109660;3729.0 136.0 109674;30698.0 2200.0 109676;3186.0 69.0 109678;2993.0 115.0 109679;3010.0 84.0 109680;2606.0 88.0 109681;2204.0 73.0 109683;9093.0 342.0 109652;42959.0 1751.0 109635;1325.0 56.0 109687;643.0 28.0 109689;162.0 6.0 109690;55.0 0.0 109691;11754.0 319.0 109628;492.0 12.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 980;109667 1010;109668 1025;109670 1045;109660 990;109674 1007;109676 1043;109678 948;109679 971;109680 997;109681 976;109683 967;109652 975;109635 995;109687 990;109689 1031;109690 1011;109691 1011;109628 1042;109673 986
data,1241710200,1415503.0;51544.0;1415574.0;62902.0;1345168.0;53644.0;1.22029421594;1.09515931699,4596.0 128.0 109666;42986.0 1751.0 109635;4571.0 142.0 109668;10776.0 482.0 109670;5596.0 79.0 109660;3743.0 136.0 109674;4681.0 98.0 109667;31244.0 2231.0 109676;3212.0 70.0 109678;3021.0 116.0 109679;3034.0 84.0 109680;2636.0 89.0 109681;2229.0 77.0 109683;9119.0 344.0 109652;1355.0 59.0 109687;668.0 29.0 109689;184.0 8.0 109690;75.0 0.0 109691;11779.0 320.0 109628;512.0 14.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 1051;109635 1010;109668 1005;109670 1026;109660 971;109674 1007;109667 1036;109676 1029;109678 1008;109679 1023;109680 1000;109681 970;109683 970;109652 1007;109687 998;109689 966;109690 999;109691 1045;109628 960;109673 919
data,1241710200,1416517.0;51580.0;1416570.0;62954.0;1346136.0;53680.0;1.22046616167;1.09512582747,4621.0 130.0 109666;4705.0 98.0 109667;4598.0 142.0 109668;11805.0 320.0 109628;10798.0 482.0 109670;536.0 15.0 109673;3783.0 137.0 109674;96.0 3.0 109691;31752.0 2269.0 109676;3236.0 70.0 109678;3048.0 117.0 109679;3061.0 84.0 109680;2662.0 89.0 109681;43012.0 1752.0 109635;9143.0 344.0 109652;1380.0 60.0 109687;693.0 30.0 109689;209.0 10.0 109690;2250.0 77.0 109683;5625.0 80.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 969;109667 995;109668 1015;109628 983;109670 974;109673 996;109674 1046;109691 989;109676 1003;109678 976;109679 1003;109680 1045;109681 1030;109635 979;109652 962;109687 969;109689 997;109690 1021;109683 1054;109660 994
data,1241710500,1417534.0;51620.0;1417591.0;63005.0;1347140.0;53729.0;1.22050497149;1.09524558233,4649.0 130.0 109666;43032.0 1753.0 109635;4622.0 143.0 109668;10816.0 483.0 109670;563.0 17.0 109673;3813.0 138.0 109674;1410.0 61.0 109687;32300.0 2304.0 109676;3258.0 70.0 109678;3074.0 117.0 109679;3101.0 84.0 109680;2674.0 89.0 109681;2279.0 78.0 109683;9163.0 345.0 109652;11842.0 322.0 109628;4729.0 99.0 109667;721.0 32.0 109689;231.0 12.0 109690;119.0 3.0 109691;5638.0 80.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 995;109635 952;109668 1000;109670 1015;109673 1000;109674 1041;109687 1010;109676 1057;109678 1020;109679 978;109680 976;109681 966;109683 999;109652 1017;109628 1013;109667 997;109689 1003;109690 993;109691 997;109660 971
data,1241710800,1418536.0;51654.0;1418603.0;63065.0;1347855.0;53798.0;1.22085456049;1.09612317568,18.0 1.0 109692;43059.0 1754.0 109635;4763.0 100.0 109667;4634.0 146.0 109668;10834.0 483.0 109670;586.0 17.0 109673;3838.0 138.0 109674;32840.0 2344.0 109676;4671.0 131.0 109666;3284.0 74.0 109678;3099.0 117.0 109679;3125.0 84.0 109680;2701.0 91.0 109681;2307.0 78.0 109683;9188.0 345.0 109652;5664.0 80.0 109660;1434.0 62.0 109687;744.0 34.0 109689;247.0 12.0 109690;151.0 6.0 109691;11859.0 323.0 109628,109692.0 13946;109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109692 421;109635 1019;109667 1013;109668 593;109670 1007;109673 946;109674 979;109676 972;109666 1006;109678 990;109679 1004;109680 990;109681 1029;109683 1003;109652 991;109660 1002;109687 978;109689 1032;109690 1008;109691 1030;109628 987
data,1241711100,1419507.0;51703.0;1419561.0;63112.0;1348661.0;53877.0;1.22061774412;1.09678727102,4697.0 131.0 109666;4791.0 100.0 109667;4636.0 146.0 109668;11880.0 323.0 109628;10858.0 486.0 109670;37.0 2.0 109692;3853.0 138.0 109674;2337.0 79.0 109683;33362.0 2378.0 109676;3305.0 75.0 109678;3122.0 119.0 109679;3158.0 84.0 109680;2723.0 92.0 109681;43085.0 1754.0 109635;9213.0 345.0 109652;1455.0 62.0 109687;763.0 35.0 109689;264.0 13.0 109690;169.0 7.0 109691;5697.0 81.0 109660;599.0 17.0 109673,109680.0 20000;109666.0 20000;109635.0 20000;109668.0 10761;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 960;109667 1038;109668 192;109628 999;109670 1038;109692 806;109674 950;109683 1024;109676 1019;109678 1033;109679 999;109680 1027;109681 977;109635 956;109652 1000;109687 1041;109689 944;109690 1003;109691 996;109660 994;109673 1004
data,1241711400,1420531.0;51753.0;1420559.0;63183.0;1349677.0;53991.0;1.22083269817;1.09801104841,4721.0 132.0 109666;4818.0 100.0 109667;10886.0 487.0 109670;2748.0 95.0 109681;5718.0 81.0 109660;3882.0 140.0 109674;33889.0 2418.0 109676;3326.0 76.0 109678;3149.0 119.0 109679;3182.0 85.0 109680;56.0 6.0 109692;2363.0 80.0 109683;9233.0 347.0 109652;43106.0 1755.0 109635;1487.0 63.0 109687;787.0 38.0 109689;291.0 17.0 109690;184.0 9.0 109691;11910.0 325.0 109628;630.0 19.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 1024;109667 996;109670 1027;109681 979;109660 967;109674 1012;109676 991;109678 994;109679 1010;109680 960;109692 1016;109683 1054;109652 983;109635 943;109687 1057;109689 990;109690 952;109691 1014;109628 1022;109673 1009
data,1241711400,1421490.0;51799.0;1421554.0;63250.0;1350677.0;54126.0;1.22101106994;1.09970667689,4741.0 132.0 109666;43127.0 1755.0 109635;10908.0 490.0 109670;11930.0 325.0 109628;3912.0 143.0 109674;4851.0 102.0 109667;34397.0 2457.0 109676;3353.0 77.0 109678;3175.0 120.0 109679;3207.0 85.0 109680;2773.0 97.0 109681;2394.0 81.0 109683;9262.0 348.0 109652;5740.0 81.0 109660;1522.0 64.0 109687;810.0 39.0 109689;318.0 22.0 109690;212.0 12.0 109691;76.0 9.0 109692;653.0 20.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 964;109635 1014;109670 1039;109628 968;109674 985;109667 987;109676 993;109678 980;109679 979;109680 959;109681 1056;109683 1026;109652 1047;109660 1026;109687 942;109689 975;109690 1002;109691 1022;109692 1000;109673 1036
data,1241711700,1422429.0;51842.0;1422608.0;63304.0;1351122.0;54133.0;1.22094122061;1.09930038643,105.0 10.0 109692;4767.0 134.0 109666;43153.0 1756.0 109635;10929.0 490.0 109670;678.0 20.0 109673;3937.0 143.0 109674;2423.0 82.0 109683;34972.0 2495.0 109676;3378.0 77.0 109678;3198.0 123.0 109679;5758.0 81.0 109660;2795.0 97.0 109681;4876.0 102.0 109667;9289.0 350.0 109652;1549.0 66.0 109687;840.0 40.0 109689;344.0 23.0 109690;229.0 14.0 109691;11961.0 325.0 109628;10.0 0.0 109693;3224.0 85.0 109680,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 19281,109692 988;109666 1041;109635 1008;109670 1051;109673 1003;109674 1020;109683 975;109676 1014;109678 989;109679 955;109660 958;109681 1011;109667 1029;109652 973;109687 1023;109689 1050;109690 1042;109691 923;109628 991;109693 405;109680 551
data,1241712000,1423423.0;51880.0;1423660.0;63375.0;1351901.0;54153.0;1.22136564796;1.09903530359,4791.0 134.0 109666;4908.0 102.0 109667;10957.0 493.0 109670;2822.0 99.0 109681;11984.0 326.0 109628;3969.0 148.0 109674;2452.0 82.0 109683;35515.0 2542.0 109676;3404.0 78.0 109678;3232.0 124.0 109679;3228.0 85.0 109680;5781.0 82.0 109660;43177.0 1756.0 109635;9314.0 351.0 109652;1575.0 66.0 109687;706.0 21.0 109673;858.0 41.0 109689;370.0 24.0 109690;264.0 17.0 109691;129.0 13.0 109692;31.0 0.0 109693,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 5475;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109666 973;109667 955;109670 993;109681 985;109628 972;109674 1001;109683 1004;109676 1012;109678 1040;109679 1057;109680 162;109660 980;109635 975;109652 1000;109687 1027;109673 983;109689 989;109690 1021;109691 1019;109692 1073;109693 779
data,1241712300,1424390.0;51918.0;1424707.0;63441.0;1352802.0;54175.0;1.22167426052;1.09869119805,3262.0 125.0 109679;150.0 16.0 109692;4806.0 134.0 109666;43196.0 1757.0 109635;10994.0 494.0 109670;735.0 22.0 109673;4002.0 151.0 109674;4938.0 103.0 109667;36071.0 2586.0 109676;3410.0 78.0 109678;12008.0 326.0 109628;2855.0 100.0 109681;2480.0 84.0 109683;9343.0 352.0 109652;1601.0 67.0 109687;886.0 43.0 109689;390.0 24.0 109690;291.0 19.0 109691;5800.0 82.0 109660;54.0 2.0 109693;14.0 0.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 9571,109679 1016;109692 1013;109666 972;109635 977;109670 1029;109673 1022;109674 1052;109667 938;109676 1046;109678 576;109628 967;109681 1004;109683 991;109652 1056;109687 1023;109689 966;109690 989;109691 995;109660 983;109693 994;109694 391
data,1241712600,1425353.0;51969.0;1425663.0;63488.0;1353648.0;54191.0;1.22138572992;1.09799280269,4825.0 135.0 109666;43215.0 1757.0 109635;12025.0 326.0 109628;11021.0 495.0 109670;170.0 18.0 109692;4028.0 151.0 109674;2503.0 86.0 109683;36605.0 2621.0 109676;3412.0 78.0 109678;3292.0 125.0 109679;1620.0 68.0 109687;2883.0 101.0 109681;4956.0 103.0 109667;9362.0 353.0 109652;753.0 22.0 109673;908.0 44.0 109689;408.0 25.0 109690;317.0 19.0 109691;5823.0 82.0 109660;82.0 3.0 109693;34.0 0.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 15330;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 1007;109635 991;109628 916;109670 995;109692 986;109674 1066;109683 978;109676 1030;109678 159;109679 1002;109687 993;109681 1018;109667 1018;109652 981;109673 971;109689 1009;109690 1055;109691 1045;109660 962;109693 972;109694 846
data,1241712600,1426335.0;52017.0;1426707.0;63555.0;1354585.0;54211.0;1.22149352425;1.09738089324,4853.0 136.0 109666;4973.0 103.0 109667;11042.0 496.0 109670;2922.0 108.0 109681;12049.0 326.0 109628;4050.0 152.0 109674;1650.0 71.0 109687;37185.0 2663.0 109676;3327.0 127.0 109679;193.0 21.0 109692;2528.0 86.0 109683;9392.0 355.0 109652;43235.0 1757.0 109635;776.0 23.0 109673;926.0 44.0 109689;422.0 25.0 109690;348.0 20.0 109691;5838.0 82.0 109660;106.0 6.0 109693;59.0 0.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 984;109667 981;109670 1048;109681 1020;109628 964;109674 997;109687 1002;109676 1067;109679 1028;109692 1021;109683 982;109652 990;109635 984;109673 969;109689 989;109690 1034;109691 1016;109660 1045;109693 942;109694 937
data,1241712900,1427347.0;52062.0;1427700.0;63609.0;1355519.0;54274.0;1.22149115713;1.09772849968,4879.0 136.0 109666;5007.0 104.0 109667;12077.0 326.0 109628;11072.0 498.0 109670;5867.0 82.0 109660;4072.0 152.0 109674;37689.0 2702.0 109676;3350.0 129.0 109679;2944.0 109.0 109681;2558.0 87.0 109683;9418.0 355.0 109652;43250.0 1758.0 109635;1672.0 71.0 109687;946.0 45.0 109689;452.0 26.0 109690;373.0 20.0 109691;217.0 23.0 109692;131.0 6.0 109693;91.0 2.0 109694;802.0 24.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 983;109667 1054;109628 995;109670 1018;109660 959;109674 1039;109676 1020;109679 1017;109681 1049;109683 981;109652 1017;109635 913;109687 909;109689 991;109690 1062;109691 1000;109692 1011;109693 964;109694 986;109673 1032
data,1241713200,1428340.0;52095.0;1428723.0;63675.0;1356490.0;54318.0;1.22195854772;1.09789986193,4909.0 137.0 109666;43275.0 1760.0 109635;11097.0 500.0 109670;2965.0 110.0 109681;833.0 25.0 109673;4093.0 155.0 109674;5038.0 105.0 109667;38219.0 2739.0 109676;3384.0 129.0 109679;5890.0 82.0 109660;243.0 25.0 109692;2589.0 88.0 109683;9447.0 356.0 109652;1698.0 74.0 109687;969.0 47.0 109689;470.0 29.0 109690;400.0 22.0 109691;12104.0 329.0 109628;151.0 6.0 109693;116.0 3.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 1048;109635 969;109670 989;109681 976;109673 1011;109674 1002;109667 1057;109676 1013;109679 1007;109660 979;109692 1012;109683 1039;109652 1005;109687 1020;109689 986;109690 944;109691 966;109628 973;109693 1006;109694 998
data,1241713500,1429402.0;52129.0;1429740.0;63742.0;1357195.0;54347.0;1.22248519959;1.09801510914,268.0 27.0 109692;4924.0 138.0 109666;5067.0 106.0 109667;11119.0 501.0 109670;856.0 25.0 109673;4114.0 155.0 109674;38777.0 2792.0 109676;3409.0 131.0 109679;5920.0 82.0 109660;2985.0 110.0 109681;2618.0 89.0 109683;9467.0 356.0 109652;43303.0 1761.0 109635;1724.0 75.0 109687;992.0 47.0 109689;499.0 31.0 109690;424.0 22.0 109691;12123.0 329.0 109628;174.0 6.0 109693;139.0 5.0 109694;5.0 0.0 109695,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 10335,109692 965;109666 780;109667 993;109670 981;109673 1010;109674 951;109676 1047;109679 1045;109660 1019;109681 1037;109683 966;109652 1047;109635 983;109687 998;109689 1021;109690 973;109691 1020;109628 1013;109693 940;109694 1016;109695 195
data,1241713800,1430359.0;52178.0;1430743.0;63803.0;1357742.0;54371.0;1.22246685929;1.09776073474,3431.0 131.0 109679;284.0 29.0 109692;4932.0 138.0 109666;43329.0 1763.0 109635;11143.0 503.0 109670;872.0 27.0 109673;4139.0 157.0 109674;5095.0 108.0 109667;39323.0 2830.0 109676;12147.0 329.0 109628;3009.0 111.0 109681;2648.0 89.0 109683;9490.0 356.0 109652;1749.0 76.0 109687;1018.0 48.0 109689;521.0 32.0 109690;449.0 23.0 109691;5957.0 83.0 109660;199.0 8.0 109693;157.0 5.0 109694;18.0 3.0 109695,109666.0 14572;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109679 983;109692 1021;109666 391;109635 982;109670 1020;109673 984;109674 984;109667 983;109676 1048;109628 1018;109681 1029;109683 1027;109652 979;109687 1007;109689 1025;109690 981;109691 985;109660 1015;109693 994;109694 997;109695 547
data,1241714100,1431383.0;52224.0;1431770.0;63861.0;1358749.0;54442.0;1.22249806034;1.09819776613,3456.0 131.0 109679;301.0 30.0 109692;43350.0 1763.0 109635;11176.0 507.0 109670;903.0 29.0 109673;4159.0 157.0 109674;480.0 23.0 109691;39884.0 2872.0 109676;12163.0 329.0 109628;3028.0 111.0 109681;2669.0 89.0 109683;9523.0 357.0 109652;1775.0 76.0 109687;1039.0 48.0 109689;552.0 34.0 109690;5122.0 108.0 109667;5979.0 84.0 109660;220.0 8.0 109693;180.0 7.0 109694;46.0 6.0 109695,109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109679 969;109692 1023;109635 980;109670 1067;109673 990;109674 993;109691 1028;109676 1034;109628 969;109681 988;109683 960;109652 1016;109687 1032;109689 1061;109690 980;109667 972;109660 953;109693 990;109694 988;109695 1007
data,1241714100,1432400.0;52276.0;1432845.0;63926.0;1359772.0;54503.0;1.22247582912;1.09828809667,314.0 30.0 109692;43378.0 1765.0 109635;11205.0 512.0 109670;6007.0 84.0 109660;4186.0 158.0 109674;1803.0 78.0 109687;40468.0 2916.0 109676;3475.0 131.0 109679;3047.0 111.0 109681;5143.0 108.0 109667;9553.0 358.0 109652;932.0 29.0 109673;2702.0 90.0 109683;1076.0 49.0 109689;570.0 34.0 109690;511.0 25.0 109691;12186.0 331.0 109628;245.0 9.0 109693;203.0 7.0 109694;76.0 9.0 109695,109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109692 1007;109635 997;109670 1019;109660 1036;109674 1004;109687 947;109676 1069;109679 943;109681 972;109667 937;109652 1006;109673 971;109683 994;109689 1048;109690 981;109691 993;109628 1018;109693 1005;109694 1037;109695 1016
