
New Run at  01/27/2015 03:19:28
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241711400,1419007.0;51939.0;1422687.0;53617.0;1352991.0;55852.0;1.02963690744;1.12780697384,4648.0 142.0 109666;80877.0 3167.0 109635;4372.0 234.0 109670;11723.0 307.0 109628;3734.0 127.0 109674;4701.0 110.0 109667;3350.0 233.0 109676;3155.0 77.0 109678;3164.0 102.0 109679;3016.0 83.0 109680;2889.0 117.0 109681;2402.0 77.0 109683;8438.0 312.0 109652;5807.0 64.0 109660;1451.0 47.0 109687;798.0 31.0 109689;320.0 11.0 109690;252.0 19.0 109691;82.0 8.0 109692;594.0 23.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 964;109635 1014;109670 1039;109628 968;109674 985;109667 987;109676 993;109678 980;109679 979;109680 959;109681 1056;109683 1026;109652 1047;109660 1026;109687 942;109689 975;109690 1002;109691 1022;109692 1000;109673 1036
data,1241711700,1419934.0;51982.0;1423660.0;53655.0;1353436.0;55859.0;1.02948278722;1.12738072671,109.0 12.0 109692;4675.0 142.0 109666;81416.0 3187.0 109635;4397.0 235.0 109670;611.0 24.0 109673;3748.0 127.0 109674;2425.0 78.0 109683;3364.0 233.0 109676;3179.0 77.0 109678;3190.0 103.0 109679;5829.0 64.0 109660;2919.0 119.0 109681;4720.0 112.0 109667;8458.0 314.0 109652;1469.0 47.0 109687;830.0 32.0 109689;350.0 13.0 109690;277.0 20.0 109691;11747.0 307.0 109628;5.0 0.0 109693;3028.0 83.0 109680,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 19281,109692 988;109666 1041;109635 1008;109670 1051;109673 1003;109674 1020;109683 975;109676 1014;109678 989;109679 955;109660 958;109681 1011;109667 1029;109652 973;109687 1023;109689 1050;109690 1042;109691 923;109628 991;109693 405;109680 551
data,1241712000,1420936.0;52028.0;1424670.0;53697.0;1354215.0;55879.0;1.02937384537;1.12693376502,4695.0 143.0 109666;4740.0 113.0 109667;4423.0 236.0 109670;2946.0 121.0 109681;11777.0 307.0 109628;3767.0 127.0 109674;2455.0 79.0 109683;3393.0 237.0 109676;3205.0 78.0 109678;3214.0 104.0 109679;3029.0 83.0 109680;5851.0 64.0 109660;81939.0 3203.0 109635;8482.0 316.0 109652;1496.0 47.0 109687;636.0 25.0 109673;865.0 33.0 109689;379.0 16.0 109690;305.0 23.0 109691;136.0 16.0 109692;23.0 0.0 109693,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 5475;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109666 973;109667 955;109670 993;109681 985;109628 972;109674 1001;109683 1004;109676 1012;109678 1040;109679 1057;109680 162;109660 980;109635 975;109652 1000;109687 1027;109673 983;109689 989;109690 1021;109691 1019;109692 1073;109693 779
data,1241712300,1421870.0;52068.0;1425630.0;53728.0;1355116.0;55901.0;1.02915987047;1.1265023417,3238.0 106.0 109679;156.0 16.0 109692;4723.0 143.0 109666;82461.0 3222.0 109635;4446.0 236.0 109670;657.0 25.0 109673;3787.0 128.0 109674;4760.0 113.0 109667;3416.0 239.0 109676;3212.0 78.0 109678;11806.0 307.0 109628;2972.0 122.0 109681;2486.0 81.0 109683;8503.0 318.0 109652;1521.0 48.0 109687;879.0 33.0 109689;407.0 16.0 109690;333.0 24.0 109691;5868.0 64.0 109660;47.0 0.0 109693;9.0 0.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 9571,109679 1016;109692 1013;109666 972;109635 977;109670 1029;109673 1022;109674 1052;109667 938;109676 1046;109678 576;109628 967;109681 1004;109683 991;109652 1056;109687 1023;109689 966;109690 989;109691 995;109660 983;109693 994;109694 391
data,1241712600,1422830.0;52112.0;1426537.0;53773.0;1355962.0;55917.0;1.02919222917;1.12593058502,4735.0 143.0 109666;82965.0 3249.0 109635;11825.0 307.0 109628;4465.0 238.0 109670;174.0 16.0 109692;3810.0 129.0 109674;2508.0 81.0 109683;3442.0 239.0 109676;3217.0 78.0 109678;3258.0 107.0 109679;1547.0 48.0 109687;2998.0 124.0 109681;4782.0 113.0 109667;8519.0 319.0 109652;669.0 26.0 109673;900.0 35.0 109689;426.0 16.0 109690;358.0 26.0 109691;5887.0 64.0 109660;69.0 0.0 109693;40.0 6.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 15330;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 1007;109635 991;109628 916;109670 995;109692 986;109674 1066;109683 978;109676 1030;109678 159;109679 1002;109687 993;109681 1018;109667 1018;109652 981;109673 971;109689 1009;109690 1055;109691 1045;109660 962;109693 972;109694 846
data,1241712600,1423840.0;52163.0;1427536.0;53821.0;1356899.0;55937.0;1.02911361138;1.12525325297,4749.0 146.0 109666;4802.0 114.0 109667;4487.0 238.0 109670;3022.0 125.0 109681;11853.0 308.0 109628;3842.0 130.0 109674;1578.0 49.0 109687;3463.0 241.0 109676;3281.0 107.0 109679;212.0 19.0 109692;2534.0 81.0 109683;8540.0 320.0 109652;83473.0 3269.0 109635;693.0 29.0 109673;915.0 35.0 109689;454.0 20.0 109690;390.0 29.0 109691;5928.0 65.0 109660;96.0 1.0 109693;64.0 8.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 984;109667 981;109670 1048;109681 1020;109628 964;109674 997;109687 1002;109676 1067;109679 1028;109692 1021;109683 982;109652 990;109635 984;109673 969;109689 989;109690 1034;109691 1016;109660 1045;109693 942;109694 937
data,1241712900,1424879.0;52211.0;1428486.0;53858.0;1357909.0;55981.0;1.02894037278;1.12508661977,4770.0 146.0 109666;4834.0 114.0 109667;11878.0 308.0 109628;4517.0 241.0 109670;5957.0 65.0 109660;3868.0 131.0 109674;3496.0 243.0 109676;3302.0 107.0 109679;3047.0 125.0 109681;2563.0 81.0 109683;8567.0 320.0 109652;83952.0 3294.0 109635;1597.0 50.0 109687;946.0 37.0 109689;479.0 21.0 109690;417.0 29.0 109691;226.0 21.0 109692;118.0 1.0 109693;83.0 8.0 109694;709.0 29.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 983;109667 1054;109628 995;109670 1018;109660 959;109674 1039;109676 1020;109679 1017;109681 1049;109683 981;109652 1017;109635 913;109687 909;109689 991;109690 1062;109691 1000;109692 1011;109693 964;109694 986;109673 1032
data,1241713200,1425883.0;52259.0;1429482.0;53891.0;1358877.0;56027.0;1.02863275009;1.12496760555,4794.0 146.0 109666;84453.0 3310.0 109635;4538.0 242.0 109670;3070.0 125.0 109681;730.0 32.0 109673;3893.0 134.0 109674;4861.0 114.0 109667;3520.0 244.0 109676;3328.0 107.0 109679;5981.0 65.0 109660;250.0 23.0 109692;2596.0 81.0 109683;8605.0 321.0 109652;1630.0 53.0 109687;971.0 37.0 109689;499.0 21.0 109690;449.0 30.0 109691;11906.0 308.0 109628;141.0 2.0 109693;107.0 9.0 109694,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000,109666 1048;109635 969;109670 989;109681 976;109673 1011;109674 1002;109667 1057;109676 1013;109679 1007;109660 979;109692 1012;109683 1039;109652 1005;109687 1020;109689 986;109690 944;109691 966;109628 973;109693 1006;109694 998
data,1241713500,1426874.0;52301.0;1430459.0;53936.0;1359549.0;56075.0;1.02867681714;1.12525266261,281.0 25.0 109692;4815.0 149.0 109666;4879.0 115.0 109667;4573.0 244.0 109670;753.0 33.0 109673;3911.0 134.0 109674;3548.0 247.0 109676;3352.0 109.0 109679;6004.0 65.0 109660;3090.0 127.0 109681;2619.0 82.0 109683;8621.0 322.0 109652;84978.0 3329.0 109635;1650.0 55.0 109687;994.0 37.0 109689;525.0 23.0 109690;473.0 31.0 109691;11928.0 309.0 109628;157.0 3.0 109693;140.0 10.0 109694;8.0 0.0 109695,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 10335,109692 965;109666 780;109667 993;109670 981;109673 1010;109674 951;109676 1047;109679 1045;109660 1019;109681 1037;109683 966;109652 1047;109635 983;109687 998;109689 1021;109690 973;109691 1020;109628 1013;109693 940;109694 1016;109695 195
data,1241713800,1427841.0;52341.0;1431423.0;53976.0;1360096.0;56099.0;1.0286568883;1.12518358834,3373.0 110.0 109679;303.0 27.0 109692;4825.0 149.0 109666;85493.0 3351.0 109635;4602.0 247.0 109670;782.0 36.0 109673;3936.0 134.0 109674;4895.0 115.0 109667;3565.0 249.0 109676;11960.0 309.0 109628;3110.0 129.0 109681;2633.0 82.0 109683;8641.0 322.0 109652;1678.0 56.0 109687;1017.0 37.0 109689;542.0 26.0 109690;505.0 31.0 109691;6031.0 66.0 109660;187.0 3.0 109693;168.0 10.0 109694;17.0 0.0 109695,109666.0 14572;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109679 983;109692 1021;109666 391;109635 982;109670 1020;109673 984;109674 984;109667 983;109676 1048;109628 1018;109681 1029;109683 1027;109652 979;109687 1007;109689 1025;109690 981;109691 985;109660 1015;109693 994;109694 997;109695 547
data,1241714100,1428811.0;52387.0;1432422.0;54021.0;1361103.0;56170.0;1.02859140975;1.12554973206,3400.0 110.0 109679;330.0 28.0 109692;86005.0 3373.0 109635;4630.0 248.0 109670;813.0 39.0 109673;3961.0 134.0 109674;532.0 32.0 109691;3587.0 250.0 109676;11984.0 309.0 109628;3134.0 132.0 109681;2663.0 83.0 109683;8665.0 324.0 109652;1697.0 57.0 109687;1046.0 38.0 109689;568.0 28.0 109690;4921.0 117.0 109667;6058.0 68.0 109660;216.0 3.0 109693;185.0 10.0 109694;42.0 2.0 109695,109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109679 969;109692 1023;109635 980;109670 1067;109673 990;109674 993;109691 1028;109676 1034;109628 969;109681 988;109683 960;109652 1016;109687 1032;109689 1061;109690 980;109667 972;109660 953;109693 990;109694 988;109695 1007
data,1241714100,1429816.0;52435.0;1433434.0;54053.0;1362119.0;56229.0;1.02825535908;1.12565210881,356.0 30.0 109692;86554.0 3391.0 109635;4660.0 250.0 109670;6082.0 68.0 109660;3990.0 134.0 109674;1710.0 57.0 109687;3617.0 251.0 109676;3428.0 112.0 109679;3152.0 134.0 109681;4943.0 118.0 109667;8689.0 325.0 109652;837.0 40.0 109673;2687.0 83.0 109683;1065.0 38.0 109689;592.0 29.0 109690;554.0 33.0 109691;12006.0 309.0 109628;243.0 3.0 109693;209.0 10.0 109694;75.0 2.0 109695,109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109692 1007;109635 997;109670 1019;109660 1036;109674 1004;109687 947;109676 1069;109679 943;109681 972;109667 937;109652 1006;109673 971;109683 994;109689 1048;109690 981;109691 993;109628 1018;109693 1005;109694 1037;109695 1016
data,1241714400,1430844.0;52482.0;1434425.0;54098.0;1362505.0;56243.0;1.02821816866;1.12541392117,5.0 0.0 109696;87085.0 3419.0 109635;4974.0 118.0 109667;12037.0 310.0 109628;4685.0 250.0 109670;6105.0 68.0 109660;4018.0 136.0 109674;3638.0 252.0 109676;863.0 41.0 109673;3445.0 113.0 109679;3172.0 135.0 109681;2703.0 83.0 109683;8711.0 325.0 109652;1733.0 58.0 109687;1090.0 39.0 109689;613.0 30.0 109690;586.0 35.0 109691;375.0 31.0 109692;266.0 4.0 109693;236.0 11.0 109694;100.0 4.0 109695,109696.0 16185;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 188;109635 992;109667 1019;109628 949;109670 986;109660 1019;109674 949;109676 998;109673 975;109679 972;109681 1013;109683 981;109652 1029;109687 956;109689 974;109690 1013;109691 1035;109692 1040;109693 981;109694 966;109695 965
data,1241714700,1431787.0;52524.0;1435377.0;54136.0;1363156.0;56269.0;1.02811288664;1.12523766229,19.0 1.0 109696;87597.0 3432.0 109635;12063.0 312.0 109628;4706.0 250.0 109670;6131.0 68.0 109660;4041.0 137.0 109674;2713.0 83.0 109683;3662.0 255.0 109676;3467.0 113.0 109679;1753.0 60.0 109687;3185.0 135.0 109681;5004.0 119.0 109667;8729.0 325.0 109652;879.0 41.0 109673;1110.0 41.0 109689;648.0 33.0 109690;616.0 37.0 109691;396.0 35.0 109692;298.0 5.0 109693;258.0 11.0 109694;117.0 7.0 109695,109696.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 651;109635 982;109628 1005;109670 979;109660 943;109674 972;109683 952;109676 1027;109679 989;109687 953;109681 965;109667 932;109652 939;109673 971;109689 954;109690 950;109691 967;109692 994;109693 933;109694 1006;109695 936
data,1241715000,1432768.0;52572.0;1436292.0;54178.0;1364117.0;56305.0;1.02802008874;1.1249072494,44.0 1.0 109696;418.0 39.0 109692;88078.0 3451.0 109635;12086.0 313.0 109628;4728.0 250.0 109670;896.0 42.0 109673;4066.0 139.0 109674;5029.0 120.0 109667;3684.0 256.0 109676;3494.0 117.0 109679;3203.0 137.0 109681;2733.0 85.0 109683;8751.0 326.0 109652;1773.0 61.0 109687;1134.0 41.0 109689;663.0 34.0 109690;631.0 38.0 109691;6155.0 68.0 109660;316.0 5.0 109693;285.0 11.0 109694;140.0 8.0 109695,109696.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 961;109692 953;109635 945;109628 950;109670 1018;109673 962;109674 1016;109667 932;109676 981;109679 949;109681 957;109683 987;109652 938;109687 934;109689 938;109690 979;109691 921;109660 942;109693 889;109694 933;109695 915
data,1241715300,1433721.0;52624.0;1437247.0;54229.0;1365052.0;56352.0;1.02797126637;1.12471096461,69.0 1.0 109696;445.0 44.0 109692;88573.0 3473.0 109635;4753.0 250.0 109670;916.0 44.0 109673;4097.0 140.0 109674;5048.0 123.0 109667;3714.0 258.0 109676;3518.0 118.0 109679;12119.0 313.0 109628;3217.0 138.0 109681;2767.0 91.0 109683;8770.0 328.0 109652;1795.0 62.0 109687;1150.0 42.0 109689;682.0 34.0 109690;652.0 39.0 109691;6175.0 68.0 109660;337.0 7.0 109693;306.0 12.0 109694;159.0 8.0 109695,109696.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 934;109692 974;109635 926;109670 941;109673 962;109674 986;109667 908;109676 984;109679 982;109628 938;109681 983;109683 945;109652 918;109687 961;109689 935;109690 1001;109691 995;109660 927;109693 893;109694 926;109695 981
data,1241715300,1434692.0;52668.0;1438187.0;54276.0;1366020.0;56412.0;1.0280265353;1.12493204685,96.0 2.0 109696;3536.0 121.0 109679;89061.0 3497.0 109635;4784.0 252.0 109670;939.0 47.0 109673;4120.0 141.0 109674;5063.0 123.0 109667;3728.0 259.0 109676;473.0 49.0 109692;12141.0 314.0 109628;3243.0 139.0 109681;2784.0 91.0 109683;8790.0 330.0 109652;1814.0 63.0 109687;1172.0 43.0 109689;705.0 34.0 109690;676.0 39.0 109691;6202.0 69.0 109660;362.0 7.0 109693;331.0 12.0 109694;182.0 8.0 109695,109696.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 964;109679 895;109635 956;109670 942;109673 965;109674 1002;109667 906;109676 940;109692 983;109628 998;109681 941;109683 982;109652 958;109687 961;109689 948;109690 951;109691 985;109660 944;109693 940;109694 923;109695 916
data,1241715600,1435699.0;52710.0;1439185.0;54309.0;1367004.0;56472.0;1.02784011592;1.12521047157,118.0 4.0 109696;491.0 50.0 109692;89599.0 3510.0 109635;4813.0 253.0 109670;963.0 49.0 109673;4133.0 141.0 109674;2808.0 93.0 109683;3750.0 261.0 109676;3564.0 121.0 109679;1837.0 63.0 109687;3263.0 140.0 109681;5080.0 123.0 109667;8814.0 333.0 109652;12166.0 316.0 109628;1195.0 44.0 109689;731.0 34.0 109690;698.0 39.0 109691;6228.0 70.0 109660;386.0 8.0 109693;359.0 12.0 109694;204.0 9.0 109695,109696.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 948;109692 1018;109635 989;109670 1029;109673 989;109674 914;109683 975;109676 971;109679 904;109687 937;109681 946;109667 947;109652 876;109628 950;109689 954;109690 932;109691 966;109660 956;109693 933;109694 907;109695 959
data,1241715900,1436566.0;52755.0;1440102.0;54342.0;1367584.0;56492.0;1.02755321109;1.12485073248,141.0 4.0 109696;6.0 0.0 109697;12186.0 317.0 109628;90078.0 3526.0 109635;6.0 0.0 109651;8839.0 333.0 109652;6249.0 70.0 109660;5098.0 124.0 109667;4834.0 255.0 109670;990.0 52.0 109673;4159.0 142.0 109674;3772.0 264.0 109676;3582.0 121.0 109679;3279.0 141.0 109681;2832.0 93.0 109683;1863.0 64.0 109687;1212.0 44.0 109689;756.0 35.0 109690;715.0 40.0 109691;518.0 51.0 109692;402.0 8.0 109693;380.0 12.0 109694;220.0 10.0 109695,109696.0 20000;109697.0 13596;109628.0 20000;109635.0 20000;109651.0 13596;109652.0 20000;109660.0 20000;109667.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109679.0 20000;109681.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 922;109697 285;109628 698;109635 913;109651 267;109652 938;109660 954;109667 917;109670 931;109673 1024;109674 959;109676 975;109679 689;109681 942;109683 939;109687 965;109689 886;109690 993;109691 997;109692 1033;109693 892;109694 945;109695 936
data,1241716200,1437473.0;52790.0;1441037.0;54390.0;1368262.0;56504.0;1.02776059144;1.12449612096,172.0 5.0 109696;22.0 1.0 109697;12191.0 317.0 109628;90555.0 3548.0 109635;18.0 1.0 109651;8861.0 334.0 109652;6264.0 71.0 109660;5123.0 125.0 109667;4857.0 257.0 109670;1006.0 52.0 109673;4190.0 143.0 109674;3792.0 265.0 109676;3591.0 122.0 109679;3300.0 142.0 109681;2855.0 96.0 109683;1887.0 66.0 109687;1237.0 46.0 109689;779.0 35.0 109690;739.0 41.0 109691;541.0 53.0 109692;428.0 11.0 109693;402.0 13.0 109694;242.0 10.0 109695,109696.0 20000;109697.0 20000;109628.0 10816;109635.0 20000;109651.0 20000;109652.0 20000;109660.0 20000;109667.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109676.0 20000;109679.0 10816;109681.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 934;109697 656;109628 257;109635 913;109651 688;109652 979;109660 904;109667 969;109670 937;109673 951;109674 965;109676 976;109679 290;109681 993;109683 988;109687 947;109689 919;109690 1006;109691 976;109692 965;109693 890;109694 970;109695 927
