
New Run at  01/27/2015 00:48:37
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241453700,672189.0;22792.0;675643.0;26131.0;642011.0;23910.0;1.14063767806;1.09836344836,13141.0 184.0 109536;9297.0 285.0 109476;5029.0 200.0 109575;4475.0 170.0 109577;4435.0 100.0 109578;4363.0 138.0 109580;4218.0 142.0 109581;4125.0 208.0 109582;5189.0 170.0 109517;3125.0 128.0 109584;3791.0 112.0 109585;3660.0 51.0 109586;2287.0 46.0 109588;1696.0 93.0 109591;1513.0 70.0 109592;197432.0 6901.0 109524;760.0 24.0 109594;463.0 18.0 109595;235.0 21.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1079;109476 1055;109575 1082;109577 1035;109578 1066;109580 1065;109581 1070;109582 1023;109517 1019;109584 1012;109585 1064;109586 991;109588 1090;109591 1026;109592 1017;109524 1059;109594 1091;109595 1059;109596 1097
data,1241454000,673196.0;22846.0;676713.0;26177.0;642992.0;23950.0;1.13984738645;1.09756766145,13166.0 184.0 109536;9309.0 287.0 109476;5065.0 201.0 109575;4497.0 170.0 109577;4462.0 102.0 109578;4389.0 140.0 109580;4243.0 143.0 109581;4161.0 209.0 109582;5217.0 170.0 109517;3141.0 128.0 109584;3817.0 113.0 109585;3684.0 52.0 109586;198018.0 6927.0 109524;1731.0 94.0 109591;1533.0 70.0 109592;2318.0 48.0 109588;798.0 26.0 109594;497.0 21.0 109595;258.0 22.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1065;109476 984;109575 1098;109577 1051;109578 1083;109580 1047;109581 1046;109582 1063;109517 1045;109584 1049;109585 1019;109586 1004;109524 1097;109591 1098;109592 1106;109588 1072;109594 1040;109595 1052;109596 981
data,1241454000,674253.0;22887.0;677795.0;26210.0;644011.0;23998.0;1.13920708692;1.09778118093,13195.0 184.0 109536;9345.0 288.0 109476;5097.0 201.0 109575;4517.0 170.0 109577;4486.0 103.0 109578;4409.0 140.0 109580;4270.0 144.0 109581;4196.0 209.0 109582;5246.0 172.0 109517;3167.0 128.0 109584;3840.0 113.0 109585;3711.0 52.0 109586;2348.0 49.0 109588;1766.0 95.0 109591;1564.0 71.0 109592;198579.0 6947.0 109524;832.0 29.0 109594;527.0 21.0 109595;291.0 24.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1051;109476 1028;109575 1034;109577 1030;109578 1083;109580 1071;109581 1078;109582 1065;109517 1051;109584 933;109585 1043;109586 1043;109588 1039;109591 1067;109592 1047;109524 1070;109594 1141;109595 1034;109596 1092
data,1241454300,675289.0;22937.0;678804.0;26247.0;645048.0;24043.0;1.13838283657;1.09736141148,13222.0 186.0 109536;9368.0 288.0 109476;5126.0 203.0 109575;4543.0 171.0 109577;4507.0 103.0 109578;4433.0 141.0 109580;4299.0 147.0 109581;4221.0 211.0 109582;5276.0 172.0 109517;3197.0 130.0 109584;3865.0 113.0 109585;3732.0 52.0 109586;2375.0 50.0 109588;1798.0 98.0 109591;1591.0 71.0 109592;199126.0 6964.0 109524;850.0 30.0 109594;551.0 22.0 109595;315.0 25.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1040;109476 1083;109575 1071;109577 1078;109578 1020;109580 1036;109581 1064;109582 1060;109517 1052;109584 1060;109585 1017;109586 1060;109588 1026;109591 1031;109592 1062;109524 1059;109594 1046;109595 1067;109596 1068
data,1241454600,676340.0;22979.0;679876.0;26295.0;646107.0;24086.0;1.13835419564;1.09722118365,13254.0 188.0 109536;9391.0 289.0 109476;5144.0 203.0 109575;4569.0 173.0 109577;4539.0 103.0 109578;4463.0 143.0 109580;5312.0 172.0 109517;4249.0 213.0 109582;4335.0 150.0 109581;3229.0 130.0 109584;3893.0 115.0 109585;3764.0 52.0 109586;199693.0 6987.0 109524;1822.0 101.0 109591;1615.0 71.0 109592;2398.0 51.0 109588;875.0 32.0 109594;577.0 25.0 109595;345.0 27.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1066;109476 1014;109575 1086;109577 1065;109578 1063;109580 1060;109517 1034;109582 1076;109581 1112;109584 1022;109585 1051;109586 1067;109524 1044;109591 1116;109592 996;109588 1022;109594 1031;109595 1025;109596 1050
data,1241454900,677414.0;23022.0;680931.0;26339.0;647188.0;24136.0;1.13817041952;1.09735199966,13286.0 188.0 109536;9418.0 293.0 109476;5164.0 203.0 109575;4602.0 174.0 109577;4566.0 103.0 109578;4493.0 144.0 109580;4362.0 151.0 109581;4273.0 215.0 109582;5341.0 172.0 109517;3265.0 130.0 109584;3916.0 117.0 109585;3789.0 52.0 109586;200250.0 7012.0 109524;1855.0 103.0 109591;1646.0 73.0 109592;2421.0 52.0 109588;895.0 32.0 109594;606.0 26.0 109595;374.0 29.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1070;109476 1037;109575 1042;109577 1047;109578 1040;109580 1029;109581 1026;109582 1025;109517 1056;109584 1038;109585 1056;109586 1076;109524 1065;109591 1029;109592 1045;109588 1069;109594 1053;109595 1080;109596 1117
data,1241455200,678449.0;23070.0;681973.0;26378.0;648268.0;24181.0;1.13748137746;1.09695619425,13306.0 188.0 109536;9444.0 293.0 109476;5192.0 206.0 109575;4624.0 175.0 109577;4593.0 104.0 109578;4518.0 147.0 109580;5367.0 174.0 109517;4293.0 216.0 109582;4385.0 152.0 109581;3305.0 133.0 109584;3945.0 117.0 109585;3815.0 52.0 109586;2445.0 53.0 109588;1886.0 103.0 109591;1680.0 73.0 109592;200809.0 7029.0 109524;923.0 35.0 109594;628.0 27.0 109595;406.0 31.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1053;109476 1043;109575 1087;109577 1031;109578 1075;109580 1035;109517 1012;109582 1087;109581 1072;109584 1037;109585 1055;109586 1111;109588 1059;109591 1048;109592 1086;109524 1056;109594 1020;109595 950;109596 1083
data,1241455200,679504.0;23121.0;683042.0;26415.0;649316.0;24228.0;1.13655016622;1.09659652246,13322.0 188.0 109536;9481.0 294.0 109476;5219.0 207.0 109575;4653.0 176.0 109577;4622.0 104.0 109578;4551.0 148.0 109580;4417.0 152.0 109581;4320.0 217.0 109582;5391.0 175.0 109517;3334.0 134.0 109584;3969.0 119.0 109585;3843.0 52.0 109586;201365.0 7049.0 109524;1909.0 104.0 109591;1718.0 75.0 109592;2469.0 53.0 109588;959.0 38.0 109594;660.0 28.0 109595;431.0 32.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1059;109476 1017;109575 1059;109577 1067;109578 1052;109580 1060;109581 1064;109582 993;109517 1113;109584 1027;109585 1097;109586 1103;109524 1082;109591 1072;109592 1021;109588 985;109594 1024;109595 1027;109596 1078
data,1241455500,680573.0;23165.0;684080.0;26457.0;650360.0;24275.0;1.13625580483;1.09659895384,13346.0 188.0 109536;9509.0 295.0 109476;5245.0 207.0 109575;4687.0 178.0 109577;4649.0 106.0 109578;4582.0 150.0 109580;4445.0 155.0 109581;4355.0 220.0 109582;5425.0 175.0 109517;3360.0 136.0 109584;3983.0 121.0 109585;3876.0 52.0 109586;2480.0 53.0 109588;1934.0 108.0 109591;1744.0 77.0 109592;201908.0 7063.0 109524;990.0 39.0 109594;694.0 30.0 109595;459.0 34.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1038;109476 1082;109575 1024;109577 1051;109578 1089;109580 1092;109581 1043;109582 1032;109517 1054;109584 1046;109585 986;109586 1086;109588 1082;109591 1077;109592 1030;109524 1049;109594 1020;109595 1022;109596 1097
data,1241455800,681630.0;23211.0;685079.0;26494.0;650857.0;24291.0;1.13569502072;1.09601035859,13376.0 189.0 109536;9529.0 297.0 109476;5277.0 209.0 109575;4711.0 180.0 109577;4675.0 106.0 109578;4606.0 151.0 109580;4471.0 156.0 109581;4378.0 222.0 109582;5454.0 175.0 109517;3377.0 136.0 109584;4007.0 123.0 109585;3903.0 52.0 109586;2498.0 54.0 109588;1962.0 108.0 109591;1767.0 79.0 109592;202458.0 7080.0 109524;1017.0 40.0 109594;714.0 30.0 109595;489.0 37.0 109596;1.0 0.0 109597,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 12051,109536 995;109476 1041;109575 1046;109577 1029;109578 1015;109580 1056;109581 1085;109582 1043;109517 1110;109584 1021;109585 1069;109586 1084;109588 1027;109591 1024;109592 1074;109524 1060;109594 1016;109595 1032;109596 1069;109597 104
data,1241456100,682604.0;23251.0;686118.0;26535.0;651340.0;24321.0;1.13539629233;1.09622794939,13408.0 189.0 109536;9562.0 297.0 109476;5296.0 210.0 109575;4733.0 181.0 109577;4710.0 106.0 109578;4630.0 152.0 109580;5484.0 175.0 109517;4403.0 227.0 109582;4491.0 156.0 109581;3411.0 138.0 109584;4028.0 124.0 109585;3929.0 54.0 109586;2526.0 54.0 109588;1987.0 110.0 109591;1798.0 82.0 109592;203003.0 7097.0 109524;1049.0 41.0 109594;737.0 32.0 109595;512.0 38.0 109596;12.0 2.0 109597,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000,109536 1031;109476 1086;109575 1039;109577 1026;109578 1032;109580 1017;109517 1005;109582 1092;109581 1054;109584 1014;109585 990;109586 1006;109588 981;109591 1066;109592 1042;109524 970;109594 1048;109595 1017;109596 1001;109597 483
data,1241456400,683651.0;23288.0;687133.0;26580.0;652316.0;24397.0;1.13557659086;1.09794517909,13426.0 189.0 109536;9593.0 298.0 109476;5327.0 210.0 109575;4759.0 181.0 109577;4734.0 106.0 109578;4660.0 155.0 109580;5505.0 175.0 109517;4432.0 228.0 109582;4520.0 157.0 109581;3433.0 138.0 109584;4045.0 125.0 109585;3956.0 55.0 109586;2559.0 54.0 109588;2010.0 113.0 109591;1828.0 87.0 109592;203538.0 7120.0 109524;1077.0 42.0 109594;755.0 34.0 109595;533.0 40.0 109596;34.0 3.0 109597,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000,109536 973;109476 982;109575 1025;109577 1030;109578 992;109580 1074;109517 1061;109582 1071;109581 976;109584 1004;109585 955;109586 955;109588 999;109591 993;109592 1003;109524 1005;109594 985;109595 963;109596 978;109597 976
data,1241456400,684605.0;23330.0;688140.0;26614.0;653311.0;24480.0;1.13490282564;1.09955452655,13454.0 189.0 109536;9628.0 299.0 109476;5351.0 210.0 109575;4786.0 181.0 109577;4762.0 106.0 109578;4681.0 156.0 109580;4543.0 158.0 109581;4459.0 229.0 109582;5542.0 176.0 109517;3463.0 139.0 109584;4071.0 128.0 109585;3977.0 55.0 109586;204059.0 7139.0 109524;2031.0 113.0 109591;1853.0 89.0 109592;2586.0 54.0 109588;1101.0 43.0 109594;774.0 34.0 109595;551.0 41.0 109596;59.0 5.0 109597,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000,109536 996;109476 937;109575 973;109577 975;109578 1045;109580 979;109581 982;109582 1044;109517 1009;109584 1009;109585 1000;109586 962;109524 1042;109591 1032;109592 1024;109588 1031;109594 982;109595 969;109596 1014;109597 995
data,1241456700,685550.0;23360.0;689161.0;26660.0;653668.0;24497.0;1.13528722079;1.09982091457,13482.0 189.0 109536;9656.0 302.0 109476;5370.0 211.0 109575;4816.0 182.0 109577;4789.0 106.0 109578;4703.0 156.0 109580;4563.0 158.0 109581;4482.0 231.0 109582;5575.0 180.0 109517;3483.0 142.0 109584;4095.0 129.0 109585;3999.0 56.0 109586;2606.0 55.0 109588;2049.0 114.0 109591;1878.0 90.0 109592;204625.0 7161.0 109524;1128.0 44.0 109594;792.0 34.0 109595;575.0 42.0 109596;82.0 8.0 109597;4.0 0.0 109598,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 16272,109536 954;109476 975;109575 1032;109577 1055;109578 976;109580 1006;109581 987;109582 1004;109517 1013;109584 992;109585 798;109586 1004;109588 1037;109591 1051;109592 948;109524 1031;109594 1026;109595 953;109596 988;109597 991;109598 179
data,1241457000,686545.0;23403.0;690122.0;26692.0;654315.0;24532.0;1.13462597044;1.09987556927,13512.0 190.0 109536;9681.0 302.0 109476;5396.0 211.0 109575;4840.0 183.0 109577;4813.0 106.0 109578;4723.0 157.0 109580;5608.0 181.0 109517;4499.0 231.0 109582;4591.0 158.0 109581;3508.0 143.0 109584;4108.0 129.0 109585;4023.0 56.0 109586;2630.0 56.0 109588;2075.0 115.0 109591;1912.0 91.0 109592;205102.0 7179.0 109524;1154.0 45.0 109594;816.0 35.0 109595;598.0 42.0 109596;106.0 11.0 109597;18.0 1.0 109598,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 9139;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000,109536 1065;109476 1045;109575 1009;109577 1008;109578 964;109580 982;109517 979;109582 1015;109581 965;109584 1052;109585 321;109586 976;109588 982;109591 1031;109592 942;109524 931;109594 1018;109595 1015;109596 1046;109597 1007;109598 647
data,1241457300,687471.0;23430.0;691119.0;26726.0;655098.0;24581.0;1.13465341782;1.10096970156,5416.0 211.0 109575;4857.0 183.0 109577;4835.0 106.0 109578;4744.0 158.0 109580;4615.0 159.0 109581;4538.0 232.0 109582;3538.0 145.0 109584;4042.0 57.0 109586;2658.0 56.0 109588;2108.0 116.0 109591;1941.0 91.0 109592;1184.0 46.0 109594;833.0 35.0 109595;623.0 44.0 109596;132.0 12.0 109597;53.0 3.0 109598;3.0 0.0 109599;0.0 0.0 109600;9709.0 302.0 109476;5627.0 182.0 109517;205612.0 7199.0 109524;13534.0 190.0 109536,109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 4990;109600.0 4990;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000,109575 899;109577 1027;109578 1011;109580 997;109581 1079;109582 1027;109584 1024;109586 918;109588 982;109591 993;109592 1006;109594 926;109595 1027;109596 996;109597 1025;109598 975;109599 60;109600 45;109476 1068;109517 937;109524 967;109536 1011
data,1241457300,688384.0;23469.0;692012.0;26757.0;655364.0;24597.0;1.1341225239;1.10086925352,5432.0 211.0 109575;4884.0 184.0 109577;4851.0 106.0 109578;4769.0 159.0 109580;4632.0 160.0 109581;4558.0 233.0 109582;3559.0 146.0 109584;4062.0 57.0 109586;2683.0 56.0 109588;2133.0 116.0 109591;1962.0 91.0 109592;1209.0 46.0 109594;858.0 35.0 109595;643.0 44.0 109596;151.0 13.0 109597;71.0 4.0 109598;6.0 0.0 109599;5.0 0.0 109600;9741.0 304.0 109476;5650.0 183.0 109517;206076.0 7218.0 109524;13560.0 192.0 109536,109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000,109575 809;109577 975;109578 1029;109580 984;109581 998;109582 971;109584 1010;109586 772;109588 1001;109591 997;109592 998;109594 967;109595 1056;109596 1009;109597 1005;109598 1004;109599 272;109600 237;109476 1025;109517 965;109524 934;109536 982
data,1241457600,689384.0;23517.0;693014.0;26799.0;656382.0;24636.0;1.13358962119;1.10025363736,5432.0 211.0 109575;4909.0 185.0 109577;4878.0 107.0 109578;4787.0 160.0 109580;4659.0 161.0 109581;4578.0 234.0 109582;3580.0 146.0 109584;4062.0 57.0 109586;2715.0 57.0 109588;2153.0 118.0 109591;1987.0 94.0 109592;1238.0 47.0 109594;881.0 36.0 109595;675.0 46.0 109596;178.0 15.0 109597;98.0 4.0 109598;32.0 2.0 109599;29.0 1.0 109600;9763.0 304.0 109476;5667.0 184.0 109517;206606.0 7239.0 109524;13590.0 192.0 109536,109575.0 198;109577.0 20000;109578.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109584.0 20000;109586.0 198;109588.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000,109575 8;109577 1040;109578 1000;109580 988;109581 1013;109582 995;109584 1022;109586 9;109588 995;109591 1013;109592 974;109594 1011;109595 989;109596 983;109597 970;109598 1010;109599 972;109600 1038;109476 989;109517 999;109524 990;109536 992
data,1241457900,690374.0;23555.0;694001.0;26830.0;657307.0;24693.0;1.13308344687;1.10104968667,45.0 2.0 109600;13611.0 192.0 109536;9787.0 305.0 109476;4929.0 186.0 109577;4908.0 107.0 109578;4815.0 160.0 109580;5688.0 184.0 109517;4597.0 234.0 109582;4681.0 161.0 109581;3611.0 150.0 109584;2747.0 58.0 109588;2171.0 119.0 109591;2002.0 95.0 109592;207135.0 7256.0 109524;1262.0 48.0 109594;914.0 37.0 109595;699.0 46.0 109596;207.0 17.0 109597;121.0 4.0 109598;60.0 2.0 109599,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 956;109536 977;109476 1027;109577 994;109578 1010;109580 976;109517 984;109582 1005;109581 1053;109584 1003;109588 952;109591 985;109592 989;109524 993;109594 1002;109595 985;109596 1092;109597 1032;109598 1014;109599 971
data,1241458200,691350.0;23596.0;694975.0;26870.0;658309.0;24752.0;1.1328125817;1.10164098153,13634.0 192.0 109536;81.0 3.0 109600;9817.0 306.0 109476;4947.0 187.0 109577;4934.0 108.0 109578;4835.0 160.0 109580;5707.0 184.0 109517;4623.0 235.0 109582;4705.0 163.0 109581;3630.0 151.0 109584;207645.0 7273.0 109524;2202.0 120.0 109591;2026.0 97.0 109592;2770.0 60.0 109588;1285.0 49.0 109594;942.0 37.0 109595;726.0 47.0 109596;237.0 21.0 109597;135.0 5.0 109598;83.0 5.0 109599,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109536 1022;109600 1036;109476 1026;109577 1007;109578 976;109580 980;109517 992;109582 987;109581 969;109584 982;109524 997;109591 949;109592 989;109588 956;109594 1064;109595 1031;109596 996;109597 1036;109598 1008;109599 997
