
New Run at  02/25/2015 10:52:49
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; exp3CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241286000,294098.0;11112.0;295204.0;14202.0;1.27328935662,2255.0 24.0 109536;95.0 6.0 109476;2863.0 75.0 109529;2229.0 88.0 109542;2151.0 37.0 109543;1926.0 67.0 109544;1824.0 37.0 109545;1830.0 62.0 109547;1679.0 20.0 109548;236.0 8.0 109518;469.0 23.0 109551;1250.0 38.0 109552;491.0 7.0 109553;428.0 16.0 109554;444.0 23.0 109555;3348.0 157.0 109524;8819.0 446.0 109525;2202.0 108.0 109417;1487.0 37.0 109550;233.0 6.0 109556;2925.0 92.0 109530,109536.0 20000;109476.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109555.0 20000,109536 951;109476 948;109529 946;109542 972;109543 960;109544 901;109545 950;109547 1003;109548 962;109518 861;109551 968;109552 954;109553 922;109554 967;109555 983;109524 973;109525 1005;109417 913;109550 980;109556 956;109530 925
data,1241286300,295019.0;11137.0;296165.0;14248.0;1.27438878222,2277.0 24.0 109536;256.0 8.0 109518;109.0 6.0 109476;2880.0 75.0 109529;2239.0 89.0 109542;2165.0 38.0 109543;1936.0 68.0 109544;1841.0 39.0 109545;1850.0 62.0 109547;1691.0 20.0 109548;1497.0 37.0 109550;489.0 24.0 109551;1263.0 38.0 109552;501.0 8.0 109553;433.0 17.0 109554;465.0 24.0 109555;3362.0 159.0 109524;9487.0 478.0 109525;2218.0 108.0 109417;251.0 8.0 109556;2935.0 93.0 109530,109536.0 20000;109476.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109555.0 20000,109536 967;109518 943;109476 984;109529 936;109542 958;109543 936;109544 949;109545 919;109547 933;109548 978;109550 979;109551 979;109552 925;109553 931;109554 913;109555 1033;109524 944;109525 948;109417 974;109556 888;109530 983
data,1241286900,295931.0;11173.0;297170.0;14288.0;1.27346537216,2289.0 24.0 109536;122.0 7.0 109476;2255.0 89.0 109542;2181.0 38.0 109543;1945.0 68.0 109544;2230.0 108.0 109417;1865.0 62.0 109547;1709.0 20.0 109548;271.0 8.0 109518;504.0 24.0 109551;1272.0 39.0 109552;513.0 8.0 109553;448.0 17.0 109554;486.0 26.0 109555;269.0 10.0 109556;1511.0 38.0 109550;1850.0 39.0 109545;2896.0 75.0 109529;2950.0 93.0 109530;3375.0 160.0 109524;10209.0 510.0 109525,109536.0 20000;109476.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109556.0 20000;109555.0 20000,109536 943;109476 895;109542 963;109543 993;109544 942;109417 970;109547 942;109548 940;109518 933;109551 930;109552 952;109553 938;109554 923;109555 953;109556 909;109550 965;109545 912;109529 983;109530 1005;109524 1007;109525 1002
data,1241287200,296871.0;11211.0;298155.0;14337.0;1.27332601251,139.0 9.0 109476;288.0 10.0 109518;3379.0 160.0 109524;10906.0 549.0 109525;2911.0 76.0 109529;2963.0 93.0 109530;2300.0 24.0 109536;2270.0 89.0 109542;2198.0 38.0 109543;1959.0 68.0 109544;2247.0 109.0 109417;1877.0 62.0 109547;1724.0 20.0 109548;1527.0 39.0 109550;515.0 24.0 109551;1283.0 40.0 109552;528.0 8.0 109553;474.0 19.0 109554;496.0 26.0 109555;283.0 10.0 109556;3.0 0.0 109557;1865.0 39.0 109545,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109530.0 20000;109536.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 3530;109545.0 20000,109476 998;109518 945;109524 907;109525 961;109529 944;109530 951;109536 961;109542 965;109543 899;109544 926;109417 972;109547 933;109548 946;109550 886;109551 928;109552 954;109553 972;109554 958;109555 955;109556 968;109557 142;109545 929
data,1241287500,297819.0;11243.0;299106.0;14378.0;1.27333754508,154.0 10.0 109476;292.0 11.0 109518;3387.0 160.0 109524;11624.0 583.0 109525;2920.0 76.0 109529;2978.0 93.0 109530;2313.0 24.0 109536;2279.0 90.0 109542;2215.0 38.0 109543;1973.0 68.0 109544;1879.0 39.0 109545;1894.0 62.0 109547;1735.0 20.0 109548;1528.0 39.0 109550;519.0 24.0 109551;1296.0 41.0 109552;538.0 8.0 109553;487.0 21.0 109554;507.0 26.0 109555;298.0 10.0 109556;13.0 1.0 109557;2257.0 109.0 109417,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109530.0 20000;109536.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109550.0 13119;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109545.0 20000,109476 976;109518 923;109524 998;109525 999;109529 926;109530 935;109536 984;109542 939;109543 990;109544 959;109545 975;109547 944;109548 926;109550 111;109551 945;109552 969;109553 988;109554 922;109555 942;109556 931;109557 789;109417 929
data,1241287800,298739.0;11282.0;300074.0;14418.0;1.27227935847,170.0 12.0 109476;312.0 11.0 109518;3400.0 160.0 109524;12304.0 609.0 109525;2935.0 77.0 109529;2993.0 94.0 109530;2322.0 24.0 109536;2300.0 91.0 109542;2236.0 39.0 109543;1985.0 68.0 109544;2270.0 109.0 109417;1904.0 63.0 109547;1742.0 20.0 109548;528.0 24.0 109551;1306.0 41.0 109552;556.0 9.0 109553;495.0 22.0 109554;521.0 27.0 109555;315.0 12.0 109556;37.0 2.0 109557;3.0 0.0 109558;1892.0 40.0 109545,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109530.0 20000;109536.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 10128;109545.0 20000,109476 1041;109518 952;109524 953;109525 952;109529 969;109530 876;109536 933;109542 983;109543 910;109544 979;109417 888;109547 916;109548 938;109551 938;109552 907;109553 972;109554 960;109555 960;109556 983;109557 933;109558 100;109545 957
data,1241288100,299686.0;11309.0;301007.0;14453.0;1.27239999395,187.0 12.0 109476;321.0 11.0 109518;3410.0 160.0 109524;12990.0 638.0 109525;2950.0 78.0 109529;2995.0 94.0 109530;2335.0 24.0 109536;1.0 0.0 109541;2308.0 91.0 109542;2249.0 40.0 109543;1996.0 68.0 109544;1908.0 41.0 109545;1916.0 63.0 109547;1755.0 20.0 109548;541.0 25.0 109551;1321.0 41.0 109552;570.0 9.0 109553;507.0 22.0 109554;531.0 27.0 109555;323.0 12.0 109556;54.0 3.0 109557;10.0 1.0 109558;2281.0 109.0 109417,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109530.0 6196;109536.0 20000;109541.0 13804;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109545.0 20000,109476 923;109518 908;109524 932;109525 948;109529 921;109530 243;109536 982;109541 127;109542 981;109543 944;109544 942;109545 938;109547 977;109548 986;109551 973;109552 978;109553 921;109554 975;109555 951;109556 919;109557 991;109558 717;109417 823
data,1241288700,300651.0;11339.0;301937.0;14499.0;1.27323805827,202.0 13.0 109476;1.0 0.0 109559;326.0 11.0 109518;3426.0 161.0 109524;13661.0 678.0 109525;2967.0 78.0 109529;2348.0 24.0 109536;13.0 0.0 109541;2314.0 91.0 109542;2256.0 40.0 109543;2010.0 69.0 109544;1920.0 41.0 109545;1935.0 63.0 109547;1775.0 21.0 109548;555.0 25.0 109551;1334.0 41.0 109552;585.0 10.0 109553;519.0 22.0 109554;543.0 28.0 109555;338.0 12.0 109556;62.0 3.0 109557;22.0 1.0 109558;2282.0 109.0 109417,109476.0 20000;109559.0 1392;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109417.0 2563;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109545.0 20000,109476 939;109559 6;109518 960;109524 945;109525 939;109529 944;109536 901;109541 876;109542 944;109543 997;109544 899;109545 971;109547 940;109548 994;109551 905;109552 969;109553 905;109554 957;109555 990;109556 939;109557 1002;109558 980;109417 98
data,1241289000,301554.0;11366.0;302946.0;14554.0;1.27460198322,215.0 13.0 109476;336.0 12.0 109518;3438.0 162.0 109524;14375.0 716.0 109525;2975.0 79.0 109529;2363.0 24.0 109536;35.0 3.0 109541;2328.0 92.0 109542;2270.0 40.0 109543;2025.0 72.0 109544;1928.0 41.0 109545;1948.0 64.0 109547;1793.0 22.0 109548;580.0 28.0 109551;1353.0 41.0 109552;600.0 10.0 109553;533.0 22.0 109554;557.0 29.0 109555;346.0 12.0 109556;82.0 4.0 109557;35.0 1.0 109558;6.0 0.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 957;109518 974;109524 953;109525 989;109529 916;109536 880;109541 899;109542 925;109543 964;109544 954;109545 882;109547 878;109548 983;109551 940;109552 987;109553 933;109554 899;109555 885;109556 946;109557 969;109558 1005;109559 282
data,1241289300,302399.0;11401.0;303820.0;14587.0;1.27346504476,224.0 13.0 109476;352.0 12.0 109518;3451.0 164.0 109524;14988.0 739.0 109525;2988.0 79.0 109529;2371.0 24.0 109536;49.0 4.0 109541;2344.0 93.0 109542;2285.0 41.0 109543;2038.0 73.0 109544;1941.0 41.0 109545;1961.0 65.0 109547;1808.0 22.0 109548;597.0 28.0 109551;1358.0 41.0 109552;607.0 10.0 109553;543.0 23.0 109554;567.0 30.0 109555;358.0 12.0 109556;92.0 5.0 109557;53.0 1.0 109558;20.0 0.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 820;109518 948;109524 896;109525 857;109529 896;109536 925;109541 956;109542 899;109543 878;109544 956;109545 902;109547 932;109548 919;109551 978;109552 882;109553 942;109554 929;109555 874;109556 899;109557 928;109558 880;109559 904
data,1241289600,303335.0;11439.0;304777.0;14632.0;1.27308079434,241.0 14.0 109476;362.0 13.0 109518;3461.0 165.0 109524;15697.0 771.0 109525;2998.0 80.0 109529;2381.0 24.0 109536;58.0 5.0 109541;2354.0 94.0 109542;2297.0 41.0 109543;2052.0 73.0 109544;1954.0 41.0 109545;1974.0 65.0 109547;1814.0 22.0 109548;610.0 29.0 109551;1371.0 41.0 109552;614.0 10.0 109553;561.0 24.0 109554;579.0 31.0 109555;372.0 15.0 109556;105.0 5.0 109557;67.0 1.0 109558;30.0 1.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 985;109518 847;109524 918;109525 961;109529 893;109536 869;109541 888;109542 877;109543 899;109544 962;109545 907;109547 904;109548 926;109551 896;109552 917;109553 828;109554 953;109555 923;109556 958;109557 914;109558 877;109559 898
data,1241290200,304240.0;11473.0;305672.0;14681.0;1.27361832445,247.0 14.0 109476;375.0 13.0 109518;3472.0 166.0 109524;16334.0 812.0 109525;3007.0 80.0 109529;2401.0 24.0 109536;71.0 5.0 109541;2366.0 94.0 109542;2311.0 42.0 109543;2060.0 73.0 109544;1966.0 41.0 109545;1991.0 67.0 109547;1829.0 23.0 109548;620.0 30.0 109551;1382.0 41.0 109552;622.0 10.0 109553;583.0 25.0 109554;590.0 31.0 109555;383.0 16.0 109556;114.0 5.0 109557;82.0 1.0 109558;41.0 1.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 932;109518 932;109524 919;109525 917;109529 838;109536 911;109541 921;109542 904;109543 869;109544 904;109545 878;109547 930;109548 922;109551 934;109552 873;109553 897;109554 979;109555 892;109556 933;109557 933;109558 896;109559 886
data,1241290500,305160.0;11510.0;306615.0;14718.0;1.27264619654,263.0 16.0 109476;382.0 14.0 109518;3479.0 166.0 109524;17016.0 838.0 109525;3021.0 81.0 109529;2411.0 25.0 109536;85.0 5.0 109541;2382.0 94.0 109542;2327.0 42.0 109543;2073.0 74.0 109544;1982.0 41.0 109545;1997.0 67.0 109547;1841.0 23.0 109548;631.0 30.0 109551;1397.0 42.0 109552;633.0 10.0 109553;599.0 25.0 109554;608.0 33.0 109555;392.0 17.0 109556;123.0 5.0 109557;91.0 1.0 109558;57.0 2.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 890;109518 847;109524 972;109525 933;109529 887;109536 929;109541 862;109542 904;109543 923;109544 899;109545 978;109547 909;109548 917;109551 937;109552 894;109553 908;109554 903;109555 936;109556 889;109557 897;109558 886;109559 900
data,1241290800,306063.0;11536.0;307565.0;14765.0;1.27365593091,274.0 16.0 109476;392.0 14.0 109518;3493.0 167.0 109524;17713.0 878.0 109525;3032.0 81.0 109529;2421.0 26.0 109536;97.0 5.0 109541;2401.0 95.0 109542;2340.0 42.0 109543;2087.0 74.0 109544;1994.0 41.0 109545;2004.0 68.0 109547;1850.0 23.0 109548;646.0 31.0 109551;1410.0 42.0 109552;651.0 12.0 109553;610.0 25.0 109554;618.0 33.0 109555;397.0 17.0 109556;133.0 5.0 109557;107.0 1.0 109558;70.0 2.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 898;109518 929;109524 956;109525 965;109529 905;109536 912;109541 924;109542 890;109543 874;109544 950;109545 905;109547 857;109548 891;109551 858;109552 931;109553 889;109554 910;109555 941;109556 878;109557 938;109558 907;109559 892
data,1241291100,306968.0;11566.0;308473.0;14803.0;1.27362770805,291.0 16.0 109476;403.0 14.0 109518;3500.0 167.0 109524;18375.0 910.0 109525;3048.0 82.0 109529;2434.0 26.0 109536;103.0 5.0 109541;2417.0 96.0 109542;2355.0 43.0 109543;2097.0 74.0 109544;2005.0 41.0 109545;2009.0 68.0 109547;1860.0 23.0 109548;661.0 31.0 109551;1419.0 43.0 109552;666.0 12.0 109553;625.0 25.0 109554;629.0 33.0 109555;412.0 18.0 109556;140.0 6.0 109557;116.0 1.0 109558;83.0 2.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 898;109518 895;109524 911;109525 934;109529 925;109536 883;109541 901;109542 951;109543 884;109544 931;109545 886;109547 920;109548 920;109551 852;109552 883;109553 939;109554 891;109555 901;109556 926;109557 886;109558 930;109559 953
data,1241291700,307874.0;11594.0;309451.0;14851.0;1.27439343579,306.0 16.0 109476;417.0 14.0 109518;3515.0 167.0 109524;19078.0 952.0 109525;3057.0 82.0 109529;2449.0 26.0 109536;118.0 5.0 109541;2427.0 96.0 109542;2368.0 43.0 109543;2110.0 74.0 109544;2021.0 41.0 109545;2022.0 69.0 109547;1870.0 23.0 109548;674.0 32.0 109551;1433.0 45.0 109552;682.0 12.0 109553;634.0 25.0 109554;644.0 33.0 109555;424.0 18.0 109556;146.0 6.0 109557;135.0 2.0 109558;96.0 3.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 912;109518 857;109524 921;109525 952;109529 892;109536 889;109541 922;109542 938;109543 906;109544 965;109545 913;109547 870;109548 924;109551 873;109552 880;109553 947;109554 911;109555 946;109556 863;109557 924;109558 935;109559 860
data,1241292000,308792.0;11628.0;310327.0;14899.0;1.27496591478,314.0 16.0 109476;425.0 14.0 109518;3527.0 168.0 109524;19726.0 994.0 109525;3069.0 82.0 109529;2459.0 26.0 109536;126.0 5.0 109541;2439.0 96.0 109542;2385.0 43.0 109543;2119.0 74.0 109544;2033.0 41.0 109545;2029.0 71.0 109547;1877.0 24.0 109548;686.0 32.0 109551;1447.0 46.0 109552;697.0 13.0 109553;650.0 25.0 109554;649.0 33.0 109555;438.0 18.0 109556;155.0 6.0 109557;142.0 2.0 109558;110.0 3.0 109559,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000,109476 947;109518 916;109524 926;109525 930;109529 942;109536 887;109541 891;109542 924;109543 936;109544 903;109545 911;109547 933;109548 895;109551 924;109552 904;109553 941;109554 896;109555 866;109556 894;109557 917;109558 861;109559 856
data,1241292300,309701.0;11658.0;311277.0;14939.0;1.27494970189,330.0 16.0 109476;435.0 14.0 109518;3539.0 168.0 109524;20411.0 1028.0 109525;3078.0 82.0 109529;2473.0 26.0 109536;140.0 5.0 109541;2453.0 96.0 109542;2397.0 43.0 109543;2133.0 74.0 109544;2045.0 42.0 109545;2040.0 71.0 109547;1887.0 24.0 109548;702.0 33.0 109551;1458.0 47.0 109552;708.0 13.0 109553;665.0 26.0 109554;665.0 33.0 109555;448.0 18.0 109556;167.0 7.0 109557;156.0 3.0 109558;122.0 3.0 109559;0.0 0.0 109560,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 10217,109476 892;109518 919;109524 967;109525 953;109529 920;109536 874;109541 895;109542 932;109543 898;109544 920;109545 876;109547 922;109548 922;109551 914;109552 930;109553 900;109554 896;109555 893;109556 898;109557 852;109558 890;109559 934;109560 3
data,1241292600,310621.0;11686.0;312181.0;14977.0;1.27521465152,343.0 18.0 109476;447.0 15.0 109518;4008.0 188.0 109524;20596.0 1036.0 109525;3090.0 82.0 109529;2496.0 26.0 109536;154.0 5.0 109541;2463.0 96.0 109542;2405.0 43.0 109543;2144.0 75.0 109544;2054.0 42.0 109545;2053.0 71.0 109547;1894.0 25.0 109548;718.0 34.0 109551;1474.0 47.0 109552;719.0 13.0 109553;678.0 26.0 109554;675.0 33.0 109555;455.0 18.0 109556;178.0 8.0 109557;170.0 4.0 109558;135.0 4.0 109559;7.0 1.0 109560,109476.0 20000;109518.0 20000;109524.0 20000;109525.0 5335;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000,109476 901;109518 850;109524 947;109525 264;109529 859;109536 939;109541 877;109542 946;109543 954;109544 921;109545 908;109547 892;109548 897;109551 935;109552 938;109553 902;109554 909;109555 863;109556 888;109557 899;109558 940;109559 883;109560 688
data,1241293200,311511.0;11720.0;313105.0;15014.0;1.27453622592,352.0 18.0 109476;461.0 15.0 109518;4673.0 219.0 109524;3105.0 82.0 109529;2512.0 26.0 109536;162.0 8.0 109541;2472.0 96.0 109542;2417.0 43.0 109543;2161.0 76.0 109544;2067.0 42.0 109545;2071.0 71.0 109547;1910.0 25.0 109548;729.0 34.0 109551;1488.0 47.0 109552;735.0 14.0 109553;688.0 26.0 109554;688.0 33.0 109555;462.0 18.0 109556;190.0 9.0 109557;181.0 4.0 109558;145.0 4.0 109559;15.0 1.0 109560,109476.0 20000;109518.0 20000;109524.0 20000;109529.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109543.0 20000;109544.0 20000;109545.0 20000;109547.0 20000;109548.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109556.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000,109476 873;109518 912;109524 920;109529 915;109536 901;109541 930;109542 915;109543 838;109544 951;109545 955;109547 922;109548 927;109551 885;109552 900;109553 922;109554 818;109555 878;109556 955;109557 900;109558 932;109559 930;109560 921
