
New Run at  01/16/2015 16:12:38
, Time, UCBLearnAccesses; UCBClicks; randomLearnAccesses; randomClicks; greedyLearnAccesses; greedyClicks; exp3LearnAccess; exp3Clicks, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241409300,164739.0;7557.0;171702.0;5343.0;171958.0;7487.0;164939.0;5906.0,2337.0 39.0 109569 0.0102 0.0202 0.0242 0.0358 0.0126;6497.0 508.0 109572 -0.0680 0.0588 0.0491 0.1276 0.0025;6322.0 373.0 109573 -0.0256 0.0390 0.0550 0.1176 0.0138;5598.0 256.0 109574 0.0131 0.0692 -0.0058 0.0967 0.0009;3742.0 130.0 109575 0.0043 0.0438 0.0553 0.0656 0.0071;6919.0 410.0 109576 -0.0219 0.0553 0.0619 0.1134 0.0107;5316.0 230.0 109577 0.0157 0.0539 0.0184 0.0963 -0.0001;1921.0 45.0 109578 -0.0074 0.0630 0.0031 0.0543 -0.0009;3967.0 125.0 109579 0.0229 0.0321 0.0307 0.0732 0.0089;2799.0 73.0 109580 -0.0074 0.0066 0.0397 0.0843 0.0075;3525.0 181.0 109581 -0.0296 0.0817 0.0035 0.0982 0.0018;20650.0 1361.0 109582 0.0078 0.0567 0.0799 0.1044 -0.0051;1806.0 20.0 109583 -0.0117 0.0145 0.0277 0.0267 0.0093;8753.0 455.0 109584 0.0129 0.0437 0.0702 0.0940 0.0006;8258.0 530.0 109585 -0.0129 0.0936 -0.0031 0.1021 0.0047;1811.0 22.0 109586 -0.0108 0.0145 0.0148 0.0561 0.0042;1948.0 30.0 109587 0.0169 0.0065 0.0186 0.0390 0.0005;2296.0 53.0 109476 0.0053 0.0270 0.0447 0.0466 0.0044;3100.0 87.0 109517 0.0177 0.0243 0.0476 0.0505 0.0024;2576.0 53.0 109524 0.0089 0.0131 0.0428 0.0476 0.0073;2048.0 23.0 109536 0.0057 0.0021 0.0102 0.0426 0.0073;5803.0 282.0 109551 0.0018 0.0492 0.0454 0.1059 0.0067;3770.0 127.0 109561 0.0076 0.0042 0.0485 0.0846 0.0054,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109551.0 20000;109561.0 20000,109569 875;109572 950;109573 886;109574 890;109575 898;109576 935;109577 916;109578 927;109579 875;109580 890;109581 887;109582 886;109583 959;109584 866;109585 916;109586 928;109587 893;109476 959;109517 906;109524 920;109536 955;109551 11;109561 872
data,1241409900,165625.0;7600.0;172573.0;5374.0;172927.0;7516.0;165826.0;5917.0,2337.0 39.0 109569 0.0102 0.0202 0.0242 0.0358 0.0126;6556.0 512.0 109572 -0.0679 0.0594 0.0492 0.1272 0.0024;6382.0 374.0 109573 -0.0257 0.0391 0.0551 0.1172 0.0126;5655.0 258.0 109574 0.0133 0.0696 -0.0058 0.0953 0.0008;3747.0 130.0 109575 0.0043 0.0438 0.0553 0.0656 0.0071;6969.0 414.0 109576 -0.0225 0.0537 0.0618 0.1142 0.0106;5344.0 231.0 109577 0.0148 0.0536 0.0182 0.0977 -0.0003;2037.0 45.0 109578 -0.0074 0.0630 0.0031 0.0543 -0.0009;3968.0 125.0 109579 0.0229 0.0321 0.0307 0.0732 0.0089;2799.0 73.0 109580 -0.0074 0.0066 0.0397 0.0843 0.0075;3532.0 182.0 109581 -0.0298 0.0817 0.0034 0.0991 0.0018;20881.0 1374.0 109582 0.0079 0.0567 0.0798 0.1040 -0.0055;1806.0 20.0 109583 -0.0117 0.0145 0.0277 0.0267 0.0093;8794.0 457.0 109584 0.0122 0.0461 0.0699 0.0938 0.0004;8316.0 538.0 109585 -0.0140 0.0955 -0.0023 0.1008 0.0045;1811.0 22.0 109586 -0.0108 0.0145 0.0148 0.0561 0.0042;2025.0 30.0 109587 0.0169 0.0065 0.0186 0.0390 0.0005;2296.0 53.0 109476 0.0053 0.0270 0.0447 0.0466 0.0044;3109.0 87.0 109517 0.0177 0.0243 0.0476 0.0505 0.0024;2577.0 53.0 109524 0.0089 0.0131 0.0428 0.0476 0.0073;2048.0 23.0 109536 0.0057 0.0021 0.0102 0.0426 0.0073;5803.0 282.0 109551 0.0018 0.0492 0.0454 0.1059 0.0067;3856.0 134.0 109561 0.0123 0.0037 0.0473 0.0858 0.0054,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109551.0 16840;109561.0 20000,109569 916;109572 870;109573 904;109574 848;109575 886;109576 919;109577 876;109578 928;109579 879;109580 935;109581 862;109582 972;109583 874;109584 963;109585 934;109586 916;109587 887;109476 908;109517 942;109524 921;109536 919;109551 9;109561 932
data,1241410200,166524.0;7631.0;173466.0;5404.0;173831.0;7536.0;166714.0;5923.0,2337.0 39.0 109569 0.0102 0.0202 0.0242 0.0358 0.0126;6605.0 514.0 109572 -0.0668 0.0591 0.0495 0.1258 0.0021;6390.0 375.0 109573 -0.0259 0.0391 0.0551 0.1172 0.0126;5681.0 258.0 109574 0.0133 0.0696 -0.0058 0.0953 0.0008;3760.0 130.0 109575 0.0043 0.0438 0.0553 0.0656 0.0071;7020.0 415.0 109576 -0.0224 0.0538 0.0617 0.1137 0.0106;5361.0 232.0 109577 0.0149 0.0534 0.0181 0.0982 -0.0004;2170.0 45.0 109578 -0.0074 0.0630 0.0031 0.0543 -0.0009;3970.0 125.0 109579 0.0229 0.0321 0.0307 0.0732 0.0089;2801.0 73.0 109580 -0.0074 0.0066 0.0397 0.0843 0.0075;3549.0 183.0 109581 -0.0298 0.0817 0.0033 0.0992 0.0017;21055.0 1381.0 109582 0.0076 0.0568 0.0793 0.1038 -0.0056;1806.0 20.0 109583 -0.0117 0.0145 0.0277 0.0267 0.0093;8835.0 458.0 109584 0.0126 0.0445 0.0699 0.0936 0.0003;8408.0 545.0 109585 -0.0148 0.0956 -0.0022 0.1014 0.0042;1811.0 22.0 109586 -0.0108 0.0145 0.0148 0.0561 0.0042;2087.0 30.0 109587 0.0169 0.0065 0.0186 0.0390 0.0005;2296.0 53.0 109476 0.0053 0.0270 0.0447 0.0466 0.0044;3111.0 87.0 109517 0.0177 0.0243 0.0476 0.0505 0.0024;2577.0 53.0 109524 0.0089 0.0131 0.0428 0.0476 0.0073;2048.0 23.0 109536 0.0057 0.0021 0.0102 0.0426 0.0073;4066.0 144.0 109561 0.0160 0.0087 0.0463 0.0849 0.0054,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 969;109572 884;109573 937;109574 928;109575 925;109576 888;109577 918;109578 864;109579 922;109580 886;109581 910;109582 904;109583 845;109584 944;109585 898;109586 904;109587 888;109476 909;109517 904;109524 944;109536 904;109561 925
data,1241410800,167445.0;7674.0;174434.0;5420.0;174738.0;7567.0;167594.0;5946.0,2337.0 39.0 109569 0.0102 0.0202 0.0242 0.0358 0.0126;6635.0 517.0 109572 -0.0672 0.0587 0.0497 0.1262 0.0018;6411.0 376.0 109573 -0.0258 0.0391 0.0547 0.1173 0.0126;5709.0 259.0 109574 0.0134 0.0696 -0.0056 0.0935 0.0006;3771.0 130.0 109575 0.0043 0.0438 0.0553 0.0656 0.0071;7047.0 417.0 109576 -0.0225 0.0537 0.0619 0.1135 0.0103;5378.0 233.0 109577 0.0147 0.0536 0.0180 0.0982 -0.0004;2299.0 46.0 109578 -0.0073 0.0630 0.0031 0.0539 0.0006;3980.0 125.0 109579 0.0229 0.0321 0.0307 0.0732 0.0089;2805.0 73.0 109580 -0.0074 0.0066 0.0397 0.0843 0.0075;3581.0 188.0 109581 -0.0315 0.0812 0.0025 0.1043 0.0017;21254.0 1394.0 109582 0.0082 0.0570 0.0791 0.1035 -0.0060;1808.0 20.0 109583 -0.0117 0.0145 0.0277 0.0267 0.0093;8869.0 459.0 109584 0.0126 0.0445 0.0693 0.0937 0.0002;8484.0 547.0 109585 -0.0146 0.0945 -0.0021 0.1011 0.0040;1823.0 22.0 109586 -0.0108 0.0145 0.0148 0.0561 0.0042;2115.0 31.0 109587 0.0125 0.0064 0.0171 0.0410 0.0006;2297.0 53.0 109476 0.0053 0.0270 0.0447 0.0466 0.0044;3112.0 87.0 109517 0.0177 0.0243 0.0476 0.0505 0.0024;2577.0 53.0 109524 0.0089 0.0131 0.0428 0.0476 0.0073;2048.0 23.0 109536 0.0057 0.0021 0.0102 0.0426 0.0073;4325.0 156.0 109561 0.0219 0.0185 0.0452 0.0836 0.0053,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 894;109572 905;109573 931;109574 912;109575 908;109576 866;109577 895;109578 879;109579 923;109580 928;109581 909;109582 923;109583 886;109584 916;109585 965;109586 959;109587 880;109476 927;109517 867;109524 918;109536 869;109561 940
data,1241411100,168330.0;7722.0;175333.0;5450.0;175678.0;7600.0;168509.0;5966.0,2337.0 39.0 109569 0.0102 0.0202 0.0242 0.0358 0.0126;6653.0 518.0 109572 -0.0673 0.0599 0.0496 0.1259 0.0014;6451.0 382.0 109573 -0.0269 0.0385 0.0550 0.1190 0.0125;5788.0 261.0 109574 0.0137 0.0693 -0.0058 0.0938 0.0023;3784.0 130.0 109575 0.0043 0.0438 0.0553 0.0656 0.0071;7071.0 418.0 109576 -0.0223 0.0547 0.0617 0.1129 0.0102;5387.0 234.0 109577 0.0148 0.0535 0.0178 0.0982 -0.0004;2299.0 46.0 109578 -0.0073 0.0630 0.0031 0.0539 0.0006;3982.0 125.0 109579 0.0229 0.0321 0.0307 0.0732 0.0089;2809.0 73.0 109580 -0.0074 0.0066 0.0397 0.0843 0.0075;3653.0 195.0 109581 -0.0294 0.0811 0.0018 0.1043 0.0016;21420.0 1405.0 109582 0.0086 0.0569 0.0785 0.1043 -0.0064;1823.0 20.0 109583 -0.0117 0.0145 0.0277 0.0267 0.0093;8906.0 460.0 109584 0.0124 0.0448 0.0693 0.0934 0.0001;8557.0 550.0 109585 -0.0145 0.0940 -0.0022 0.1013 0.0039;1929.0 22.0 109586 -0.0108 0.0145 0.0148 0.0561 0.0042;2119.0 31.0 109587 0.0125 0.0064 0.0171 0.0410 0.0006;2298.0 53.0 109476 0.0053 0.0270 0.0447 0.0466 0.0044;3122.0 89.0 109517 0.0170 0.0237 0.0475 0.0563 0.0024;2577.0 53.0 109524 0.0089 0.0131 0.0428 0.0476 0.0073;2048.0 23.0 109536 0.0057 0.0021 0.0102 0.0426 0.0073;4537.0 169.0 109561 0.0235 0.0184 0.0441 0.0842 0.0053,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 899;109572 896;109573 912;109574 925;109575 908;109576 895;109577 913;109578 912;109579 933;109580 921;109581 878;109582 950;109583 904;109584 943;109585 899;109586 931;109587 915;109476 911;109517 897;109524 883;109536 863;109561 912
data,1241411400,169255.0;7760.0;176296.0;5482.0;176589.0;7636.0;169442.0;5978.0,2337.0 39.0 109569 0.0102 0.0202 0.0242 0.0358 0.0126;6666.0 519.0 109572 -0.0674 0.0597 0.0496 0.1260 0.0024;6530.0 391.0 109573 -0.0284 0.0391 0.0589 0.1181 0.0123;5804.0 262.0 109574 0.0138 0.0698 -0.0058 0.0936 0.0022;3815.0 130.0 109575 0.0043 0.0438 0.0553 0.0656 0.0071;7090.0 418.0 109576 -0.0223 0.0547 0.0617 0.1129 0.0102;5394.0 234.0 109577 0.0148 0.0535 0.0178 0.0982 -0.0004;2299.0 46.0 109578 -0.0073 0.0630 0.0031 0.0539 0.0006;3985.0 125.0 109579 0.0229 0.0321 0.0307 0.0732 0.0089;2914.0 76.0 109580 -0.0074 0.0065 0.0396 0.0844 0.0103;3724.0 199.0 109581 -0.0305 0.0803 0.0017 0.1063 0.0016;21547.0 1409.0 109582 0.0082 0.0566 0.0783 0.1043 -0.0056;1831.0 21.0 109583 -0.0119 0.0145 0.0289 0.0265 0.0093;8964.0 462.0 109584 0.0122 0.0445 0.0695 0.0934 -0.0000;8602.0 551.0 109585 -0.0144 0.0935 -0.0023 0.1015 0.0038;1990.0 23.0 109586 -0.0108 0.0145 0.0148 0.0561 0.0045;2138.0 31.0 109587 0.0125 0.0064 0.0171 0.0410 0.0006;2298.0 53.0 109476 0.0053 0.0270 0.0447 0.0466 0.0044;3164.0 92.0 109517 0.0163 0.0230 0.0476 0.0624 0.0024;2577.0 53.0 109524 0.0089 0.0131 0.0428 0.0476 0.0073;2048.0 23.0 109536 0.0057 0.0021 0.0102 0.0426 0.0073;4758.0 177.0 109561 0.0236 0.0176 0.0434 0.0849 0.0053,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 924;109572 964;109573 928;109574 903;109575 944;109576 857;109577 859;109578 884;109579 936;109580 936;109581 871;109582 908;109583 875;109584 942;109585 905;109586 892;109587 933;109476 938;109517 936;109524 854;109536 897;109561 914
data,1241412000,170153.0;7801.0;177204.0;5507.0;177466.0;7660.0;170331.0;5994.0,2337.0 39.0 109569 0.0102 0.0202 0.0242 0.0358 0.0126;6683.0 519.0 109572 -0.0674 0.0597 0.0496 0.1260 0.0024;6631.0 397.0 109573 -0.0276 0.0385 0.0558 0.1189 0.0122;5835.0 263.0 109574 0.0141 0.0677 -0.0059 0.0938 0.0036;3832.0 135.0 109575 0.0024 0.0432 0.0597 0.0647 0.0074;7108.0 419.0 109576 -0.0222 0.0529 0.0617 0.1129 0.0101;5409.0 235.0 109577 0.0145 0.0533 0.0178 0.0990 -0.0006;2303.0 47.0 109578 -0.0080 0.0652 0.0033 0.0534 0.0006;3992.0 125.0 109579 0.0229 0.0321 0.0307 0.0732 0.0089;3123.0 76.0 109580 -0.0074 0.0065 0.0396 0.0844 0.0103;3782.0 207.0 109581 -0.0328 0.0805 0.0012 0.1095 0.0014;21659.0 1414.0 109582 0.0081 0.0586 0.0781 0.1040 -0.0059;1831.0 21.0 109583 -0.0119 0.0145 0.0289 0.0265 0.0093;8994.0 464.0 109584 0.0121 0.0444 0.0692 0.0937 -0.0001;8630.0 552.0 109585 -0.0139 0.0923 -0.0025 0.1018 0.0036;1990.0 23.0 109586 -0.0108 0.0145 0.0148 0.0561 0.0045;2142.0 31.0 109587 0.0125 0.0064 0.0171 0.0410 0.0006;2298.0 53.0 109476 0.0053 0.0270 0.0447 0.0466 0.0044;3195.0 94.0 109517 0.0170 0.0231 0.0478 0.0595 0.0024;2580.0 53.0 109524 0.0089 0.0131 0.0428 0.0476 0.0073;2048.0 23.0 109536 0.0057 0.0021 0.0102 0.0426 0.0073;4971.0 185.0 109561 0.0234 0.0185 0.0428 0.0854 0.0053,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 955;109572 943;109573 941;109574 904;109575 933;109576 936;109577 884;109578 924;109579 950;109580 918;109581 855;109582 867;109583 858;109584 929;109585 911;109586 891;109587 889;109476 934;109517 865;109524 888;109536 911;109561 914
data,1241412600,171059.0;7836.0;178151.0;5539.0;178382.0;7691.0;171278.0;6010.0,2337.0 39.0 109569 0.0102 0.0202 0.0242 0.0358 0.0126;6700.0 521.0 109572 -0.0674 0.0597 0.0497 0.1259 0.0031;6688.0 402.0 109573 -0.0275 0.0384 0.0562 0.1186 0.0122;5876.0 263.0 109574 0.0141 0.0677 -0.0059 0.0938 0.0036;3935.0 145.0 109575 -0.0001 0.0439 0.0651 0.0642 0.0072;7111.0 419.0 109576 -0.0222 0.0529 0.0617 0.1129 0.0101;5437.0 237.0 109577 0.0140 0.0532 0.0175 0.0997 -0.0007;2319.0 47.0 109578 -0.0080 0.0652 0.0033 0.0534 0.0006;4002.0 125.0 109579 0.0229 0.0321 0.0307 0.0732 0.0089;3219.0 77.0 109580 -0.0073 0.0065 0.0396 0.0844 0.0080;3856.0 212.0 109581 -0.0333 0.0834 0.0021 0.1042 0.0014;21784.0 1421.0 109582 0.0079 0.0573 0.0779 0.1047 -0.0063;1831.0 21.0 109583 -0.0119 0.0145 0.0289 0.0265 0.0093;9031.0 464.0 109584 0.0121 0.0444 0.0692 0.0937 -0.0001;8646.0 552.0 109585 -0.0139 0.0923 -0.0025 0.1018 0.0036;1990.0 23.0 109586 -0.0108 0.0145 0.0148 0.0561 0.0045;2242.0 31.0 109587 0.0125 0.0064 0.0171 0.0410 0.0006;2311.0 53.0 109476 0.0053 0.0270 0.0447 0.0466 0.0044;3195.0 94.0 109517 0.0170 0.0231 0.0478 0.0595 0.0024;2581.0 53.0 109524 0.0089 0.0131 0.0428 0.0476 0.0073;2048.0 23.0 109536 0.0057 0.0021 0.0102 0.0426 0.0073;5140.0 188.0 109561 0.0221 0.0182 0.0431 0.0856 0.0053,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 902;109572 922;109573 926;109574 895;109575 974;109576 895;109577 947;109578 859;109579 935;109580 876;109581 901;109582 893;109583 914;109584 903;109585 930;109586 900;109587 947;109476 891;109517 893;109524 918;109536 895;109561 884
data,1241412900,172009.0;7864.0;179111.0;5563.0;179270.0;7713.0;172195.0;6034.0,2337.0 39.0 109569 0.0102 0.0202 0.0242 0.0358 0.0126;6763.0 522.0 109572 -0.0670 0.0595 0.0498 0.1256 0.0043;6746.0 404.0 109573 -0.0267 0.0385 0.0559 0.1171 0.0121;5920.0 264.0 109574 0.0136 0.0677 -0.0057 0.0936 0.0043;4047.0 153.0 109575 -0.0017 0.0442 0.0675 0.0645 0.0074;7119.0 419.0 109576 -0.0222 0.0529 0.0617 0.1129 0.0101;5536.0 246.0 109577 0.0127 0.0521 0.0169 0.1041 -0.0009;2321.0 47.0 109578 -0.0080 0.0652 0.0033 0.0534 0.0006;4042.0 125.0 109579 0.0229 0.0321 0.0307 0.0732 0.0089;3221.0 77.0 109580 -0.0073 0.0065 0.0396 0.0844 0.0080;3933.0 214.0 109581 -0.0336 0.0842 0.0026 0.1028 0.0013;21870.0 1422.0 109582 0.0079 0.0569 0.0778 0.1044 -0.0063;1831.0 21.0 109583 -0.0119 0.0145 0.0289 0.0265 0.0093;9073.0 465.0 109584 0.0120 0.0430 0.0685 0.0938 -0.0003;8660.0 552.0 109585 -0.0139 0.0923 -0.0025 0.1018 0.0036;1990.0 23.0 109586 -0.0108 0.0145 0.0148 0.0561 0.0045;2363.0 32.0 109587 0.0116 0.0067 0.0172 0.0414 0.0018;2397.0 53.0 109476 0.0053 0.0270 0.0447 0.0466 0.0044;3197.0 94.0 109517 0.0170 0.0231 0.0478 0.0595 0.0024;2587.0 53.0 109524 0.0089 0.0131 0.0428 0.0476 0.0073;2048.0 23.0 109536 0.0057 0.0021 0.0102 0.0426 0.0073;5228.0 190.0 109561 0.0195 0.0188 0.0436 0.0854 0.0053,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 929;109572 915;109573 951;109574 943;109575 941;109576 914;109577 931;109578 908;109579 886;109580 900;109581 882;109582 893;109583 919;109584 892;109585 864;109586 911;109587 917;109476 898;109517 919;109524 907;109536 870;109561 910
data,1241413500,172914.0;7906.0;180038.0;5586.0;180154.0;7739.0;173127.0;6048.0,2339.0 39.0 109569 0.0102 0.0202 0.0242 0.0358 0.0126;6820.0 523.0 109572 -0.0668 0.0587 0.0496 0.1256 0.0033;6767.0 407.0 109573 -0.0282 0.0464 0.0561 0.1170 0.0122;5952.0 264.0 109574 0.0136 0.0677 -0.0057 0.0936 0.0043;4151.0 160.0 109575 -0.0024 0.0443 0.0689 0.0643 0.0072;7185.0 428.0 109576 -0.0229 0.0529 0.0630 0.1135 0.0116;5656.0 253.0 109577 0.0138 0.0513 0.0169 0.1033 -0.0010;2329.0 48.0 109578 -0.0079 0.0640 0.0033 0.0536 0.0006;4086.0 126.0 109579 0.0225 0.0320 0.0308 0.0730 0.0083;3270.0 82.0 109580 0.0009 0.0059 0.0392 0.0848 0.0079;3956.0 215.0 109581 -0.0321 0.0812 0.0024 0.1024 0.0014;21952.0 1427.0 109582 0.0081 0.0562 0.0778 0.1040 -0.0065;1831.0 21.0 109583 -0.0119 0.0145 0.0289 0.0265 0.0093;9086.0 465.0 109584 0.0120 0.0430 0.0685 0.0938 -0.0003;8716.0 552.0 109585 -0.0139 0.0923 -0.0025 0.1018 0.0036;1990.0 23.0 109586 -0.0108 0.0145 0.0148 0.0561 0.0045;2367.0 32.0 109587 0.0116 0.0067 0.0172 0.0414 0.0018;2475.0 54.0 109476 0.0041 0.0272 0.0448 0.0460 0.0047;3218.0 94.0 109517 0.0170 0.0231 0.0478 0.0595 0.0024;2594.0 53.0 109524 0.0089 0.0131 0.0428 0.0476 0.0073;2141.0 23.0 109536 0.0057 0.0021 0.0102 0.0426 0.0073;5253.0 191.0 109561 0.0195 0.0188 0.0436 0.0854 0.0053,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 892;109572 878;109573 963;109574 902;109575 916;109576 936;109577 918;109578 941;109579 888;109580 885;109581 921;109582 867;109583 885;109584 941;109585 941;109586 893;109587 932;109476 940;109517 887;109524 876;109536 857;109561 941
data,1241414100,173855.0;7952.0;180929.0;5616.0;181096.0;7764.0;174030.0;6065.0,2341.0 39.0 109569 0.0102 0.0202 0.0242 0.0358 0.0126;6829.0 524.0 109572 -0.0663 0.0586 0.0498 0.1250 0.0032;6894.0 420.0 109573 -0.0315 0.0619 0.0562 0.1178 0.0120;5977.0 266.0 109574 0.0136 0.0679 -0.0057 0.0933 0.0051;4249.0 163.0 109575 -0.0015 0.0439 0.0654 0.0654 0.0070;7380.0 436.0 109576 -0.0230 0.0531 0.0642 0.1128 0.0135;5722.0 259.0 109577 0.0154 0.0510 0.0167 0.1024 -0.0011;2329.0 48.0 109578 -0.0079 0.0640 0.0033 0.0536 0.0006;4092.0 126.0 109579 0.0225 0.0320 0.0308 0.0730 0.0083;3405.0 86.0 109580 0.0017 0.0060 0.0391 0.0832 0.0079;3962.0 215.0 109581 -0.0321 0.0812 0.0024 0.1024 0.0014;22057.0 1433.0 109582 0.0082 0.0562 0.0777 0.1040 -0.0065;1850.0 22.0 109583 -0.0143 0.0130 0.0282 0.0396 0.0091;9099.0 466.0 109584 0.0119 0.0431 0.0685 0.0937 0.0007;8724.0 553.0 109585 -0.0125 0.0907 -0.0026 0.1012 0.0030;1990.0 23.0 109586 -0.0108 0.0145 0.0148 0.0561 0.0045;2373.0 32.0 109587 0.0116 0.0067 0.0172 0.0414 0.0018;2475.0 54.0 109476 0.0041 0.0272 0.0448 0.0460 0.0047;3225.0 94.0 109517 0.0170 0.0231 0.0478 0.0595 0.0024;2597.0 53.0 109524 0.0089 0.0131 0.0428 0.0476 0.0073;2252.0 23.0 109536 0.0057 0.0021 0.0102 0.0426 0.0073;5253.0 191.0 109561 0.0195 0.0188 0.0436 0.0854 0.0053,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 899;109572 963;109573 908;109574 905;109575 913;109576 920;109577 908;109578 909;109579 948;109580 850;109581 883;109582 946;109583 869;109584 902;109585 963;109586 917;109587 903;109476 902;109517 948;109524 910;109536 866;109561 868
